t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.619998, -13816.000000, 138.000000, 4044.000000, -58.000000, 129.000000, -1.000000, 2.619998, -13864.000000, -33.000000, -5279.000000, -260.000000, 211.000000, -6.000000, 2.619998, -7764.000000, -14156.000000, 1172.000000, -52.000000, 172.000000, 90.000000, 2.619998, -8120.000000, -13901.000000, 650.000000, 26.000000, 62.000000, -107.000000, 2.619998, 358.000000, -8172.000000, -13554.000000, -91.000000, 83.000000, 185.000000, 2.619998, 324.000000, -8194.000000, -12095.000000, 20.000000, 94.000000, 103.000000
2.639998, -13802.000000, 131.000000, 4068.000000, -49.000000, 147.000000, -6.000000, 2.639998, -13847.000000, -51.000000, -5286.000000, -259.000000, 219.000000, -4.000000, 2.639998, -7769.000000, -14171.000000, 1150.000000, -52.000000, 171.000000, 100.000000, 2.639998, -8104.000000, -13889.000000, 703.000000, 21.000000, 69.000000, -98.000000, 2.639998, 333.000000, -8214.000000, -13507.000000, -81.000000, 84.000000, 190.000000, 2.639998, 306.000000, -8193.000000, -12049.000000, 25.000000, 99.000000, 112.000000
2.659998, -13835.000000, 107.000000, 4034.000000, -50.000000, 145.000000, 3.000000, 2.659998, -13861.000000, -65.000000, -5299.000000, -260.000000, 220.000000, -1.000000, 2.659998, -7781.000000, -14150.000000, 1138.000000, -46.000000, 171.000000, 90.000000, 2.659998, -8104.000000, -13896.000000, 676.000000, 19.000000, 76.000000, -81.000000, 2.659998, 324.000000, -8198.000000, -13472.000000, -82.000000, 79.000000, 188.000000, 2.659998, 309.000000, -8163.000000, -12085.000000, 23.000000, 98.000000, 112.000000
2.679998, -13821.000000, 139.000000, 4017.000000, -63.000000, 139.000000, 2.000000, 2.679998, -13858.000000, -52.000000, -5284.000000, -260.000000, 216.000000, 2.000000, 2.679998, -7786.000000, -14187.000000, 1162.000000, -48.000000, 170.000000, 90.000000, 2.679998, -8104.000000, -13904.000000, 676.000000, 16.000000, 61.000000, -93.000000, 2.679998, 345.000000, -8217.000000, -13517.000000, -81.000000, 91.000000, 188.000000, 2.679998, 333.000000, -8190.000000, -12064.000000, 17.000000, 99.000000, 114.000000
2.699998, -13840.000000, 141.000000, 4049.000000, -62.000000, 139.000000, 14.000000, 2.699998, -13870.000000, -78.000000, -5278.000000, -269.000000, 216.000000, -6.000000, 2.699998, -7749.000000, -14162.000000, 1114.000000, -58.000000, 169.000000, 92.000000, 2.699998, -8114.000000, -13899.000000, 639.000000, 22.000000, 73.000000, -94.000000, 2.699998, 327.000000, -8183.000000, -13499.000000, -78.000000, 88.000000, 195.000000, 2.699998, 318.000000, -8183.000000, -12071.000000, 21.000000, 95.000000, 109.000000
2.719998, -13842.000000, 139.000000, 4049.000000, -44.000000, 150.000000, 4.000000, 2.719998, -13864.000000, -79.000000, -5287.000000, -256.000000, 209.000000, -5.000000, 2.719998, -7768.000000, -14170.000000, 1143.000000, -52.000000, 170.000000, 93.000000, 2.719998, -8098.000000, -13870.000000, 644.000000, 21.000000, 77.000000, -97.000000, 2.719998, 346.000000, -8186.000000, -13528.000000, -83.000000, 85.000000, 186.000000, 2.719998, 311.000000, -8171.000000, -12089.000000, 22.000000, 106.000000, 112.000000
2.739998, -13809.000000, 122.000000, 4018.000000, -60.000000, 140.000000, -2.000000, 2.739998, -13889.000000, -65.000000, -5321.000000, -263.000000, 212.000000, -5.000000, 2.739998, -7761.000000, -14155.000000, 1119.000000, -40.000000, 170.000000, 91.000000, 2.739998, -8090.000000, -13905.000000, 647.000000, 17.000000, 76.000000, -91.000000, 2.739998, 358.000000, -8181.000000, -13487.000000, -89.000000, 83.000000, 185.000000, 2.739998, 320.000000, -8178.000000, -12065.000000, 8.000000, 96.000000, 114.000000
2.759998, -13841.000000, 100.000000, 4044.000000, -48.000000, 145.000000, 3.000000, 2.759998, -13861.000000, -69.000000, -5297.000000, -263.000000, 209.000000, 1.000000, 2.759998, -7774.000000, -14166.000000, 1155.000000, -48.000000, 173.000000, 96.000000, 2.759998, -8085.000000, -13930.000000, 658.000000, 13.000000, 76.000000, -95.000000, 2.759998, 373.000000, -8207.000000, -13521.000000, -89.000000, 84.000000, 188.000000, 2.759998, 310.000000, -8170.000000, -12053.000000, 29.000000, 100.000000, 113.000000
2.779998, -13830.000000, 116.000000, 4074.000000, -53.000000, 146.000000, 10.000000, 2.779998, -13865.000000, -84.000000, -5296.000000, -260.000000, 206.000000, 12.000000, 2.779998, -7761.000000, -14213.000000, 1135.000000, -42.000000, 178.000000, 100.000000, 2.779998, -8124.000000, -13901.000000, 676.000000, 15.000000, 62.000000, -108.000000, 2.779998, 355.000000, -8172.000000, -13495.000000, -83.000000, 92.000000, 183.000000, 2.779998, 319.000000, -8181.000000, -12057.000000, 19.000000, 107.000000, 107.000000
2.799998, -13838.000000, 135.000000, 4055.000000, -55.000000, 142.000000, -5.000000, 2.799998, -13875.000000, -83.000000, -5298.000000, -252.000000, 211.000000, 3.000000, 2.799998, -7767.000000, -14213.000000, 1109.000000, -54.000000, 173.000000, 93.000000, 2.799998, -8105.000000, -13910.000000, 660.000000, 24.000000, 64.000000, -94.000000, 2.799998, 322.000000, -8201.000000, -13538.000000, -80.000000, 88.000000, 187.000000, 2.799998, 311.000000, -8173.000000, -12055.000000, 24.000000, 107.000000, 112.000000
2.819998, -13810.000000, 119.000000, 4027.000000, -63.000000, 138.000000, 4.000000, 2.819998, -13854.000000, -53.000000, -5261.000000, -256.000000, 215.000000, 2.000000, 2.819998, -7756.000000, -14175.000000, 1146.000000, -47.000000, 174.000000, 92.000000, 2.819998, -8124.000000, -13922.000000, 651.000000, 23.000000, 73.000000, -94.000000, 2.819998, 329.000000, -8188.000000, -13538.000000, -88.000000, 89.000000, 184.000000, 2.819998, 304.000000, -8202.000000, -12059.000000, 22.000000, 96.000000, 112.000000
2.839998, -13842.000000, 136.000000, 4014.000000, -48.000000, 148.000000, 9.000000, 2.839998, -13848.000000, -76.000000, -5291.000000, -259.000000, 210.000000, 3.000000, 2.839998, -7742.000000, -14156.000000, 1140.000000, -55.000000, 176.000000, 80.000000, 2.839998, -8092.000000, -13889.000000, 702.000000, 17.000000, 66.000000, -97.000000, 2.839998, 321.000000, -8178.000000, -13485.000000, -85.000000, 87.000000, 187.000000, 2.839998, 310.000000, -8206.000000, -12041.000000, 17.000000, 104.000000, 113.000000
2.859998, -13844.000000, 138.000000, 4045.000000, -47.000000, 140.000000, 13.000000, 2.859998, -13861.000000, -55.000000, -5325.000000, -260.000000, 214.000000, -5.000000, 2.859998, -7775.000000, -14191.000000, 1111.000000, -41.000000, 161.000000, 73.000000, 2.859998, -8106.000000, -13859.000000, 655.000000, 22.000000, 61.000000, -106.000000, 2.859998, 337.000000, -8181.000000, -13507.000000, -80.000000, 88.000000, 190.000000, 2.859998, 320.000000, -8164.000000, -12030.000000, 20.000000, 94.000000, 110.000000
2.879998, -13843.000000, 134.000000, 4017.000000, -50.000000, 139.000000, -3.000000, 2.879998, -13846.000000, -76.000000, -5259.000000, -271.000000, 213.000000, 5.000000, 2.879998, -7757.000000, -14202.000000, 1151.000000, -51.000000, 169.000000, 86.000000, 2.879998, -8079.000000, -13903.000000, 636.000000, 13.000000, 67.000000, -104.000000, 2.879998, 340.000000, -8177.000000, -13474.000000, -90.000000, 85.000000, 188.000000, 2.879998, 324.000000, -8179.000000, -12091.000000, 23.000000, 93.000000, 115.000000
2.899998, -13827.000000, 136.000000, 4060.000000, -57.000000, 136.000000, 3.000000, 2.899998, -13842.000000, -68.000000, -5284.000000, -264.000000, 217.000000, 3.000000, 2.899998, -7769.000000, -14178.000000, 1180.000000, -45.000000, 170.000000, 89.000000, 2.899998, -8096.000000, -13911.000000, 673.000000, 16.000000, 68.000000, -93.000000, 2.899998, 356.000000, -8190.000000, -13478.000000, -74.000000, 85.000000, 178.000000, 2.899998, 299.000000, -8183.000000, -12049.000000, 29.000000, 102.000000, 106.000000
2.919998, -13820.000000, 146.000000, 4053.000000, -48.000000, 132.000000, -1.000000, 2.919998, -13854.000000, -48.000000, -5286.000000, -260.000000, 210.000000, 3.000000, 2.919998, -7764.000000, -14190.000000, 1152.000000, -43.000000, 170.000000, 84.000000, 2.919998, -8068.000000, -13901.000000, 663.000000, 18.000000, 63.000000, -91.000000, 2.919998, 347.000000, -8162.000000, -13536.000000, -84.000000, 78.000000, 188.000000, 2.919998, 312.000000, -8159.000000, -12038.000000, 26.000000, 111.000000, 114.000000
2.939998, -13848.000000, 158.000000, 4084.000000, -45.000000, 148.000000, 3.000000, 2.939998, -13859.000000, -76.000000, -5276.000000, -264.000000, 207.000000, -2.000000, 2.939998, -7769.000000, -14178.000000, 1124.000000, -50.000000, 164.000000, 86.000000, 2.939998, -8094.000000, -13883.000000, 662.000000, 17.000000, 57.000000, -97.000000, 2.939998, 348.000000, -8177.000000, -13528.000000, -82.000000, 88.000000, 197.000000, 2.939998, 305.000000, -8148.000000, -12065.000000, 18.000000, 103.000000, 104.000000
2.959998, -13846.000000, 117.000000, 4035.000000, -65.000000, 145.000000, 8.000000, 2.959998, -13858.000000, -48.000000, -5304.000000, -262.000000, 217.000000, 9.000000, 2.959998, -7765.000000, -14170.000000, 1136.000000, -52.000000, 174.000000, 92.000000, 2.959998, -8109.000000, -13908.000000, 676.000000, 20.000000, 58.000000, -104.000000, 2.959998, 341.000000, -8188.000000, -13518.000000, -84.000000, 85.000000, 177.000000, 2.959998, 324.000000, -8174.000000, -12075.000000, 25.000000, 96.000000, 110.000000
2.979998, -13851.000000, 134.000000, 4055.000000, -66.000000, 138.000000, 5.000000, 2.979998, -13861.000000, -52.000000, -5290.000000, -262.000000, 222.000000, -2.000000, 2.979998, -7774.000000, -14155.000000, 1141.000000, -52.000000, 172.000000, 99.000000, 2.979998, -8099.000000, -13892.000000, 689.000000, 21.000000, 67.000000, -96.000000, 2.979998, 327.000000, -8189.000000, -13504.000000, -77.000000, 86.000000, 186.000000, 2.979998, 307.000000, -8184.000000, -12096.000000, 32.000000, 101.000000, 100.000000
2.999998, -13809.000000, 134.000000, 4016.000000, -74.000000, 139.000000, -3.000000, 2.999998, -13862.000000, -64.000000, -5324.000000, -268.000000, 210.000000, 0.000000, 2.999998, -7776.000000, -14190.000000, 1131.000000, -41.000000, 176.000000, 92.000000, 2.999998, -8107.000000, -13901.000000, 674.000000, 18.000000, 74.000000, -96.000000, 2.999998, 334.000000, -8184.000000, -13552.000000, -88.000000, 89.000000, 184.000000, 2.999998, 294.000000, -8179.000000, -12092.000000, 23.000000, 114.000000, 103.000000
3.019998, -13817.000000, 145.000000, 4035.000000, -60.000000, 143.000000, 3.000000, 3.019998, -13874.000000, -60.000000, -5283.000000, -268.000000, 206.000000, -7.000000, 3.019998, -7752.000000, -14203.000000, 1132.000000, -50.000000, 162.000000, 96.000000, 3.019998, -8113.000000, -13894.000000, 635.000000, 16.000000, 70.000000, -90.000000, 3.019998, 338.000000, -8188.000000, -13526.000000, -78.000000, 86.000000, 189.000000, 3.019998, 297.000000, -8176.000000, -12064.000000, 24.000000, 100.000000, 110.000000
3.039998, -13848.000000, 127.000000, 4003.000000, -50.000000, 142.000000, 2.000000, 3.039998, -13864.000000, -64.000000, -5305.000000, -267.000000, 216.000000, -6.000000, 3.039998, -7756.000000, -14215.000000, 1123.000000, -48.000000, 163.000000, 90.000000, 3.039998, -8110.000000, -13920.000000, 642.000000, 20.000000, 74.000000, -90.000000, 3.039998, 343.000000, -8180.000000, -13545.000000, -85.000000, 76.000000, 191.000000, 3.039998, 310.000000, -8173.000000, -12043.000000, 22.000000, 116.000000, 113.000000
3.059998, -13832.000000, 137.000000, 4040.000000, -57.000000, 139.000000, -1.000000, 3.059998, -13866.000000, -74.000000, -5280.000000, -257.000000, 212.000000, 0.000000, 3.059998, -7755.000000, -14196.000000, 1170.000000, -56.000000, 166.000000, 97.000000, 3.059998, -8140.000000, -13902.000000, 667.000000, 17.000000, 58.000000, -98.000000, 3.059998, 342.000000, -8202.000000, -13525.000000, -85.000000, 84.000000, 195.000000, 3.059998, 313.000000, -8179.000000, -12055.000000, 19.000000, 104.000000, 105.000000
3.079998, -13808.000000, 144.000000, 4032.000000, -44.000000, 149.000000, 10.000000, 3.079998, -13876.000000, -74.000000, -5279.000000, -259.000000, 210.000000, -2.000000, 3.079998, -7768.000000, -14180.000000, 1118.000000, -51.000000, 173.000000, 90.000000, 3.079998, -8097.000000, -13894.000000, 662.000000, 14.000000, 59.000000, -96.000000, 3.079998, 311.000000, -8156.000000, -13492.000000, -85.000000, 90.000000, 181.000000, 3.079998, 313.000000, -8172.000000, -12070.000000, 23.000000, 102.000000, 109.000000
3.099998, -13813.000000, 120.000000, 4034.000000, -52.000000, 143.000000, 4.000000, 3.099998, -13838.000000, -61.000000, -5254.000000, -266.000000, 214.000000, -1.000000, 3.099998, -7776.000000, -14185.000000, 1155.000000, -49.000000, 169.000000, 102.000000, 3.099998, -8088.000000, -13888.000000, 685.000000, 20.000000, 54.000000, -96.000000, 3.099998, 339.000000, -8177.000000, -13558.000000, -85.000000, 76.000000, 173.000000, 3.099998, 296.000000, -8175.000000, -12063.000000, 36.000000, 96.000000, 114.000000
3.119998, -13816.000000, 137.000000, 4013.000000, -46.000000, 145.000000, 6.000000, 3.119998, -13874.000000, -56.000000, -5296.000000, -261.000000, 216.000000, 1.000000, 3.119998, -7783.000000, -14192.000000, 1131.000000, -45.000000, 174.000000, 95.000000, 3.119998, -8119.000000, -13907.000000, 657.000000, 20.000000, 71.000000, -95.000000, 3.119998, 334.000000, -8202.000000, -13555.000000, -75.000000, 74.000000, 177.000000, 3.119998, 327.000000, -8175.000000, -12084.000000, 28.000000, 103.000000, 114.000000
3.139998, -13830.000000, 120.000000, 4039.000000, -45.000000, 144.000000, 4.000000, 3.139998, -13860.000000, -56.000000, -5295.000000, -259.000000, 210.000000, -4.000000, 3.139998, -7758.000000, -14196.000000, 1149.000000, -48.000000, 173.000000, 89.000000, 3.139998, -8108.000000, -13914.000000, 619.000000, 24.000000, 75.000000, -98.000000, 3.139998, 327.000000, -8159.000000, -13509.000000, -77.000000, 81.000000, 183.000000, 3.139998, 316.000000, -8181.000000, -12069.000000, 23.000000, 98.000000, 110.000000
3.159998, -13807.000000, 124.000000, 4059.000000, -57.000000, 153.000000, 6.000000, 3.159998, -13839.000000, -64.000000, -5288.000000, -256.000000, 215.000000, -5.000000, 3.159998, -7763.000000, -14181.000000, 1144.000000, -53.000000, 168.000000, 95.000000, 3.159998, -8093.000000, -13926.000000, 651.000000, 16.000000, 67.000000, -86.000000, 3.159998, 347.000000, -8188.000000, -13493.000000, -85.000000, 83.000000, 199.000000, 3.159998, 307.000000, -8181.000000, -12057.000000, 15.000000, 92.000000, 113.000000
3.179998, -13812.000000, 129.000000, 4052.000000, -53.000000, 148.000000, 4.000000, 3.179998, -13865.000000, -49.000000, -5295.000000, -259.000000, 223.000000, -5.000000, 3.179998, -7751.000000, -14158.000000, 1132.000000, -50.000000, 179.000000, 94.000000, 3.179998, -8115.000000, -13914.000000, 696.000000, 13.000000, 65.000000, -84.000000, 3.179998, 331.000000, -8188.000000, -13498.000000, -85.000000, 84.000000, 178.000000, 3.179998, 287.000000, -8198.000000, -12040.000000, 21.000000, 99.000000, 109.000000
3.199998, -13838.000000, 133.000000, 4038.000000, -48.000000, 133.000000, 7.000000, 3.199998, -13854.000000, -52.000000, -5269.000000, -263.000000, 210.000000, -3.000000, 3.199998, -7751.000000, -14166.000000, 1115.000000, -45.000000, 168.000000, 99.000000, 3.199998, -8119.000000, -13924.000000, 674.000000, 22.000000, 65.000000, -92.000000, 3.199998, 348.000000, -8190.000000, -13484.000000, -84.000000, 85.000000, 184.000000, 3.199998, 303.000000, -8154.000000, -12047.000000, 24.000000, 107.000000, 111.000000
3.219998, -13823.000000, 139.000000, 4013.000000, -56.000000, 142.000000, 2.000000, 3.219998, -13863.000000, -47.000000, -5298.000000, -258.000000, 208.000000, -5.000000, 3.219998, -7764.000000, -14190.000000, 1152.000000, -55.000000, 168.000000, 75.000000, 3.219998, -8097.000000, -13918.000000, 684.000000, 16.000000, 67.000000, -95.000000, 3.219998, 363.000000, -8198.000000, -13528.000000, -82.000000, 87.000000, 181.000000, 3.219998, 327.000000, -8192.000000, -12068.000000, 32.000000, 108.000000, 102.000000
3.239998, -13830.000000, 136.000000, 4062.000000, -70.000000, 143.000000, -2.000000, 3.239998, -13876.000000, -32.000000, -5269.000000, -255.000000, 208.000000, -5.000000, 3.239998, -7776.000000, -14166.000000, 1149.000000, -52.000000, 172.000000, 87.000000, 3.239998, -8103.000000, -13906.000000, 675.000000, 22.000000, 81.000000, -88.000000, 3.239998, 344.000000, -8178.000000, -13536.000000, -80.000000, 79.000000, 185.000000, 3.239998, 327.000000, -8152.000000, -12046.000000, 25.000000, 102.000000, 111.000000
3.259998, -13846.000000, 143.000000, 4062.000000, -59.000000, 136.000000, 5.000000, 3.259998, -13858.000000, -55.000000, -5282.000000, -253.000000, 203.000000, 5.000000, 3.259998, -7779.000000, -14189.000000, 1132.000000, -54.000000, 180.000000, 88.000000, 3.259998, -8113.000000, -13899.000000, 643.000000, 21.000000, 75.000000, -92.000000, 3.259998, 339.000000, -8196.000000, -13521.000000, -81.000000, 83.000000, 192.000000, 3.259998, 322.000000, -8147.000000, -12057.000000, 26.000000, 104.000000, 104.000000
3.279998, -13846.000000, 141.000000, 4070.000000, -51.000000, 140.000000, -8.000000, 3.279998, -13853.000000, -70.000000, -5261.000000, -267.000000, 209.000000, 6.000000, 3.279998, -7764.000000, -14191.000000, 1132.000000, -50.000000, 168.000000, 92.000000, 3.279998, -8106.000000, -13902.000000, 678.000000, 20.000000, 65.000000, -93.000000, 3.279998, 333.000000, -8186.000000, -13499.000000, -80.000000, 92.000000, 181.000000, 3.279998, 326.000000, -8173.000000, -12068.000000, 14.000000, 106.000000, 111.000000
3.299998, -13837.000000, 141.000000, 4059.000000, -48.000000, 143.000000, 5.000000, 3.299998, -13862.000000, -76.000000, -5293.000000, -259.000000, 211.000000, 4.000000, 3.299998, -7785.000000, -14215.000000, 1117.000000, -50.000000, 179.000000, 94.000000, 3.299998, -8099.000000, -13915.000000, 659.000000, 20.000000, 68.000000, -95.000000, 3.299998, 336.000000, -8201.000000, -13503.000000, -88.000000, 86.000000, 175.000000, 3.299998, 309.000000, -8178.000000, -12095.000000, 26.000000, 106.000000, 112.000000
3.319998, -13832.000000, 125.000000, 4000.000000, -53.000000, 144.000000, -1.000000, 3.319998, -13851.000000, -73.000000, -5299.000000, -251.000000, 214.000000, 11.000000, 3.319998, -7779.000000, -14182.000000, 1126.000000, -42.000000, 169.000000, 84.000000, 3.319998, -8081.000000, -13892.000000, 628.000000, 26.000000, 71.000000, -100.000000, 3.319998, 357.000000, -8192.000000, -13531.000000, -87.000000, 89.000000, 176.000000, 3.319998, 320.000000, -8186.000000, -12068.000000, 18.000000, 97.000000, 109.000000
3.339998, -13810.000000, 103.000000, 4077.000000, -51.000000, 147.000000, 2.000000, 3.339998, -13852.000000, -75.000000, -5269.000000, -258.000000, 205.000000, 0.000000, 3.339998, -7775.000000, -14189.000000, 1121.000000, -55.000000, 174.000000, 90.000000, 3.339998, -8095.000000, -13882.000000, 672.000000, 14.000000, 67.000000, -93.000000, 3.339998, 339.000000, -8177.000000, -13550.000000, -84.000000, 86.000000, 184.000000, 3.339998, 305.000000, -8174.000000, -12087.000000, 19.000000, 88.000000, 116.000000
3.359998, -13835.000000, 110.000000, 4054.000000, -57.000000, 147.000000, 12.000000, 3.359998, -13838.000000, -74.000000, -5277.000000, -254.000000, 211.000000, 1.000000, 3.359998, -7762.000000, -14188.000000, 1117.000000, -45.000000, 170.000000, 94.000000, 3.359998, -8086.000000, -13898.000000, 693.000000, 18.000000, 64.000000, -101.000000, 3.359998, 335.000000, -8176.000000, -13522.000000, -88.000000, 81.000000, 176.000000, 3.359998, 308.000000, -8167.000000, -12091.000000, 25.000000, 99.000000, 106.000000
3.379997, -13814.000000, 118.000000, 4068.000000, -63.000000, 151.000000, -4.000000, 3.379997, -13848.000000, -58.000000, -5272.000000, -256.000000, 207.000000, -5.000000, 3.379997, -7765.000000, -14159.000000, 1140.000000, -50.000000, 174.000000, 84.000000, 3.379997, -8110.000000, -13899.000000, 676.000000, 18.000000, 71.000000, -105.000000, 3.379997, 314.000000, -8194.000000, -13514.000000, -83.000000, 78.000000, 186.000000, 3.379997, 320.000000, -8180.000000, -12075.000000, 21.000000, 100.000000, 104.000000
3.399997, -13828.000000, 128.000000, 4016.000000, -68.000000, 145.000000, -2.000000, 3.399997, -13841.000000, -65.000000, -5313.000000, -257.000000, 207.000000, -2.000000, 3.399997, -7760.000000, -14189.000000, 1169.000000, -48.000000, 167.000000, 90.000000, 3.399997, -8104.000000, -13912.000000, 695.000000, 25.000000, 72.000000, -89.000000, 3.399997, 349.000000, -8182.000000, -13472.000000, -85.000000, 86.000000, 183.000000, 3.399997, 312.000000, -8176.000000, -12033.000000, 24.000000, 95.000000, 107.000000
3.419997, -13826.000000, 117.000000, 4020.000000, -46.000000, 142.000000, 2.000000, 3.419997, -13841.000000, -38.000000, -5282.000000, -267.000000, 210.000000, -3.000000, 3.419997, -7757.000000, -14164.000000, 1139.000000, -48.000000, 182.000000, 95.000000, 3.419997, -8092.000000, -13894.000000, 680.000000, 19.000000, 73.000000, -97.000000, 3.419997, 321.000000, -8196.000000, -13500.000000, -89.000000, 85.000000, 182.000000, 3.419997, 332.000000, -8167.000000, -12095.000000, 20.000000, 99.000000, 117.000000
3.439997, -13818.000000, 116.000000, 4026.000000, -50.000000, 139.000000, 0.000000, 3.439997, -13847.000000, -56.000000, -5302.000000, -266.000000, 205.000000, 6.000000, 3.439997, -7769.000000, -14188.000000, 1128.000000, -46.000000, 169.000000, 80.000000, 3.439997, -8113.000000, -13908.000000, 667.000000, 25.000000, 65.000000, -89.000000, 3.439997, 338.000000, -8191.000000, -13503.000000, -93.000000, 72.000000, 187.000000, 3.439997, 310.000000, -8189.000000, -12058.000000, 30.000000, 109.000000, 108.000000
3.459997, -13832.000000, 137.000000, 4067.000000, -57.000000, 138.000000, 6.000000, 3.459997, -13848.000000, -68.000000, -5284.000000, -257.000000, 214.000000, -1.000000, 3.459997, -7758.000000, -14182.000000, 1167.000000, -59.000000, 165.000000, 92.000000, 3.459997, -8091.000000, -13909.000000, 701.000000, 20.000000, 76.000000, -94.000000, 3.459997, 325.000000, -8173.000000, -13518.000000, -93.000000, 75.000000, 193.000000, 3.459997, 316.000000, -8187.000000, -12045.000000, 19.000000, 97.000000, 113.000000
3.479997, -13820.000000, 102.000000, 4070.000000, -46.000000, 136.000000, 5.000000, 3.479997, -13864.000000, -66.000000, -5313.000000, -258.000000, 206.000000, 6.000000, 3.479997, -7770.000000, -14182.000000, 1153.000000, -57.000000, 171.000000, 83.000000, 3.479997, -8120.000000, -13906.000000, 707.000000, 23.000000, 70.000000, -98.000000, 3.479997, 319.000000, -8183.000000, -13495.000000, -88.000000, 84.000000, 186.000000, 3.479997, 349.000000, -8176.000000, -12073.000000, 18.000000, 102.000000, 105.000000
3.499997, -13823.000000, 134.000000, 4021.000000, -59.000000, 143.000000, -3.000000, 3.499997, -13858.000000, -44.000000, -5273.000000, -262.000000, 205.000000, -5.000000, 3.499997, -7759.000000, -14184.000000, 1137.000000, -44.000000, 176.000000, 92.000000, 3.499997, -8099.000000, -13890.000000, 631.000000, 21.000000, 64.000000, -108.000000, 3.499997, 354.000000, -8160.000000, -13529.000000, -87.000000, 86.000000, 181.000000, 3.499997, 332.000000, -8186.000000, -12073.000000, 26.000000, 111.000000, 114.000000
3.519997, -13822.000000, 137.000000, 4039.000000, -61.000000, 150.000000, 3.000000, 3.519997, -13855.000000, -70.000000, -5300.000000, -259.000000, 212.000000, 3.000000, 3.519997, -7775.000000, -14183.000000, 1110.000000, -46.000000, 172.000000, 89.000000, 3.519997, -8107.000000, -13901.000000, 665.000000, 26.000000, 60.000000, -97.000000, 3.519997, 323.000000, -8206.000000, -13521.000000, -81.000000, 89.000000, 188.000000, 3.519997, 335.000000, -8180.000000, -12074.000000, 30.000000, 97.000000, 113.000000
3.539997, -13825.000000, 125.000000, 4022.000000, -52.000000, 139.000000, 6.000000, 3.539997, -13834.000000, -47.000000, -5281.000000, -256.000000, 213.000000, -3.000000, 3.539997, -7767.000000, -14169.000000, 1134.000000, -45.000000, 175.000000, 93.000000, 3.539997, -8104.000000, -13890.000000, 663.000000, 14.000000, 71.000000, -102.000000, 3.539997, 342.000000, -8184.000000, -13522.000000, -88.000000, 76.000000, 191.000000, 3.539997, 315.000000, -8194.000000, -12039.000000, 24.000000, 107.000000, 101.000000
3.559997, -13823.000000, 127.000000, 4020.000000, -61.000000, 145.000000, -9.000000, 3.559997, -13823.000000, -57.000000, -5272.000000, -269.000000, 219.000000, -11.000000, 3.559997, -7765.000000, -14162.000000, 1151.000000, -48.000000, 175.000000, 97.000000, 3.559997, -8100.000000, -13903.000000, 629.000000, 17.000000, 67.000000, -106.000000, 3.559997, 334.000000, -8179.000000, -13527.000000, -86.000000, 81.000000, 183.000000, 3.559997, 299.000000, -8174.000000, -12042.000000, 31.000000, 92.000000, 109.000000
3.579997, -13822.000000, 131.000000, 3998.000000, -60.000000, 150.000000, -1.000000, 3.579997, -13877.000000, -56.000000, -5277.000000, -271.000000, 211.000000, 1.000000, 3.579997, -7771.000000, -14156.000000, 1121.000000, -50.000000, 171.000000, 95.000000, 3.579997, -8094.000000, -13897.000000, 683.000000, 13.000000, 68.000000, -96.000000, 3.579997, 348.000000, -8184.000000, -13512.000000, -93.000000, 86.000000, 186.000000, 3.579997, 322.000000, -8169.000000, -12045.000000, 15.000000, 103.000000, 111.000000
3.599997, -13842.000000, 138.000000, 4016.000000, -65.000000, 144.000000, 2.000000, 3.599997, -13872.000000, -53.000000, -5320.000000, -258.000000, 200.000000, 3.000000, 3.599997, -7769.000000, -14199.000000, 1089.000000, -50.000000, 170.000000, 99.000000, 3.599997, -8082.000000, -13890.000000, 635.000000, 22.000000, 78.000000, -100.000000, 3.599997, 344.000000, -8212.000000, -13527.000000, -87.000000, 90.000000, 185.000000, 3.599997, 324.000000, -8187.000000, -12096.000000, 32.000000, 96.000000, 113.000000
3.619997, -13830.000000, 140.000000, 4042.000000, -58.000000, 136.000000, -1.000000, 3.619997, -13845.000000, -57.000000, -5297.000000, -261.000000, 218.000000, -3.000000, 3.619997, -7783.000000, -14166.000000, 1101.000000, -60.000000, 170.000000, 93.000000, 3.619997, -8103.000000, -13886.000000, 660.000000, 17.000000, 74.000000, -101.000000, 3.619997, 342.000000, -8175.000000, -13538.000000, -83.000000, 87.000000, 188.000000, 3.619997, 331.000000, -8183.000000, -12050.000000, 22.000000, 105.000000, 109.000000
3.639997, -13824.000000, 134.000000, 4029.000000, -53.000000, 136.000000, -4.000000, 3.639997, -13857.000000, -58.000000, -5261.000000, -253.000000, 209.000000, -1.000000, 3.639997, -7764.000000, -14183.000000, 1136.000000, -53.000000, 168.000000, 91.000000, 3.639997, -8113.000000, -13881.000000, 637.000000, 17.000000, 75.000000, -96.000000, 3.639997, 353.000000, -8168.000000, -13500.000000, -82.000000, 81.000000, 197.000000, 3.639997, 318.000000, -8181.000000, -12053.000000, 25.000000, 113.000000, 120.000000
