t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 698.000000, -16138.000000, 12449.000000, -47.000000, 134.000000, 19.000000
6.499995, 682.000000, -16135.000000, 12451.000000, -61.000000, 128.000000, 26.000000
6.519995, 689.000000, -16150.000000, 12425.000000, -52.000000, 122.000000, 5.000000
6.539995, 670.000000, -16136.000000, 12449.000000, -53.000000, 138.000000, 14.000000
6.559995, 700.000000, -16130.000000, 12464.000000, -62.000000, 139.000000, 22.000000
6.579995, 691.000000, -16134.000000, 12434.000000, -56.000000, 130.000000, 13.000000
6.599995, 685.000000, -16138.000000, 12452.000000, -55.000000, 136.000000, 21.000000
6.619995, 705.000000, -16132.000000, 12440.000000, -50.000000, 133.000000, 3.000000
6.639995, 675.000000, -16123.000000, 12453.000000, -50.000000, 137.000000, 10.000000
6.659995, 699.000000, -16159.000000, 12469.000000, -61.000000, 138.000000, 16.000000
6.679995, 678.000000, -16148.000000, 12413.000000, -60.000000, 132.000000, 11.000000
6.699995, 680.000000, -16136.000000, 12439.000000, -43.000000, 130.000000, 24.000000
6.719995, 681.000000, -16124.000000, 12460.000000, -48.000000, 133.000000, 6.000000
6.739995, 688.000000, -16155.000000, 12464.000000, -49.000000, 128.000000, 11.000000
6.759995, 684.000000, -16148.000000, 12485.000000, -50.000000, 138.000000, 18.000000
6.779994, 682.000000, -16143.000000, 12440.000000, -41.000000, 134.000000, 22.000000
6.799994, 669.000000, -16126.000000, 12444.000000, -60.000000, 134.000000, 21.000000
6.819994, 688.000000, -16151.000000, 12443.000000, -51.000000, 133.000000, 16.000000
6.839994, 677.000000, -16139.000000, 12439.000000, -58.000000, 133.000000, 25.000000
6.859994, 685.000000, -16130.000000, 12435.000000, -44.000000, 125.000000, 15.000000
6.879994, 704.000000, -16142.000000, 12477.000000, -63.000000, 136.000000, 13.000000
6.899994, 690.000000, -16140.000000, 12485.000000, -52.000000, 130.000000, 11.000000
6.919994, 691.000000, -16114.000000, 12477.000000, -49.000000, 132.000000, 15.000000
6.939994, 673.000000, -16134.000000, 12471.000000, -50.000000, 128.000000, 14.000000
6.959994, 680.000000, -16146.000000, 12424.000000, -53.000000, 128.000000, 19.000000
6.979994, 670.000000, -16143.000000, 12454.000000, -51.000000, 133.000000, 20.000000
6.999994, 662.000000, -16165.000000, 12436.000000, -53.000000, 139.000000, 20.000000
7.019994, 678.000000, -16139.000000, 12475.000000, -39.000000, 138.000000, 18.000000
7.039994, 691.000000, -16116.000000, 12420.000000, -47.000000, 135.000000, 14.000000
7.059994, 685.000000, -16148.000000, 12450.000000, -43.000000, 130.000000, 11.000000
7.079994, 695.000000, -16150.000000, 12463.000000, -43.000000, 137.000000, 24.000000
7.099994, 690.000000, -16142.000000, 12420.000000, -50.000000, 139.000000, 14.000000
7.119994, 681.000000, -16120.000000, 12459.000000, -50.000000, 138.000000, 18.000000
7.139994, 672.000000, -16143.000000, 12432.000000, -58.000000, 134.000000, 15.000000
7.159994, 685.000000, -16145.000000, 12443.000000, -50.000000, 142.000000, 10.000000
7.179994, 681.000000, -16136.000000, 12465.000000, -54.000000, 136.000000, 14.000000
7.199994, 688.000000, -16144.000000, 12446.000000, -53.000000, 128.000000, 19.000000
7.219994, 722.000000, -16121.000000, 12462.000000, -57.000000, 135.000000, 21.000000
7.239994, 694.000000, -16126.000000, 12446.000000, -48.000000, 142.000000, 16.000000
7.259994, 680.000000, -16133.000000, 12452.000000, -55.000000, 133.000000, 6.000000
7.279994, 684.000000, -16147.000000, 12455.000000, -59.000000, 135.000000, 18.000000
7.299994, 667.000000, -16135.000000, 12427.000000, -53.000000, 137.000000, 27.000000
7.319994, 683.000000, -16125.000000, 12460.000000, -50.000000, 133.000000, 31.000000
7.339994, 686.000000, -16140.000000, 12465.000000, -49.000000, 131.000000, 19.000000
7.359994, 689.000000, -16124.000000, 12464.000000, -45.000000, 131.000000, 22.000000
7.379994, 683.000000, -16125.000000, 12477.000000, -49.000000, 143.000000, 11.000000
7.399994, 679.000000, -16128.000000, 12442.000000, -46.000000, 137.000000, 13.000000
7.419994, 665.000000, -16121.000000, 12470.000000, -60.000000, 135.000000, 7.000000
7.439994, 682.000000, -16144.000000, 12477.000000, -55.000000, 139.000000, 10.000000
7.459994, 682.000000, -16132.000000, 12446.000000, -50.000000, 135.000000, 20.000000
7.479994, 681.000000, -16129.000000, 12467.000000, -54.000000, 138.000000, 8.000000
7.499994, 698.000000, -16115.000000, 12476.000000, -54.000000, 133.000000, 18.000000
7.519994, 676.000000, -16142.000000, 12443.000000, -60.000000, 134.000000, 11.000000
7.539994, 668.000000, -16127.000000, 12465.000000, -51.000000, 144.000000, 8.000000
7.559994, 678.000000, -16142.000000, 12452.000000, -43.000000, 132.000000, 14.000000
7.579994, 678.000000, -16108.000000, 12426.000000, -51.000000, 131.000000, 11.000000
7.599994, 691.000000, -16148.000000, 12436.000000, -51.000000, 133.000000, 8.000000
7.619994, 674.000000, -16135.000000, 12458.000000, -60.000000, 125.000000, 22.000000
7.639994, 674.000000, -16147.000000, 12439.000000, -47.000000, 136.000000, 16.000000
7.659994, 671.000000, -16127.000000, 12431.000000, -47.000000, 127.000000, 18.000000
7.679994, 682.000000, -16132.000000, 12465.000000, -38.000000, 141.000000, 19.000000
7.699994, 706.000000, -16154.000000, 12433.000000, -55.000000, 134.000000, 24.000000
7.719994, 701.000000, -16132.000000, 12412.000000, -54.000000, 136.000000, 14.000000
7.739994, 694.000000, -16163.000000, 12450.000000, -51.000000, 145.000000, 19.000000
7.759994, 671.000000, -16137.000000, 12455.000000, -45.000000, 128.000000, 12.000000
7.779994, 687.000000, -16127.000000, 12442.000000, -48.000000, 137.000000, 7.000000
7.799994, 700.000000, -16127.000000, 12436.000000, -47.000000, 137.000000, 15.000000
7.819993, 685.000000, -16119.000000, 12456.000000, -53.000000, 128.000000, 17.000000
7.839993, 701.000000, -16134.000000, 12451.000000, -50.000000, 130.000000, 14.000000
7.859993, 696.000000, -16145.000000, 12435.000000, -66.000000, 140.000000, 16.000000
7.879993, 694.000000, -16146.000000, 12442.000000, -49.000000, 133.000000, 16.000000
7.899993, 694.000000, -16143.000000, 12459.000000, -51.000000, 131.000000, 16.000000
7.919993, 666.000000, -16131.000000, 12451.000000, -46.000000, 131.000000, 16.000000
7.939993, 679.000000, -16129.000000, 12432.000000, -41.000000, 132.000000, 19.000000
7.959993, 691.000000, -16138.000000, 12450.000000, -54.000000, 138.000000, 9.000000
7.979993, 657.000000, -16123.000000, 12439.000000, -57.000000, 135.000000, 11.000000
7.999993, 688.000000, -16149.000000, 12423.000000, -49.000000, 135.000000, 12.000000
8.019994, 674.000000, -16147.000000, 12436.000000, -58.000000, 137.000000, 0.000000
8.039994, 680.000000, -16131.000000, 12423.000000, -59.000000, 145.000000, 3.000000
8.059995, 688.000000, -16151.000000, 12467.000000, -46.000000, 129.000000, 17.000000
8.079995, 691.000000, -16128.000000, 12442.000000, -55.000000, 131.000000, 18.000000
8.099996, 685.000000, -16143.000000, 12469.000000, -46.000000, 138.000000, 11.000000
8.119996, 676.000000, -16127.000000, 12447.000000, -57.000000, 135.000000, 12.000000
8.139997, 672.000000, -16143.000000, 12458.000000, -47.000000, 140.000000, 11.000000
8.159997, 695.000000, -16129.000000, 12465.000000, -52.000000, 125.000000, 25.000000
8.179997, 675.000000, -16137.000000, 12463.000000, -42.000000, 142.000000, 16.000000
8.199998, 681.000000, -16158.000000, 12455.000000, -53.000000, 137.000000, 17.000000
8.219998, 689.000000, -16137.000000, 12444.000000, -49.000000, 136.000000, 15.000000
8.239999, 688.000000, -16162.000000, 12436.000000, -56.000000, 131.000000, 13.000000
8.259999, 674.000000, -16116.000000, 12446.000000, -51.000000, 124.000000, 13.000000
8.280000, 658.000000, -16135.000000, 12429.000000, -60.000000, 129.000000, 9.000000
8.300000, 672.000000, -16146.000000, 12466.000000, -52.000000, 127.000000, 12.000000
8.320001, 698.000000, -16128.000000, 12465.000000, -56.000000, 129.000000, 15.000000
8.340001, 687.000000, -16150.000000, 12440.000000, -60.000000, 136.000000, 15.000000
8.360002, 690.000000, -16134.000000, 12417.000000, -54.000000, 131.000000, 9.000000
8.380002, 705.000000, -16128.000000, 12442.000000, -48.000000, 137.000000, 18.000000
8.400002, 684.000000, -16116.000000, 12437.000000, -46.000000, 132.000000, 11.000000
8.420003, 678.000000, -16135.000000, 12450.000000, -50.000000, 143.000000, 18.000000
8.440003, 684.000000, -16142.000000, 12470.000000, -52.000000, 131.000000, 4.000000
8.460004, 694.000000, -16128.000000, 12443.000000, -57.000000, 132.000000, 21.000000
8.480004, 684.000000, -16135.000000, 12434.000000, -50.000000, 136.000000, 13.000000
8.500005, 687.000000, -16137.000000, 12487.000000, -36.000000, 141.000000, 19.000000
8.520005, 681.000000, -16124.000000, 12459.000000, -54.000000, 128.000000, 13.000000
8.540006, 692.000000, -16120.000000, 12410.000000, -53.000000, 134.000000, 9.000000
8.560006, 690.000000, -16118.000000, 12443.000000, -42.000000, 130.000000, 16.000000
8.580007, 679.000000, -16135.000000, 12433.000000, -51.000000, 130.000000, 15.000000
8.600007, 666.000000, -16118.000000, 12449.000000, -43.000000, 131.000000, 17.000000
8.620008, 685.000000, -16131.000000, 12436.000000, -47.000000, 126.000000, 18.000000
8.640008, 661.000000, -16118.000000, 12432.000000, -53.000000, 137.000000, 13.000000
8.660008, 682.000000, -16158.000000, 12397.000000, -46.000000, 136.000000, 16.000000
8.680009, 674.000000, -16125.000000, 12429.000000, -49.000000, 141.000000, 21.000000
8.700009, 673.000000, -16109.000000, 12434.000000, -46.000000, 137.000000, 13.000000
8.720010, 690.000000, -16127.000000, 12442.000000, -62.000000, 132.000000, 22.000000
8.740010, 701.000000, -16147.000000, 12482.000000, -56.000000, 135.000000, 11.000000
8.760011, 684.000000, -16140.000000, 12453.000000, -48.000000, 128.000000, 22.000000
8.780011, 695.000000, -16127.000000, 12485.000000, -55.000000, 137.000000, 16.000000
8.800012, 678.000000, -16148.000000, 12447.000000, -51.000000, 140.000000, 11.000000
8.820012, 687.000000, -16144.000000, 12464.000000, -51.000000, 132.000000, 16.000000
8.840013, 676.000000, -16154.000000, 12463.000000, -56.000000, 138.000000, 25.000000
8.860013, 689.000000, -16139.000000, 12435.000000, -55.000000, 133.000000, 19.000000
8.880013, 683.000000, -16135.000000, 12442.000000, -43.000000, 126.000000, 12.000000
8.900014, 678.000000, -16149.000000, 12454.000000, -56.000000, 144.000000, 12.000000
8.920014, 668.000000, -16140.000000, 12450.000000, -61.000000, 133.000000, 17.000000
8.940015, 667.000000, -16131.000000, 12425.000000, -55.000000, 132.000000, 13.000000
8.960015, 680.000000, -16131.000000, 12469.000000, -42.000000, 129.000000, 16.000000
8.980016, 666.000000, -16145.000000, 12437.000000, -58.000000, 132.000000, 19.000000
9.000016, 669.000000, -16147.000000, 12453.000000, -48.000000, 131.000000, 18.000000
9.020017, 663.000000, -16165.000000, 12443.000000, -48.000000, 129.000000, 25.000000
9.040017, 678.000000, -16130.000000, 12486.000000, -54.000000, 129.000000, 20.000000
9.060018, 677.000000, -16130.000000, 12475.000000, -59.000000, 139.000000, 13.000000
9.080018, 694.000000, -16122.000000, 12438.000000, -40.000000, 134.000000, 14.000000
9.100019, 688.000000, -16124.000000, 12431.000000, -50.000000, 136.000000, 10.000000
9.120019, 694.000000, -16134.000000, 12470.000000, -44.000000, 132.000000, 20.000000
9.140019, 696.000000, -16121.000000, 12470.000000, -51.000000, 138.000000, 15.000000
9.160020, 677.000000, -16138.000000, 12458.000000, -51.000000, 131.000000, 18.000000
9.180020, 674.000000, -16108.000000, 12461.000000, -51.000000, 136.000000, 17.000000
9.200021, 672.000000, -16151.000000, 12456.000000, -42.000000, 138.000000, 22.000000
9.220021, 667.000000, -16121.000000, 12452.000000, -55.000000, 137.000000, 18.000000
9.240022, 676.000000, -16134.000000, 12426.000000, -44.000000, 136.000000, 19.000000
9.260022, 662.000000, -16135.000000, 12445.000000, -54.000000, 136.000000, 14.000000
9.280023, 710.000000, -16149.000000, 12448.000000, -53.000000, 130.000000, 14.000000
9.300023, 659.000000, -16140.000000, 12430.000000, -57.000000, 127.000000, 11.000000
9.320024, 689.000000, -16145.000000, 12416.000000, -63.000000, 137.000000, 13.000000
9.340024, 677.000000, -16127.000000, 12458.000000, -53.000000, 134.000000, 16.000000
9.360024, 688.000000, -16138.000000, 12447.000000, -55.000000, 141.000000, 13.000000
9.380025, 667.000000, -16159.000000, 12439.000000, -61.000000, 148.000000, 4.000000
9.400025, 671.000000, -16147.000000, 12471.000000, -54.000000, 133.000000, 13.000000
9.420026, 690.000000, -16165.000000, 12467.000000, -50.000000, 131.000000, 16.000000
9.440026, 703.000000, -16148.000000, 12463.000000, -53.000000, 139.000000, 10.000000
9.460027, 673.000000, -16132.000000, 12424.000000, -50.000000, 142.000000, 8.000000
9.480027, 690.000000, -16117.000000, 12446.000000, -46.000000, 128.000000, 9.000000
9.500028, 695.000000, -16132.000000, 12425.000000, -55.000000, 126.000000, 19.000000
9.520028, 696.000000, -16141.000000, 12440.000000, -51.000000, 142.000000, 23.000000
9.540029, 686.000000, -16150.000000, 12452.000000, -57.000000, 134.000000, 21.000000
9.560029, 690.000000, -16132.000000, 12449.000000, -46.000000, 136.000000, 14.000000
9.580029, 696.000000, -16135.000000, 12460.000000, -53.000000, 132.000000, 18.000000
9.600030, 656.000000, -16144.000000, 12450.000000, -56.000000, 131.000000, 16.000000
9.620030, 682.000000, -16139.000000, 12427.000000, -54.000000, 146.000000, 14.000000
9.640031, 681.000000, -16142.000000, 12447.000000, -48.000000, 139.000000, 9.000000
9.660031, 706.000000, -16131.000000, 12466.000000, -48.000000, 126.000000, 13.000000
9.680032, 695.000000, -16136.000000, 12459.000000, -44.000000, 132.000000, 20.000000
9.700032, 681.000000, -16130.000000, 12459.000000, -49.000000, 124.000000, 16.000000
9.720033, 681.000000, -16124.000000, 12464.000000, -51.000000, 136.000000, 16.000000
9.740033, 684.000000, -16152.000000, 12401.000000, -49.000000, 136.000000, 21.000000
9.760034, 677.000000, -16133.000000, 12468.000000, -52.000000, 130.000000, 11.000000
9.780034, 695.000000, -16167.000000, 12444.000000, -48.000000, 133.000000, 26.000000
9.800035, 689.000000, -16127.000000, 12442.000000, -46.000000, 133.000000, 28.000000
9.820035, 698.000000, -16130.000000, 12453.000000, -38.000000, 136.000000, 13.000000
9.840035, 673.000000, -16125.000000, 12466.000000, -48.000000, 143.000000, 16.000000
9.860036, 682.000000, -16126.000000, 12416.000000, -47.000000, 135.000000, 13.000000
9.880036, 678.000000, -16137.000000, 12430.000000, -54.000000, 131.000000, 7.000000
9.900037, 683.000000, -16133.000000, 12444.000000, -59.000000, 128.000000, 20.000000
9.920037, 651.000000, -16147.000000, 12444.000000, -54.000000, 129.000000, 18.000000
9.940038, 693.000000, -16128.000000, 12412.000000, -57.000000, 137.000000, 11.000000
9.960038, 705.000000, -16147.000000, 12433.000000, -64.000000, 135.000000, 19.000000
9.980039, 678.000000, -16166.000000, 12447.000000, -48.000000, 132.000000, 9.000000
