t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 541.000000, 84.000000, -15762.000000, -64.000000, 82.000000, 194.000000
6.659995, 564.000000, 108.000000, -15760.000000, -71.000000, 85.000000, 183.000000
6.679995, 581.000000, 130.000000, -15732.000000, -72.000000, 84.000000, 189.000000
6.699995, 557.000000, 138.000000, -15752.000000, -72.000000, 77.000000, 195.000000
6.719995, 555.000000, 119.000000, -15779.000000, -70.000000, 79.000000, 202.000000
6.739995, 560.000000, 121.000000, -15752.000000, -63.000000, 77.000000, 192.000000
6.759995, 515.000000, 103.000000, -15744.000000, -73.000000, 80.000000, 178.000000
6.779994, 538.000000, 114.000000, -15755.000000, -67.000000, 86.000000, 183.000000
6.799994, 558.000000, 102.000000, -15765.000000, -73.000000, 81.000000, 189.000000
6.819994, 559.000000, 106.000000, -15744.000000, -67.000000, 85.000000, 201.000000
6.839994, 559.000000, 87.000000, -15777.000000, -71.000000, 87.000000, 194.000000
6.859994, 549.000000, 95.000000, -15773.000000, -60.000000, 87.000000, 188.000000
6.879994, 556.000000, 109.000000, -15780.000000, -63.000000, 77.000000, 183.000000
6.899994, 538.000000, 118.000000, -15785.000000, -64.000000, 92.000000, 187.000000
6.919994, 528.000000, 95.000000, -15787.000000, -65.000000, 74.000000, 190.000000
6.939994, 544.000000, 113.000000, -15780.000000, -69.000000, 80.000000, 191.000000
6.959994, 534.000000, 119.000000, -15792.000000, -74.000000, 83.000000, 185.000000
6.979994, 546.000000, 122.000000, -15790.000000, -73.000000, 82.000000, 185.000000
6.999994, 574.000000, 95.000000, -15794.000000, -72.000000, 91.000000, 195.000000
7.019994, 544.000000, 112.000000, -15765.000000, -66.000000, 81.000000, 196.000000
7.039994, 533.000000, 121.000000, -15786.000000, -70.000000, 76.000000, 176.000000
7.059994, 556.000000, 91.000000, -15767.000000, -67.000000, 77.000000, 187.000000
7.079994, 567.000000, 84.000000, -15775.000000, -74.000000, 71.000000, 198.000000
7.099994, 547.000000, 114.000000, -15776.000000, -68.000000, 78.000000, 187.000000
7.119994, 554.000000, 128.000000, -15743.000000, -74.000000, 83.000000, 181.000000
7.139994, 546.000000, 94.000000, -15735.000000, -74.000000, 84.000000, 195.000000
7.159994, 571.000000, 97.000000, -15788.000000, -64.000000, 76.000000, 192.000000
7.179994, 567.000000, 108.000000, -15796.000000, -64.000000, 91.000000, 192.000000
7.199994, 564.000000, 111.000000, -15745.000000, -67.000000, 90.000000, 185.000000
7.219994, 537.000000, 94.000000, -15774.000000, -71.000000, 86.000000, 195.000000
7.239994, 543.000000, 119.000000, -15798.000000, -69.000000, 80.000000, 195.000000
7.259994, 542.000000, 105.000000, -15773.000000, -63.000000, 76.000000, 191.000000
7.279994, 567.000000, 124.000000, -15760.000000, -73.000000, 79.000000, 184.000000
7.299994, 557.000000, 88.000000, -15761.000000, -79.000000, 86.000000, 174.000000
7.319994, 524.000000, 96.000000, -15769.000000, -73.000000, 72.000000, 179.000000
7.339994, 554.000000, 111.000000, -15799.000000, -71.000000, 81.000000, 184.000000
7.359994, 541.000000, 97.000000, -15757.000000, -67.000000, 80.000000, 176.000000
7.379994, 556.000000, 117.000000, -15753.000000, -59.000000, 82.000000, 199.000000
7.399994, 560.000000, 109.000000, -15783.000000, -59.000000, 85.000000, 201.000000
7.419994, 548.000000, 95.000000, -15763.000000, -68.000000, 79.000000, 180.000000
7.439994, 569.000000, 111.000000, -15766.000000, -66.000000, 91.000000, 199.000000
7.459994, 546.000000, 113.000000, -15772.000000, -67.000000, 77.000000, 194.000000
7.479994, 549.000000, 121.000000, -15805.000000, -73.000000, 78.000000, 188.000000
7.499994, 547.000000, 108.000000, -15758.000000, -76.000000, 80.000000, 180.000000
7.519994, 534.000000, 107.000000, -15762.000000, -67.000000, 79.000000, 188.000000
7.539994, 552.000000, 97.000000, -15779.000000, -58.000000, 72.000000, 194.000000
7.559994, 549.000000, 112.000000, -15734.000000, -77.000000, 83.000000, 188.000000
7.579994, 559.000000, 126.000000, -15774.000000, -68.000000, 84.000000, 187.000000
7.599994, 546.000000, 95.000000, -15744.000000, -72.000000, 91.000000, 195.000000
7.619994, 526.000000, 106.000000, -15778.000000, -73.000000, 89.000000, 196.000000
7.639994, 556.000000, 96.000000, -15778.000000, -61.000000, 94.000000, 171.000000
7.659994, 552.000000, 96.000000, -15773.000000, -68.000000, 77.000000, 190.000000
7.679994, 556.000000, 108.000000, -15751.000000, -72.000000, 77.000000, 186.000000
7.699994, 557.000000, 95.000000, -15773.000000, -66.000000, 82.000000, 187.000000
7.719994, 563.000000, 105.000000, -15745.000000, -67.000000, 96.000000, 179.000000
7.739994, 558.000000, 124.000000, -15763.000000, -69.000000, 76.000000, 175.000000
7.759994, 576.000000, 121.000000, -15759.000000, -64.000000, 82.000000, 181.000000
7.779994, 554.000000, 110.000000, -15785.000000, -73.000000, 88.000000, 190.000000
7.799994, 541.000000, 108.000000, -15753.000000, -67.000000, 86.000000, 196.000000
7.819993, 547.000000, 97.000000, -15775.000000, -71.000000, 82.000000, 188.000000
7.839993, 554.000000, 127.000000, -15782.000000, -66.000000, 74.000000, 188.000000
7.859993, 574.000000, 101.000000, -15788.000000, -64.000000, 80.000000, 186.000000
7.879993, 567.000000, 98.000000, -15762.000000, -63.000000, 83.000000, 193.000000
7.899993, 559.000000, 106.000000, -15707.000000, -66.000000, 72.000000, 181.000000
7.919993, 576.000000, 108.000000, -15811.000000, -66.000000, 91.000000, 186.000000
7.939993, 548.000000, 118.000000, -15731.000000, -62.000000, 83.000000, 192.000000
7.959993, 544.000000, 95.000000, -15792.000000, -66.000000, 84.000000, 194.000000
7.979993, 547.000000, 94.000000, -15773.000000, -73.000000, 86.000000, 176.000000
7.999993, 560.000000, 112.000000, -15753.000000, -76.000000, 88.000000, 190.000000
8.019994, 527.000000, 115.000000, -15781.000000, -74.000000, 82.000000, 195.000000
8.039994, 568.000000, 119.000000, -15768.000000, -71.000000, 84.000000, 186.000000
8.059995, 539.000000, 96.000000, -15779.000000, -77.000000, 86.000000, 187.000000
8.079995, 549.000000, 96.000000, -15787.000000, -79.000000, 83.000000, 194.000000
8.099996, 552.000000, 118.000000, -15789.000000, -64.000000, 88.000000, 186.000000
8.119996, 529.000000, 114.000000, -15769.000000, -68.000000, 78.000000, 182.000000
8.139997, 579.000000, 114.000000, -15779.000000, -69.000000, 84.000000, 195.000000
8.159997, 558.000000, 103.000000, -15766.000000, -64.000000, 75.000000, 199.000000
8.179997, 554.000000, 109.000000, -15764.000000, -70.000000, 77.000000, 192.000000
8.199998, 548.000000, 120.000000, -15767.000000, -62.000000, 79.000000, 192.000000
8.219998, 553.000000, 119.000000, -15739.000000, -71.000000, 88.000000, 199.000000
8.239999, 575.000000, 109.000000, -15775.000000, -63.000000, 82.000000, 190.000000
8.259999, 556.000000, 118.000000, -15805.000000, -68.000000, 85.000000, 189.000000
8.280000, 542.000000, 123.000000, -15774.000000, -69.000000, 87.000000, 187.000000
8.300000, 558.000000, 110.000000, -15753.000000, -67.000000, 86.000000, 188.000000
8.320001, 546.000000, 99.000000, -15803.000000, -74.000000, 75.000000, 191.000000
8.340001, 546.000000, 110.000000, -15755.000000, -69.000000, 77.000000, 184.000000
8.360002, 540.000000, 110.000000, -15797.000000, -67.000000, 84.000000, 184.000000
8.380002, 569.000000, 93.000000, -15806.000000, -55.000000, 90.000000, 181.000000
8.400002, 563.000000, 121.000000, -15784.000000, -63.000000, 91.000000, 187.000000
8.420003, 526.000000, 124.000000, -15784.000000, -70.000000, 88.000000, 187.000000
8.440003, 540.000000, 104.000000, -15753.000000, -67.000000, 80.000000, 198.000000
8.460004, 554.000000, 109.000000, -15780.000000, -64.000000, 69.000000, 188.000000
8.480004, 526.000000, 96.000000, -15756.000000, -72.000000, 74.000000, 189.000000
8.500005, 544.000000, 104.000000, -15762.000000, -72.000000, 83.000000, 196.000000
8.520005, 544.000000, 128.000000, -15811.000000, -61.000000, 83.000000, 192.000000
8.540006, 556.000000, 130.000000, -15756.000000, -80.000000, 74.000000, 177.000000
8.560006, 543.000000, 99.000000, -15767.000000, -60.000000, 86.000000, 187.000000
8.580007, 552.000000, 107.000000, -15750.000000, -67.000000, 82.000000, 199.000000
8.600007, 566.000000, 97.000000, -15777.000000, -70.000000, 89.000000, 202.000000
8.620008, 557.000000, 100.000000, -15767.000000, -67.000000, 79.000000, 178.000000
8.640008, 540.000000, 116.000000, -15776.000000, -63.000000, 70.000000, 185.000000
8.660008, 534.000000, 105.000000, -15784.000000, -65.000000, 77.000000, 193.000000
8.680009, 561.000000, 128.000000, -15796.000000, -65.000000, 83.000000, 192.000000
8.700009, 567.000000, 120.000000, -15783.000000, -63.000000, 75.000000, 199.000000
8.720010, 547.000000, 118.000000, -15759.000000, -67.000000, 90.000000, 201.000000
8.740010, 550.000000, 114.000000, -15755.000000, -71.000000, 79.000000, 185.000000
8.760011, 564.000000, 137.000000, -15785.000000, -69.000000, 82.000000, 184.000000
8.780011, 552.000000, 86.000000, -15751.000000, -59.000000, 81.000000, 184.000000
8.800012, 563.000000, 109.000000, -15760.000000, -72.000000, 79.000000, 174.000000
8.820012, 550.000000, 93.000000, -15761.000000, -68.000000, 82.000000, 188.000000
8.840013, 550.000000, 133.000000, -15790.000000, -69.000000, 86.000000, 197.000000
8.860013, 551.000000, 98.000000, -15776.000000, -67.000000, 85.000000, 187.000000
8.880013, 560.000000, 117.000000, -15761.000000, -58.000000, 82.000000, 197.000000
8.900014, 530.000000, 128.000000, -15756.000000, -64.000000, 79.000000, 170.000000
8.920014, 536.000000, 100.000000, -15752.000000, -78.000000, 81.000000, 189.000000
8.940015, 539.000000, 121.000000, -15771.000000, -66.000000, 72.000000, 191.000000
8.960015, 551.000000, 106.000000, -15781.000000, -68.000000, 82.000000, 191.000000
8.980016, 538.000000, 103.000000, -15733.000000, -72.000000, 84.000000, 190.000000
9.000016, 533.000000, 104.000000, -15761.000000, -71.000000, 86.000000, 188.000000
9.020017, 564.000000, 99.000000, -15749.000000, -66.000000, 87.000000, 191.000000
9.040017, 559.000000, 121.000000, -15730.000000, -73.000000, 76.000000, 194.000000
9.060018, 531.000000, 112.000000, -15770.000000, -65.000000, 83.000000, 196.000000
9.080018, 548.000000, 117.000000, -15771.000000, -67.000000, 82.000000, 189.000000
9.100019, 569.000000, 103.000000, -15757.000000, -72.000000, 87.000000, 182.000000
9.120019, 563.000000, 99.000000, -15752.000000, -69.000000, 83.000000, 192.000000
9.140019, 560.000000, 123.000000, -15760.000000, -64.000000, 91.000000, 190.000000
9.160020, 535.000000, 139.000000, -15778.000000, -65.000000, 78.000000, 188.000000
9.180020, 571.000000, 101.000000, -15768.000000, -75.000000, 87.000000, 191.000000
9.200021, 553.000000, 105.000000, -15778.000000, -72.000000, 86.000000, 195.000000
9.220021, 542.000000, 117.000000, -15782.000000, -65.000000, 89.000000, 194.000000
9.240022, 548.000000, 98.000000, -15754.000000, -73.000000, 83.000000, 180.000000
9.260022, 566.000000, 116.000000, -15804.000000, -67.000000, 74.000000, 185.000000
9.280023, 554.000000, 119.000000, -15759.000000, -70.000000, 89.000000, 194.000000
9.300023, 576.000000, 107.000000, -15753.000000, -66.000000, 78.000000, 194.000000
9.320024, 558.000000, 146.000000, -15783.000000, -77.000000, 77.000000, 192.000000
9.340024, 540.000000, 101.000000, -15778.000000, -63.000000, 80.000000, 190.000000
9.360024, 554.000000, 108.000000, -15760.000000, -61.000000, 77.000000, 182.000000
9.380025, 564.000000, 105.000000, -15781.000000, -69.000000, 80.000000, 191.000000
9.400025, 529.000000, 86.000000, -15769.000000, -66.000000, 80.000000, 191.000000
9.420026, 566.000000, 104.000000, -15794.000000, -69.000000, 81.000000, 198.000000
9.440026, 567.000000, 97.000000, -15771.000000, -62.000000, 84.000000, 203.000000
9.460027, 554.000000, 105.000000, -15758.000000, -65.000000, 86.000000, 201.000000
9.480027, 552.000000, 122.000000, -15787.000000, -64.000000, 88.000000, 196.000000
9.500028, 562.000000, 102.000000, -15754.000000, -78.000000, 83.000000, 194.000000
9.520028, 546.000000, 122.000000, -15762.000000, -74.000000, 83.000000, 197.000000
9.540029, 556.000000, 117.000000, -15747.000000, -59.000000, 87.000000, 195.000000
9.560029, 562.000000, 128.000000, -15761.000000, -71.000000, 81.000000, 194.000000
9.580029, 551.000000, 117.000000, -15776.000000, -67.000000, 85.000000, 188.000000
9.600030, 563.000000, 112.000000, -15785.000000, -68.000000, 76.000000, 185.000000
9.620030, 559.000000, 110.000000, -15768.000000, -73.000000, 79.000000, 188.000000
9.640031, 547.000000, 114.000000, -15774.000000, -63.000000, 81.000000, 189.000000
9.660031, 562.000000, 112.000000, -15765.000000, -68.000000, 82.000000, 185.000000
9.680032, 549.000000, 108.000000, -15786.000000, -73.000000, 78.000000, 201.000000
9.700032, 561.000000, 108.000000, -15779.000000, -66.000000, 75.000000, 188.000000
9.720033, 547.000000, 108.000000, -15777.000000, -67.000000, 74.000000, 185.000000
9.740033, 547.000000, 124.000000, -15755.000000, -59.000000, 87.000000, 192.000000
9.760034, 571.000000, 112.000000, -15782.000000, -58.000000, 77.000000, 175.000000
9.780034, 544.000000, 113.000000, -15790.000000, -67.000000, 87.000000, 186.000000
9.800035, 553.000000, 87.000000, -15734.000000, -66.000000, 75.000000, 199.000000
9.820035, 551.000000, 124.000000, -15773.000000, -70.000000, 85.000000, 178.000000
9.840035, 555.000000, 127.000000, -15759.000000, -69.000000, 76.000000, 203.000000
9.860036, 540.000000, 115.000000, -15778.000000, -71.000000, 83.000000, 192.000000
9.880036, 542.000000, 98.000000, -15725.000000, -58.000000, 84.000000, 195.000000
9.900037, 548.000000, 109.000000, -15734.000000, -64.000000, 85.000000, 202.000000
9.920037, 555.000000, 108.000000, -15776.000000, -70.000000, 84.000000, 193.000000
9.940038, 568.000000, 116.000000, -15747.000000, -78.000000, 70.000000, 189.000000
9.960038, 550.000000, 115.000000, -15785.000000, -73.000000, 83.000000, 191.000000
