t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -11241.000000, -11563.000000, 1213.000000, -18.000000, 156.000000, 94.000000
6.359995, -11242.000000, -11546.000000, 1218.000000, -18.000000, 155.000000, 87.000000
6.379995, -11257.000000, -11562.000000, 1222.000000, -17.000000, 160.000000, 107.000000
6.399995, -11240.000000, -11588.000000, 1177.000000, -16.000000, 154.000000, 100.000000
6.419995, -11238.000000, -11573.000000, 1211.000000, -31.000000, 165.000000, 105.000000
6.439995, -11258.000000, -11581.000000, 1183.000000, -24.000000, 165.000000, 93.000000
6.459995, -11241.000000, -11558.000000, 1146.000000, -15.000000, 153.000000, 96.000000
6.479995, -11254.000000, -11592.000000, 1203.000000, -21.000000, 160.000000, 100.000000
6.499995, -11250.000000, -11566.000000, 1195.000000, -11.000000, 163.000000, 109.000000
6.519995, -11230.000000, -11563.000000, 1197.000000, -25.000000, 151.000000, 96.000000
6.539995, -11238.000000, -11553.000000, 1225.000000, -13.000000, 160.000000, 95.000000
6.559995, -11253.000000, -11595.000000, 1198.000000, -16.000000, 153.000000, 105.000000
6.579995, -11264.000000, -11561.000000, 1190.000000, -11.000000, 169.000000, 95.000000
6.599995, -11231.000000, -11582.000000, 1174.000000, -14.000000, 164.000000, 98.000000
6.619995, -11233.000000, -11601.000000, 1189.000000, -16.000000, 153.000000, 116.000000
6.639995, -11245.000000, -11553.000000, 1164.000000, -23.000000, 165.000000, 96.000000
6.659995, -11225.000000, -11568.000000, 1189.000000, -18.000000, 150.000000, 93.000000
6.679995, -11233.000000, -11572.000000, 1214.000000, -13.000000, 171.000000, 96.000000
6.699995, -11244.000000, -11550.000000, 1223.000000, -11.000000, 158.000000, 100.000000
6.719995, -11238.000000, -11573.000000, 1179.000000, -11.000000, 156.000000, 85.000000
6.739995, -11250.000000, -11575.000000, 1168.000000, -12.000000, 167.000000, 102.000000
6.759995, -11230.000000, -11572.000000, 1189.000000, -12.000000, 162.000000, 99.000000
6.779994, -11226.000000, -11613.000000, 1189.000000, -15.000000, 156.000000, 99.000000
6.799994, -11270.000000, -11621.000000, 1202.000000, -20.000000, 159.000000, 92.000000
6.819994, -11248.000000, -11602.000000, 1205.000000, -10.000000, 159.000000, 110.000000
6.839994, -11255.000000, -11599.000000, 1178.000000, -15.000000, 156.000000, 99.000000
6.859994, -11234.000000, -11611.000000, 1186.000000, -8.000000, 165.000000, 91.000000
6.879994, -11268.000000, -11595.000000, 1172.000000, -6.000000, 164.000000, 100.000000
6.899994, -11254.000000, -11612.000000, 1213.000000, -20.000000, 162.000000, 104.000000
6.919994, -11239.000000, -11599.000000, 1196.000000, -19.000000, 160.000000, 95.000000
6.939994, -11241.000000, -11584.000000, 1199.000000, -17.000000, 157.000000, 110.000000
6.959994, -11239.000000, -11555.000000, 1188.000000, -15.000000, 166.000000, 98.000000
6.979994, -11225.000000, -11569.000000, 1176.000000, -22.000000, 170.000000, 106.000000
6.999994, -11256.000000, -11568.000000, 1216.000000, -18.000000, 162.000000, 97.000000
7.019994, -11245.000000, -11564.000000, 1191.000000, -13.000000, 148.000000, 91.000000
7.039994, -11263.000000, -11557.000000, 1172.000000, -14.000000, 149.000000, 96.000000
7.059994, -11260.000000, -11573.000000, 1195.000000, -12.000000, 164.000000, 91.000000
7.079994, -11245.000000, -11572.000000, 1159.000000, -17.000000, 160.000000, 91.000000
7.099994, -11246.000000, -11598.000000, 1179.000000, -18.000000, 154.000000, 104.000000
7.119994, -11217.000000, -11584.000000, 1238.000000, -27.000000, 158.000000, 93.000000
7.139994, -11221.000000, -11574.000000, 1212.000000, -21.000000, 158.000000, 93.000000
7.159994, -11245.000000, -11582.000000, 1179.000000, -14.000000, 166.000000, 93.000000
7.179994, -11237.000000, -11548.000000, 1174.000000, -12.000000, 156.000000, 87.000000
7.199994, -11251.000000, -11563.000000, 1211.000000, -12.000000, 149.000000, 100.000000
7.219994, -11238.000000, -11558.000000, 1144.000000, -7.000000, 159.000000, 98.000000
7.239994, -11232.000000, -11561.000000, 1172.000000, -12.000000, 157.000000, 102.000000
7.259994, -11268.000000, -11568.000000, 1210.000000, -18.000000, 156.000000, 92.000000
7.279994, -11226.000000, -11559.000000, 1179.000000, -22.000000, 157.000000, 95.000000
7.299994, -11244.000000, -11561.000000, 1204.000000, -11.000000, 162.000000, 93.000000
7.319994, -11257.000000, -11563.000000, 1207.000000, -13.000000, 160.000000, 89.000000
7.339994, -11243.000000, -11594.000000, 1177.000000, -18.000000, 161.000000, 88.000000
7.359994, -11234.000000, -11558.000000, 1178.000000, -18.000000, 161.000000, 90.000000
7.379994, -11242.000000, -11558.000000, 1202.000000, -14.000000, 164.000000, 100.000000
7.399994, -11247.000000, -11549.000000, 1210.000000, -19.000000, 162.000000, 110.000000
7.419994, -11213.000000, -11595.000000, 1194.000000, -14.000000, 162.000000, 89.000000
7.439994, -11249.000000, -11567.000000, 1191.000000, -20.000000, 157.000000, 91.000000
7.459994, -11242.000000, -11584.000000, 1184.000000, -9.000000, 159.000000, 91.000000
7.479994, -11211.000000, -11575.000000, 1180.000000, -10.000000, 162.000000, 90.000000
7.499994, -11260.000000, -11574.000000, 1188.000000, -18.000000, 166.000000, 102.000000
7.519994, -11247.000000, -11586.000000, 1198.000000, -21.000000, 173.000000, 88.000000
7.539994, -11232.000000, -11589.000000, 1184.000000, -18.000000, 164.000000, 85.000000
7.559994, -11238.000000, -11546.000000, 1194.000000, -19.000000, 162.000000, 88.000000
7.579994, -11229.000000, -11581.000000, 1158.000000, -16.000000, 171.000000, 90.000000
7.599994, -11225.000000, -11623.000000, 1206.000000, -15.000000, 164.000000, 100.000000
7.619994, -11207.000000, -11564.000000, 1172.000000, -10.000000, 164.000000, 89.000000
7.639994, -11247.000000, -11552.000000, 1162.000000, -8.000000, 156.000000, 98.000000
7.659994, -11238.000000, -11559.000000, 1185.000000, -19.000000, 169.000000, 96.000000
7.679994, -11243.000000, -11536.000000, 1186.000000, -16.000000, 164.000000, 86.000000
7.699994, -11240.000000, -11558.000000, 1168.000000, -23.000000, 154.000000, 93.000000
7.719994, -11237.000000, -11553.000000, 1206.000000, -12.000000, 155.000000, 96.000000
7.739994, -11229.000000, -11575.000000, 1212.000000, -23.000000, 165.000000, 98.000000
7.759994, -11259.000000, -11564.000000, 1204.000000, -15.000000, 168.000000, 93.000000
7.779994, -11230.000000, -11572.000000, 1185.000000, -17.000000, 159.000000, 85.000000
7.799994, -11240.000000, -11577.000000, 1205.000000, -15.000000, 161.000000, 98.000000
7.819993, -11246.000000, -11571.000000, 1211.000000, -14.000000, 157.000000, 99.000000
7.839993, -11258.000000, -11576.000000, 1201.000000, -14.000000, 156.000000, 97.000000
7.859993, -11248.000000, -11577.000000, 1217.000000, -25.000000, 160.000000, 96.000000
7.879993, -11260.000000, -11579.000000, 1195.000000, -19.000000, 163.000000, 86.000000
7.899993, -11229.000000, -11569.000000, 1201.000000, -18.000000, 164.000000, 100.000000
7.919993, -11246.000000, -11604.000000, 1208.000000, -19.000000, 154.000000, 95.000000
7.939993, -11241.000000, -11597.000000, 1196.000000, -22.000000, 147.000000, 88.000000
7.959993, -11256.000000, -11587.000000, 1180.000000, -20.000000, 153.000000, 97.000000
7.979993, -11240.000000, -11594.000000, 1191.000000, -18.000000, 163.000000, 95.000000
7.999993, -11248.000000, -11602.000000, 1184.000000, -16.000000, 168.000000, 99.000000
8.019994, -11269.000000, -11611.000000, 1205.000000, -28.000000, 160.000000, 83.000000
8.039994, -11253.000000, -11622.000000, 1203.000000, -20.000000, 162.000000, 92.000000
8.059995, -11238.000000, -11584.000000, 1194.000000, -15.000000, 169.000000, 90.000000
8.079995, -11243.000000, -11588.000000, 1182.000000, -19.000000, 150.000000, 96.000000
8.099996, -11251.000000, -11620.000000, 1161.000000, -26.000000, 162.000000, 89.000000
8.119996, -11261.000000, -11599.000000, 1205.000000, -15.000000, 164.000000, 98.000000
8.139997, -11247.000000, -11563.000000, 1190.000000, -16.000000, 157.000000, 105.000000
8.159997, -11285.000000, -11588.000000, 1195.000000, -17.000000, 169.000000, 97.000000
8.179997, -11236.000000, -11561.000000, 1164.000000, -26.000000, 165.000000, 92.000000
8.199998, -11242.000000, -11616.000000, 1173.000000, -15.000000, 164.000000, 82.000000
8.219998, -11256.000000, -11583.000000, 1192.000000, -13.000000, 160.000000, 104.000000
8.239999, -11258.000000, -11584.000000, 1168.000000, -18.000000, 152.000000, 90.000000
8.259999, -11224.000000, -11601.000000, 1169.000000, -13.000000, 152.000000, 90.000000
8.280000, -11226.000000, -11604.000000, 1192.000000, -11.000000, 158.000000, 102.000000
8.300000, -11248.000000, -11614.000000, 1167.000000, -21.000000, 163.000000, 101.000000
8.320001, -11249.000000, -11601.000000, 1206.000000, -20.000000, 162.000000, 104.000000
8.340001, -11246.000000, -11577.000000, 1166.000000, -12.000000, 153.000000, 96.000000
8.360002, -11267.000000, -11592.000000, 1230.000000, -15.000000, 165.000000, 91.000000
8.380002, -11237.000000, -11578.000000, 1221.000000, -22.000000, 153.000000, 100.000000
8.400002, -11256.000000, -11620.000000, 1221.000000, -3.000000, 167.000000, 91.000000
8.420003, -11239.000000, -11610.000000, 1164.000000, -17.000000, 163.000000, 103.000000
8.440003, -11249.000000, -11592.000000, 1178.000000, -24.000000, 158.000000, 108.000000
8.460004, -11249.000000, -11549.000000, 1203.000000, -17.000000, 158.000000, 102.000000
8.480004, -11236.000000, -11571.000000, 1239.000000, -22.000000, 163.000000, 99.000000
8.500005, -11229.000000, -11571.000000, 1173.000000, -16.000000, 158.000000, 94.000000
8.520005, -11214.000000, -11575.000000, 1204.000000, -16.000000, 159.000000, 92.000000
8.540006, -11228.000000, -11595.000000, 1180.000000, -17.000000, 164.000000, 95.000000
8.560006, -11238.000000, -11574.000000, 1169.000000, -11.000000, 163.000000, 103.000000
8.580007, -11245.000000, -11563.000000, 1197.000000, -10.000000, 168.000000, 103.000000
8.600007, -11229.000000, -11551.000000, 1197.000000, -22.000000, 166.000000, 85.000000
8.620008, -11242.000000, -11573.000000, 1186.000000, -21.000000, 158.000000, 100.000000
8.640008, -11256.000000, -11589.000000, 1159.000000, -19.000000, 158.000000, 110.000000
8.660008, -11249.000000, -11597.000000, 1195.000000, -19.000000, 169.000000, 106.000000
8.680009, -11231.000000, -11583.000000, 1213.000000, -19.000000, 163.000000, 95.000000
8.700009, -11248.000000, -11586.000000, 1200.000000, -18.000000, 158.000000, 92.000000
8.720010, -11241.000000, -11574.000000, 1225.000000, -19.000000, 159.000000, 102.000000
8.740010, -11267.000000, -11584.000000, 1196.000000, -22.000000, 164.000000, 90.000000
8.760011, -11248.000000, -11567.000000, 1163.000000, -18.000000, 158.000000, 92.000000
8.780011, -11244.000000, -11588.000000, 1196.000000, -11.000000, 157.000000, 94.000000
8.800012, -11238.000000, -11578.000000, 1209.000000, -17.000000, 157.000000, 99.000000
8.820012, -11234.000000, -11605.000000, 1174.000000, -23.000000, 156.000000, 91.000000
8.840013, -11218.000000, -11574.000000, 1173.000000, -17.000000, 165.000000, 91.000000
8.860013, -11221.000000, -11593.000000, 1184.000000, -14.000000, 166.000000, 103.000000
8.880013, -11250.000000, -11603.000000, 1178.000000, -18.000000, 154.000000, 98.000000
8.900014, -11248.000000, -11574.000000, 1200.000000, -27.000000, 154.000000, 93.000000
8.920014, -11241.000000, -11575.000000, 1165.000000, -13.000000, 155.000000, 103.000000
8.940015, -11232.000000, -11576.000000, 1182.000000, -16.000000, 153.000000, 114.000000
8.960015, -11230.000000, -11586.000000, 1179.000000, -18.000000, 164.000000, 95.000000
8.980016, -11236.000000, -11578.000000, 1198.000000, -9.000000, 158.000000, 84.000000
9.000016, -11231.000000, -11578.000000, 1196.000000, -12.000000, 148.000000, 96.000000
9.020017, -11239.000000, -11559.000000, 1186.000000, -17.000000, 156.000000, 100.000000
9.040017, -11256.000000, -11567.000000, 1186.000000, -22.000000, 156.000000, 98.000000
9.060018, -11245.000000, -11591.000000, 1226.000000, -18.000000, 164.000000, 87.000000
9.080018, -11223.000000, -11599.000000, 1195.000000, -16.000000, 156.000000, 102.000000
9.100019, -11251.000000, -11567.000000, 1178.000000, -15.000000, 152.000000, 100.000000
9.120019, -11247.000000, -11591.000000, 1199.000000, -15.000000, 162.000000, 88.000000
9.140019, -11250.000000, -11608.000000, 1191.000000, -24.000000, 167.000000, 94.000000
9.160020, -11236.000000, -11613.000000, 1193.000000, -25.000000, 148.000000, 97.000000
9.180020, -11237.000000, -11572.000000, 1175.000000, -23.000000, 152.000000, 91.000000
9.200021, -11228.000000, -11571.000000, 1189.000000, -12.000000, 164.000000, 92.000000
9.220021, -11219.000000, -11538.000000, 1208.000000, -15.000000, 160.000000, 98.000000
9.240022, -11227.000000, -11575.000000, 1207.000000, -16.000000, 157.000000, 97.000000
9.260022, -11225.000000, -11587.000000, 1198.000000, -24.000000, 167.000000, 97.000000
9.280023, -11250.000000, -11581.000000, 1162.000000, -21.000000, 153.000000, 100.000000
9.300023, -11237.000000, -11574.000000, 1180.000000, -15.000000, 160.000000, 86.000000
9.320024, -11243.000000, -11594.000000, 1212.000000, -21.000000, 162.000000, 82.000000
9.340024, -11246.000000, -11634.000000, 1161.000000, -16.000000, 159.000000, 103.000000
9.360024, -11255.000000, -11588.000000, 1190.000000, -16.000000, 161.000000, 102.000000
9.380025, -11256.000000, -11610.000000, 1220.000000, -19.000000, 159.000000, 93.000000
9.400025, -11261.000000, -11560.000000, 1194.000000, -18.000000, 158.000000, 97.000000
9.420026, -11256.000000, -11559.000000, 1201.000000, -12.000000, 174.000000, 97.000000
9.440026, -11240.000000, -11568.000000, 1210.000000, -18.000000, 166.000000, 106.000000
9.460027, -11251.000000, -11581.000000, 1194.000000, -19.000000, 156.000000, 98.000000
9.480027, -11241.000000, -11581.000000, 1160.000000, -20.000000, 160.000000, 99.000000
9.500028, -11242.000000, -11586.000000, 1185.000000, -8.000000, 164.000000, 102.000000
9.520028, -11212.000000, -11585.000000, 1199.000000, -16.000000, 162.000000, 99.000000
9.540029, -11240.000000, -11593.000000, 1195.000000, -18.000000, 162.000000, 108.000000
9.560029, -11257.000000, -11560.000000, 1174.000000, -20.000000, 161.000000, 87.000000
9.580029, -11249.000000, -11564.000000, 1219.000000, -18.000000, 167.000000, 92.000000
9.600030, -11246.000000, -11597.000000, 1207.000000, -24.000000, 154.000000, 100.000000
9.620030, -11223.000000, -11601.000000, 1175.000000, -22.000000, 158.000000, 97.000000
9.640031, -11217.000000, -11566.000000, 1172.000000, -12.000000, 162.000000, 101.000000
9.660031, -11231.000000, -11615.000000, 1173.000000, -13.000000, 160.000000, 94.000000
9.680032, -11227.000000, -11617.000000, 1201.000000, -22.000000, 159.000000, 101.000000
9.700032, -11256.000000, -11595.000000, 1238.000000, -23.000000, 164.000000, 98.000000
9.720033, -11233.000000, -11625.000000, 1170.000000, -21.000000, 175.000000, 93.000000
9.740033, -11231.000000, -11585.000000, 1193.000000, -17.000000, 167.000000, 90.000000
9.760034, -11253.000000, -11567.000000, 1214.000000, -25.000000, 167.000000, 99.000000
9.780034, -11278.000000, -11568.000000, 1192.000000, -19.000000, 165.000000, 107.000000
9.800035, -11250.000000, -11570.000000, 1192.000000, -22.000000, 151.000000, 105.000000
9.820035, -11210.000000, -11596.000000, 1194.000000, -20.000000, 151.000000, 94.000000
9.840035, -11227.000000, -11572.000000, 1154.000000, -15.000000, 155.000000, 104.000000
9.860036, -11257.000000, -11559.000000, 1221.000000, -23.000000, 168.000000, 102.000000
9.880036, -11253.000000, -11585.000000, 1202.000000, -30.000000, 164.000000, 92.000000
9.900037, -11240.000000, -11586.000000, 1202.000000, -15.000000, 155.000000, 95.000000
9.920037, -11254.000000, -11571.000000, 1201.000000, -11.000000, 159.000000, 98.000000
9.940038, -11267.000000, -11557.000000, 1174.000000, -20.000000, 162.000000, 89.000000
9.960038, -11235.000000, -11551.000000, 1221.000000, -20.000000, 161.000000, 102.000000
