t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -15743.000000, -3688.000000, 937.000000, 34.000000, 60.000000, -92.000000
6.499995, -15710.000000, -3668.000000, 891.000000, 43.000000, 63.000000, -91.000000
6.519995, -15718.000000, -3657.000000, 887.000000, 31.000000, 75.000000, -98.000000
6.539995, -15722.000000, -3676.000000, 874.000000, 37.000000, 73.000000, -91.000000
6.559995, -15720.000000, -3668.000000, 929.000000, 31.000000, 79.000000, -88.000000
6.579995, -15728.000000, -3660.000000, 916.000000, 30.000000, 70.000000, -90.000000
6.599995, -15699.000000, -3669.000000, 926.000000, 29.000000, 72.000000, -94.000000
6.619995, -15728.000000, -3665.000000, 903.000000, 37.000000, 75.000000, -98.000000
6.639995, -15707.000000, -3688.000000, 917.000000, 29.000000, 87.000000, -88.000000
6.659995, -15739.000000, -3658.000000, 901.000000, 40.000000, 84.000000, -84.000000
6.679995, -15708.000000, -3671.000000, 901.000000, 38.000000, 71.000000, -89.000000
6.699995, -15728.000000, -3679.000000, 913.000000, 33.000000, 70.000000, -102.000000
6.719995, -15710.000000, -3688.000000, 887.000000, 30.000000, 67.000000, -95.000000
6.739995, -15694.000000, -3680.000000, 898.000000, 25.000000, 72.000000, -89.000000
6.759995, -15686.000000, -3672.000000, 883.000000, 35.000000, 65.000000, -89.000000
6.779994, -15716.000000, -3690.000000, 887.000000, 37.000000, 75.000000, -95.000000
6.799994, -15729.000000, -3688.000000, 893.000000, 40.000000, 72.000000, -95.000000
6.819994, -15730.000000, -3660.000000, 888.000000, 36.000000, 80.000000, -92.000000
6.839994, -15704.000000, -3648.000000, 900.000000, 25.000000, 81.000000, -90.000000
6.859994, -15703.000000, -3689.000000, 874.000000, 29.000000, 75.000000, -99.000000
6.879994, -15717.000000, -3690.000000, 906.000000, 33.000000, 76.000000, -106.000000
6.899994, -15705.000000, -3676.000000, 897.000000, 37.000000, 63.000000, -89.000000
6.919994, -15722.000000, -3680.000000, 901.000000, 32.000000, 73.000000, -95.000000
6.939994, -15705.000000, -3671.000000, 933.000000, 28.000000, 66.000000, -90.000000
6.959994, -15697.000000, -3692.000000, 915.000000, 30.000000, 71.000000, -105.000000
6.979994, -15698.000000, -3673.000000, 881.000000, 32.000000, 66.000000, -97.000000
6.999994, -15712.000000, -3691.000000, 868.000000, 30.000000, 80.000000, -87.000000
7.019994, -15728.000000, -3675.000000, 898.000000, 34.000000, 64.000000, -81.000000
7.039994, -15715.000000, -3678.000000, 937.000000, 43.000000, 71.000000, -106.000000
7.059994, -15737.000000, -3672.000000, 927.000000, 31.000000, 69.000000, -93.000000
7.079994, -15721.000000, -3668.000000, 927.000000, 31.000000, 81.000000, -96.000000
7.099994, -15734.000000, -3690.000000, 946.000000, 35.000000, 74.000000, -93.000000
7.119994, -15708.000000, -3665.000000, 911.000000, 31.000000, 74.000000, -88.000000
7.139994, -15710.000000, -3682.000000, 900.000000, 33.000000, 72.000000, -96.000000
7.159994, -15715.000000, -3670.000000, 878.000000, 33.000000, 70.000000, -89.000000
7.179994, -15713.000000, -3683.000000, 880.000000, 34.000000, 72.000000, -95.000000
7.199994, -15691.000000, -3677.000000, 919.000000, 41.000000, 70.000000, -95.000000
7.219994, -15708.000000, -3687.000000, 946.000000, 37.000000, 64.000000, -90.000000
7.239994, -15726.000000, -3666.000000, 899.000000, 40.000000, 66.000000, -81.000000
7.259994, -15709.000000, -3666.000000, 921.000000, 29.000000, 71.000000, -88.000000
7.279994, -15712.000000, -3666.000000, 941.000000, 36.000000, 75.000000, -98.000000
7.299994, -15727.000000, -3675.000000, 947.000000, 37.000000, 73.000000, -97.000000
7.319994, -15722.000000, -3679.000000, 911.000000, 34.000000, 72.000000, -95.000000
7.339994, -15725.000000, -3698.000000, 908.000000, 36.000000, 74.000000, -104.000000
7.359994, -15728.000000, -3693.000000, 918.000000, 41.000000, 71.000000, -99.000000
7.379994, -15722.000000, -3675.000000, 906.000000, 34.000000, 68.000000, -97.000000
7.399994, -15720.000000, -3681.000000, 886.000000, 35.000000, 75.000000, -95.000000
7.419994, -15729.000000, -3648.000000, 897.000000, 31.000000, 70.000000, -108.000000
7.439994, -15700.000000, -3668.000000, 890.000000, 38.000000, 78.000000, -97.000000
7.459994, -15722.000000, -3661.000000, 892.000000, 42.000000, 76.000000, -88.000000
7.479994, -15739.000000, -3682.000000, 870.000000, 33.000000, 76.000000, -83.000000
7.499994, -15717.000000, -3683.000000, 884.000000, 39.000000, 79.000000, -86.000000
7.519994, -15697.000000, -3657.000000, 889.000000, 28.000000, 82.000000, -95.000000
7.539994, -15719.000000, -3660.000000, 904.000000, 30.000000, 76.000000, -88.000000
7.559994, -15725.000000, -3684.000000, 917.000000, 44.000000, 73.000000, -102.000000
7.579994, -15713.000000, -3678.000000, 892.000000, 35.000000, 76.000000, -98.000000
7.599994, -15714.000000, -3688.000000, 900.000000, 37.000000, 72.000000, -85.000000
7.619994, -15716.000000, -3664.000000, 848.000000, 34.000000, 79.000000, -91.000000
7.639994, -15722.000000, -3700.000000, 945.000000, 32.000000, 72.000000, -97.000000
7.659994, -15747.000000, -3691.000000, 900.000000, 32.000000, 70.000000, -87.000000
7.679994, -15724.000000, -3672.000000, 900.000000, 36.000000, 65.000000, -91.000000
7.699994, -15696.000000, -3675.000000, 895.000000, 35.000000, 72.000000, -96.000000
7.719994, -15718.000000, -3684.000000, 926.000000, 42.000000, 75.000000, -85.000000
7.739994, -15704.000000, -3680.000000, 900.000000, 39.000000, 74.000000, -98.000000
7.759994, -15723.000000, -3666.000000, 905.000000, 33.000000, 79.000000, -93.000000
7.779994, -15702.000000, -3677.000000, 908.000000, 28.000000, 71.000000, -88.000000
7.799994, -15702.000000, -3679.000000, 904.000000, 33.000000, 66.000000, -78.000000
7.819993, -15723.000000, -3680.000000, 884.000000, 28.000000, 63.000000, -100.000000
7.839993, -15705.000000, -3683.000000, 914.000000, 29.000000, 72.000000, -93.000000
7.859993, -15718.000000, -3693.000000, 881.000000, 33.000000, 70.000000, -89.000000
7.879993, -15699.000000, -3680.000000, 912.000000, 35.000000, 76.000000, -92.000000
7.899993, -15698.000000, -3654.000000, 872.000000, 28.000000, 73.000000, -101.000000
7.919993, -15714.000000, -3649.000000, 899.000000, 31.000000, 73.000000, -84.000000
7.939993, -15720.000000, -3669.000000, 908.000000, 36.000000, 72.000000, -87.000000
7.959993, -15711.000000, -3674.000000, 905.000000, 36.000000, 84.000000, -91.000000
7.979993, -15694.000000, -3673.000000, 909.000000, 43.000000, 92.000000, -97.000000
7.999993, -15725.000000, -3699.000000, 907.000000, 35.000000, 59.000000, -99.000000
8.019994, -15714.000000, -3659.000000, 920.000000, 37.000000, 68.000000, -103.000000
8.039994, -15712.000000, -3673.000000, 920.000000, 29.000000, 76.000000, -103.000000
8.059995, -15725.000000, -3666.000000, 937.000000, 44.000000, 71.000000, -89.000000
8.079995, -15690.000000, -3680.000000, 885.000000, 37.000000, 82.000000, -90.000000
8.099996, -15711.000000, -3687.000000, 897.000000, 34.000000, 70.000000, -95.000000
8.119996, -15708.000000, -3682.000000, 905.000000, 37.000000, 72.000000, -79.000000
8.139997, -15717.000000, -3684.000000, 930.000000, 31.000000, 69.000000, -88.000000
8.159997, -15708.000000, -3676.000000, 888.000000, 38.000000, 73.000000, -95.000000
8.179997, -15706.000000, -3702.000000, 902.000000, 40.000000, 71.000000, -93.000000
8.199998, -15723.000000, -3655.000000, 908.000000, 24.000000, 79.000000, -98.000000
8.219998, -15743.000000, -3675.000000, 949.000000, 40.000000, 69.000000, -90.000000
8.239999, -15708.000000, -3681.000000, 889.000000, 37.000000, 72.000000, -91.000000
8.259999, -15708.000000, -3673.000000, 896.000000, 34.000000, 60.000000, -79.000000
8.280000, -15719.000000, -3668.000000, 881.000000, 28.000000, 73.000000, -93.000000
8.300000, -15708.000000, -3692.000000, 897.000000, 34.000000, 65.000000, -93.000000
8.320001, -15716.000000, -3669.000000, 933.000000, 27.000000, 71.000000, -96.000000
8.340001, -15694.000000, -3677.000000, 904.000000, 41.000000, 71.000000, -90.000000
8.360002, -15704.000000, -3679.000000, 901.000000, 34.000000, 82.000000, -93.000000
8.380002, -15734.000000, -3687.000000, 921.000000, 38.000000, 71.000000, -86.000000
8.400002, -15744.000000, -3677.000000, 910.000000, 38.000000, 65.000000, -90.000000
8.420003, -15722.000000, -3683.000000, 871.000000, 35.000000, 73.000000, -91.000000
8.440003, -15711.000000, -3707.000000, 888.000000, 30.000000, 73.000000, -100.000000
8.460004, -15722.000000, -3663.000000, 935.000000, 38.000000, 71.000000, -91.000000
8.480004, -15733.000000, -3674.000000, 928.000000, 38.000000, 68.000000, -95.000000
8.500005, -15720.000000, -3663.000000, 904.000000, 34.000000, 77.000000, -84.000000
8.520005, -15705.000000, -3687.000000, 944.000000, 29.000000, 67.000000, -95.000000
8.540006, -15710.000000, -3686.000000, 892.000000, 34.000000, 69.000000, -98.000000
8.560006, -15697.000000, -3686.000000, 933.000000, 30.000000, 71.000000, -92.000000
8.580007, -15717.000000, -3680.000000, 879.000000, 27.000000, 62.000000, -91.000000
8.600007, -15722.000000, -3682.000000, 909.000000, 38.000000, 86.000000, -85.000000
8.620008, -15699.000000, -3690.000000, 920.000000, 42.000000, 75.000000, -87.000000
8.640008, -15706.000000, -3667.000000, 905.000000, 35.000000, 68.000000, -97.000000
8.660008, -15733.000000, -3694.000000, 885.000000, 27.000000, 81.000000, -99.000000
8.680009, -15721.000000, -3672.000000, 879.000000, 38.000000, 65.000000, -90.000000
8.700009, -15716.000000, -3682.000000, 939.000000, 34.000000, 78.000000, -92.000000
8.720010, -15711.000000, -3682.000000, 874.000000, 41.000000, 76.000000, -90.000000
8.740010, -15716.000000, -3665.000000, 920.000000, 39.000000, 76.000000, -93.000000
8.760011, -15735.000000, -3676.000000, 890.000000, 33.000000, 76.000000, -99.000000
8.780011, -15722.000000, -3685.000000, 885.000000, 36.000000, 74.000000, -101.000000
8.800012, -15694.000000, -3670.000000, 911.000000, 37.000000, 69.000000, -99.000000
8.820012, -15713.000000, -3668.000000, 906.000000, 33.000000, 75.000000, -96.000000
8.840013, -15710.000000, -3663.000000, 884.000000, 33.000000, 66.000000, -101.000000
8.860013, -15713.000000, -3695.000000, 877.000000, 35.000000, 72.000000, -92.000000
8.880013, -15697.000000, -3671.000000, 897.000000, 27.000000, 84.000000, -86.000000
8.900014, -15717.000000, -3693.000000, 898.000000, 34.000000, 65.000000, -87.000000
8.920014, -15695.000000, -3679.000000, 888.000000, 36.000000, 69.000000, -98.000000
8.940015, -15701.000000, -3673.000000, 905.000000, 36.000000, 64.000000, -87.000000
8.960015, -15698.000000, -3670.000000, 890.000000, 38.000000, 71.000000, -91.000000
8.980016, -15702.000000, -3663.000000, 926.000000, 34.000000, 68.000000, -87.000000
9.000016, -15723.000000, -3671.000000, 915.000000, 32.000000, 70.000000, -83.000000
9.020017, -15710.000000, -3691.000000, 904.000000, 34.000000, 72.000000, -92.000000
9.040017, -15708.000000, -3671.000000, 906.000000, 38.000000, 72.000000, -100.000000
9.060018, -15726.000000, -3679.000000, 917.000000, 38.000000, 77.000000, -94.000000
9.080018, -15720.000000, -3669.000000, 914.000000, 35.000000, 77.000000, -85.000000
9.100019, -15703.000000, -3679.000000, 907.000000, 39.000000, 71.000000, -95.000000
9.120019, -15717.000000, -3683.000000, 944.000000, 34.000000, 76.000000, -97.000000
9.140019, -15720.000000, -3685.000000, 911.000000, 28.000000, 68.000000, -96.000000
9.160020, -15709.000000, -3638.000000, 904.000000, 39.000000, 80.000000, -90.000000
9.180020, -15735.000000, -3661.000000, 902.000000, 38.000000, 71.000000, -87.000000
9.200021, -15729.000000, -3683.000000, 902.000000, 39.000000, 82.000000, -96.000000
9.220021, -15724.000000, -3657.000000, 936.000000, 38.000000, 78.000000, -98.000000
9.240022, -15718.000000, -3659.000000, 931.000000, 31.000000, 69.000000, -91.000000
9.260022, -15700.000000, -3677.000000, 890.000000, 41.000000, 69.000000, -92.000000
9.280023, -15717.000000, -3672.000000, 901.000000, 39.000000, 70.000000, -91.000000
9.300023, -15701.000000, -3671.000000, 916.000000, 25.000000, 63.000000, -96.000000
9.320024, -15735.000000, -3679.000000, 912.000000, 35.000000, 74.000000, -98.000000
9.340024, -15713.000000, -3688.000000, 909.000000, 35.000000, 65.000000, -83.000000
9.360024, -15697.000000, -3655.000000, 920.000000, 35.000000, 66.000000, -92.000000
9.380025, -15722.000000, -3664.000000, 916.000000, 39.000000, 69.000000, -93.000000
9.400025, -15699.000000, -3674.000000, 891.000000, 40.000000, 71.000000, -98.000000
9.420026, -15715.000000, -3666.000000, 927.000000, 28.000000, 58.000000, -93.000000
9.440026, -15716.000000, -3659.000000, 884.000000, 37.000000, 72.000000, -97.000000
9.460027, -15714.000000, -3664.000000, 952.000000, 33.000000, 78.000000, -95.000000
9.480027, -15692.000000, -3673.000000, 919.000000, 37.000000, 73.000000, -90.000000
9.500028, -15722.000000, -3670.000000, 895.000000, 34.000000, 77.000000, -92.000000
9.520028, -15715.000000, -3667.000000, 901.000000, 33.000000, 72.000000, -91.000000
9.540029, -15697.000000, -3663.000000, 902.000000, 36.000000, 79.000000, -86.000000
9.560029, -15711.000000, -3693.000000, 906.000000, 37.000000, 72.000000, -90.000000
9.580029, -15707.000000, -3686.000000, 916.000000, 45.000000, 77.000000, -84.000000
9.600030, -15709.000000, -3697.000000, 890.000000, 38.000000, 73.000000, -92.000000
9.620030, -15716.000000, -3665.000000, 919.000000, 47.000000, 81.000000, -86.000000
9.640031, -15716.000000, -3686.000000, 899.000000, 31.000000, 82.000000, -89.000000
9.660031, -15693.000000, -3675.000000, 924.000000, 34.000000, 62.000000, -90.000000
9.680032, -15718.000000, -3680.000000, 925.000000, 32.000000, 70.000000, -99.000000
9.700032, -15707.000000, -3691.000000, 889.000000, 35.000000, 70.000000, -102.000000
9.720033, -15688.000000, -3674.000000, 915.000000, 34.000000, 81.000000, -97.000000
9.740033, -15730.000000, -3675.000000, 854.000000, 38.000000, 79.000000, -101.000000
9.760034, -15699.000000, -3662.000000, 912.000000, 31.000000, 82.000000, -102.000000
9.780034, -15706.000000, -3684.000000, 908.000000, 31.000000, 70.000000, -93.000000
9.800035, -15698.000000, -3694.000000, 913.000000, 38.000000, 66.000000, -90.000000
9.820035, -15709.000000, -3692.000000, 893.000000, 44.000000, 69.000000, -86.000000
9.840035, -15712.000000, -3691.000000, 908.000000, 32.000000, 75.000000, -83.000000
9.860036, -15714.000000, -3684.000000, 886.000000, 37.000000, 74.000000, -87.000000
9.880036, -15729.000000, -3655.000000, 904.000000, 40.000000, 76.000000, -91.000000
9.900037, -15719.000000, -3672.000000, 892.000000, 32.000000, 74.000000, -94.000000
9.920037, -15714.000000, -3699.000000, 915.000000, 25.000000, 69.000000, -94.000000
9.940038, -15722.000000, -3684.000000, 927.000000, 33.000000, 71.000000, -81.000000
9.960038, -15713.000000, -3684.000000, 888.000000, 35.000000, 72.000000, -95.000000
