t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -13776.000000, -8461.000000, 3128.000000, -245.000000, 201.000000, 2.000000
6.359995, -13775.000000, -8465.000000, 3113.000000, -248.000000, 193.000000, -3.000000
6.379995, -13776.000000, -8437.000000, 3099.000000, -240.000000, 207.000000, 3.000000
6.399995, -13754.000000, -8427.000000, 3117.000000, -254.000000, 205.000000, -6.000000
6.419995, -13762.000000, -8458.000000, 3100.000000, -258.000000, 198.000000, -1.000000
6.439995, -13774.000000, -8462.000000, 3101.000000, -249.000000, 194.000000, 0.000000
6.459995, -13792.000000, -8446.000000, 3099.000000, -250.000000, 190.000000, 1.000000
6.479995, -13777.000000, -8446.000000, 3120.000000, -247.000000, 201.000000, -1.000000
6.499995, -13754.000000, -8441.000000, 3134.000000, -248.000000, 198.000000, -10.000000
6.519995, -13757.000000, -8464.000000, 3117.000000, -257.000000, 204.000000, 0.000000
6.539995, -13774.000000, -8468.000000, 3160.000000, -250.000000, 190.000000, 2.000000
6.559995, -13776.000000, -8431.000000, 3114.000000, -254.000000, 205.000000, 3.000000
6.579995, -13790.000000, -8452.000000, 3116.000000, -251.000000, 200.000000, 3.000000
6.599995, -13785.000000, -8455.000000, 3103.000000, -253.000000, 198.000000, -13.000000
6.619995, -13787.000000, -8465.000000, 3113.000000, -251.000000, 193.000000, 0.000000
6.639995, -13781.000000, -8437.000000, 3079.000000, -256.000000, 199.000000, 6.000000
6.659995, -13773.000000, -8442.000000, 3113.000000, -247.000000, 190.000000, 4.000000
6.679995, -13770.000000, -8475.000000, 3091.000000, -244.000000, 200.000000, -3.000000
6.699995, -13767.000000, -8452.000000, 3130.000000, -247.000000, 198.000000, -12.000000
6.719995, -13748.000000, -8446.000000, 3113.000000, -249.000000, 194.000000, 0.000000
6.739995, -13785.000000, -8457.000000, 3099.000000, -253.000000, 192.000000, -2.000000
6.759995, -13788.000000, -8470.000000, 3061.000000, -253.000000, 210.000000, -6.000000
6.779994, -13793.000000, -8460.000000, 3108.000000, -254.000000, 200.000000, -7.000000
6.799994, -13771.000000, -8462.000000, 3113.000000, -255.000000, 191.000000, -11.000000
6.819994, -13774.000000, -8458.000000, 3125.000000, -256.000000, 198.000000, -1.000000
6.839994, -13774.000000, -8455.000000, 3088.000000, -248.000000, 201.000000, 4.000000
6.859994, -13756.000000, -8455.000000, 3107.000000, -246.000000, 191.000000, 8.000000
6.879994, -13776.000000, -8478.000000, 3100.000000, -244.000000, 192.000000, -2.000000
6.899994, -13778.000000, -8458.000000, 3113.000000, -250.000000, 197.000000, -9.000000
6.919994, -13780.000000, -8466.000000, 3089.000000, -259.000000, 194.000000, -4.000000
6.939994, -13778.000000, -8462.000000, 3129.000000, -249.000000, 201.000000, -6.000000
6.959994, -13779.000000, -8467.000000, 3116.000000, -247.000000, 200.000000, -5.000000
6.979994, -13775.000000, -8456.000000, 3119.000000, -255.000000, 196.000000, 6.000000
6.999994, -13777.000000, -8464.000000, 3105.000000, -245.000000, 205.000000, -4.000000
7.019994, -13773.000000, -8459.000000, 3120.000000, -250.000000, 192.000000, -4.000000
7.039994, -13784.000000, -8435.000000, 3132.000000, -245.000000, 196.000000, 8.000000
7.059994, -13787.000000, -8473.000000, 3111.000000, -247.000000, 193.000000, -6.000000
7.079994, -13782.000000, -8439.000000, 3118.000000, -251.000000, 198.000000, -5.000000
7.099994, -13783.000000, -8453.000000, 3095.000000, -242.000000, 191.000000, 7.000000
7.119994, -13788.000000, -8454.000000, 3095.000000, -256.000000, 196.000000, -1.000000
7.139994, -13778.000000, -8459.000000, 3130.000000, -246.000000, 197.000000, -6.000000
7.159994, -13782.000000, -8462.000000, 3113.000000, -248.000000, 199.000000, -11.000000
7.179994, -13773.000000, -8457.000000, 3093.000000, -249.000000, 197.000000, -1.000000
7.199994, -13801.000000, -8457.000000, 3121.000000, -250.000000, 200.000000, -4.000000
7.219994, -13801.000000, -8477.000000, 3114.000000, -253.000000, 208.000000, -3.000000
7.239994, -13770.000000, -8474.000000, 3054.000000, -252.000000, 195.000000, -17.000000
7.259994, -13792.000000, -8456.000000, 3131.000000, -246.000000, 197.000000, -6.000000
7.279994, -13773.000000, -8466.000000, 3119.000000, -248.000000, 194.000000, 1.000000
7.299994, -13784.000000, -8439.000000, 3118.000000, -253.000000, 201.000000, 3.000000
7.319994, -13777.000000, -8442.000000, 3088.000000, -255.000000, 199.000000, 2.000000
7.339994, -13784.000000, -8433.000000, 3139.000000, -249.000000, 200.000000, -2.000000
7.359994, -13790.000000, -8428.000000, 3093.000000, -238.000000, 205.000000, 5.000000
7.379994, -13783.000000, -8455.000000, 3132.000000, -258.000000, 203.000000, 0.000000
7.399994, -13777.000000, -8448.000000, 3091.000000, -246.000000, 195.000000, -1.000000
7.419994, -13817.000000, -8483.000000, 3129.000000, -247.000000, 201.000000, 2.000000
7.439994, -13787.000000, -8461.000000, 3143.000000, -244.000000, 192.000000, -1.000000
7.459994, -13767.000000, -8482.000000, 3096.000000, -252.000000, 196.000000, -4.000000
7.479994, -13787.000000, -8475.000000, 3078.000000, -253.000000, 196.000000, -13.000000
7.499994, -13773.000000, -8470.000000, 3122.000000, -254.000000, 193.000000, -2.000000
7.519994, -13771.000000, -8455.000000, 3119.000000, -257.000000, 196.000000, -3.000000
7.539994, -13773.000000, -8462.000000, 3123.000000, -246.000000, 200.000000, 1.000000
7.559994, -13766.000000, -8464.000000, 3109.000000, -244.000000, 202.000000, 7.000000
7.579994, -13758.000000, -8450.000000, 3073.000000, -248.000000, 205.000000, -9.000000
7.599994, -13757.000000, -8455.000000, 3126.000000, -249.000000, 201.000000, -4.000000
7.619994, -13776.000000, -8462.000000, 3112.000000, -260.000000, 196.000000, -4.000000
7.639994, -13761.000000, -8462.000000, 3142.000000, -252.000000, 194.000000, -1.000000
7.659994, -13778.000000, -8457.000000, 3129.000000, -247.000000, 193.000000, -7.000000
7.679994, -13760.000000, -8446.000000, 3115.000000, -259.000000, 191.000000, -6.000000
7.699994, -13769.000000, -8463.000000, 3127.000000, -253.000000, 194.000000, -7.000000
7.719994, -13766.000000, -8454.000000, 3124.000000, -250.000000, 200.000000, -3.000000
7.739994, -13789.000000, -8464.000000, 3136.000000, -251.000000, 193.000000, 0.000000
7.759994, -13783.000000, -8456.000000, 3133.000000, -250.000000, 199.000000, 3.000000
7.779994, -13780.000000, -8458.000000, 3137.000000, -253.000000, 199.000000, -3.000000
7.799994, -13785.000000, -8484.000000, 3137.000000, -249.000000, 198.000000, -4.000000
7.819993, -13769.000000, -8448.000000, 3095.000000, -257.000000, 201.000000, -9.000000
7.839993, -13771.000000, -8457.000000, 3129.000000, -240.000000, 194.000000, -7.000000
7.859993, -13770.000000, -8451.000000, 3120.000000, -249.000000, 189.000000, -1.000000
7.879993, -13782.000000, -8444.000000, 3114.000000, -251.000000, 199.000000, -6.000000
7.899993, -13779.000000, -8471.000000, 3104.000000, -247.000000, 196.000000, -9.000000
7.919993, -13761.000000, -8460.000000, 3125.000000, -248.000000, 205.000000, 0.000000
7.939993, -13765.000000, -8446.000000, 3135.000000, -255.000000, 205.000000, 5.000000
7.959993, -13788.000000, -8450.000000, 3091.000000, -252.000000, 190.000000, 0.000000
7.979993, -13772.000000, -8458.000000, 3088.000000, -249.000000, 206.000000, -8.000000
7.999993, -13799.000000, -8460.000000, 3063.000000, -247.000000, 199.000000, -2.000000
8.019994, -13780.000000, -8468.000000, 3112.000000, -249.000000, 194.000000, 3.000000
8.039994, -13777.000000, -8478.000000, 3123.000000, -249.000000, 198.000000, 2.000000
8.059995, -13780.000000, -8467.000000, 3125.000000, -251.000000, 195.000000, -3.000000
8.079995, -13794.000000, -8437.000000, 3111.000000, -256.000000, 209.000000, -3.000000
8.099996, -13780.000000, -8451.000000, 3123.000000, -254.000000, 194.000000, -12.000000
8.119996, -13771.000000, -8462.000000, 3115.000000, -243.000000, 197.000000, -2.000000
8.139997, -13767.000000, -8449.000000, 3107.000000, -259.000000, 191.000000, -12.000000
8.159997, -13790.000000, -8473.000000, 3104.000000, -254.000000, 188.000000, -3.000000
8.179997, -13788.000000, -8439.000000, 3091.000000, -254.000000, 195.000000, -3.000000
8.199998, -13761.000000, -8457.000000, 3110.000000, -254.000000, 195.000000, 4.000000
8.219998, -13751.000000, -8437.000000, 3130.000000, -255.000000, 190.000000, -6.000000
8.239999, -13757.000000, -8461.000000, 3166.000000, -247.000000, 198.000000, -5.000000
8.259999, -13791.000000, -8472.000000, 3117.000000, -250.000000, 196.000000, 5.000000
8.280000, -13763.000000, -8470.000000, 3109.000000, -259.000000, 189.000000, 4.000000
8.300000, -13785.000000, -8449.000000, 3117.000000, -255.000000, 192.000000, 0.000000
8.320001, -13787.000000, -8456.000000, 3122.000000, -257.000000, 201.000000, 3.000000
8.340001, -13787.000000, -8467.000000, 3126.000000, -256.000000, 198.000000, 6.000000
8.360002, -13789.000000, -8448.000000, 3106.000000, -253.000000, 208.000000, -2.000000
8.380002, -13782.000000, -8472.000000, 3105.000000, -251.000000, 189.000000, -1.000000
8.400002, -13791.000000, -8452.000000, 3080.000000, -251.000000, 190.000000, -4.000000
8.420003, -13765.000000, -8472.000000, 3078.000000, -256.000000, 196.000000, 5.000000
8.440003, -13773.000000, -8446.000000, 3089.000000, -248.000000, 193.000000, 2.000000
8.460004, -13787.000000, -8457.000000, 3115.000000, -254.000000, 196.000000, 0.000000
8.480004, -13783.000000, -8458.000000, 3103.000000, -244.000000, 191.000000, -9.000000
8.500005, -13792.000000, -8454.000000, 3121.000000, -258.000000, 197.000000, -3.000000
8.520005, -13783.000000, -8453.000000, 3112.000000, -259.000000, 188.000000, 0.000000
8.540006, -13781.000000, -8449.000000, 3149.000000, -253.000000, 191.000000, 4.000000
8.560006, -13787.000000, -8455.000000, 3149.000000, -248.000000, 199.000000, 4.000000
8.580007, -13777.000000, -8471.000000, 3069.000000, -248.000000, 198.000000, 0.000000
8.600007, -13769.000000, -8476.000000, 3088.000000, -246.000000, 196.000000, -10.000000
8.620008, -13788.000000, -8469.000000, 3089.000000, -250.000000, 198.000000, 4.000000
8.640008, -13762.000000, -8457.000000, 3099.000000, -241.000000, 199.000000, 5.000000
8.660008, -13773.000000, -8468.000000, 3116.000000, -251.000000, 190.000000, -1.000000
8.680009, -13786.000000, -8479.000000, 3124.000000, -255.000000, 197.000000, 3.000000
8.700009, -13786.000000, -8439.000000, 3125.000000, -249.000000, 200.000000, -1.000000
8.720010, -13768.000000, -8461.000000, 3118.000000, -245.000000, 196.000000, -7.000000
8.740010, -13764.000000, -8470.000000, 3106.000000, -251.000000, 198.000000, -9.000000
8.760011, -13785.000000, -8457.000000, 3098.000000, -251.000000, 195.000000, -9.000000
8.780011, -13793.000000, -8462.000000, 3090.000000, -259.000000, 197.000000, 0.000000
8.800012, -13797.000000, -8439.000000, 3100.000000, -253.000000, 204.000000, 1.000000
8.820012, -13780.000000, -8445.000000, 3119.000000, -245.000000, 201.000000, -5.000000
8.840013, -13796.000000, -8451.000000, 3092.000000, -251.000000, 198.000000, 4.000000
8.860013, -13778.000000, -8470.000000, 3104.000000, -246.000000, 206.000000, -3.000000
8.880013, -13777.000000, -8472.000000, 3127.000000, -253.000000, 199.000000, -2.000000
8.900014, -13782.000000, -8465.000000, 3116.000000, -252.000000, 202.000000, 5.000000
8.920014, -13764.000000, -8457.000000, 3115.000000, -249.000000, 202.000000, -4.000000
8.940015, -13795.000000, -8472.000000, 3114.000000, -252.000000, 203.000000, -9.000000
8.960015, -13779.000000, -8461.000000, 3100.000000, -252.000000, 196.000000, -1.000000
8.980016, -13791.000000, -8465.000000, 3107.000000, -242.000000, 209.000000, -2.000000
9.000016, -13785.000000, -8453.000000, 3118.000000, -252.000000, 204.000000, 3.000000
9.020017, -13767.000000, -8456.000000, 3148.000000, -249.000000, 209.000000, 6.000000
9.040017, -13772.000000, -8459.000000, 3132.000000, -256.000000, 200.000000, -4.000000
9.060018, -13793.000000, -8478.000000, 3116.000000, -258.000000, 205.000000, 9.000000
9.080018, -13788.000000, -8461.000000, 3115.000000, -252.000000, 204.000000, 0.000000
9.100019, -13760.000000, -8471.000000, 3107.000000, -251.000000, 207.000000, 2.000000
9.120019, -13773.000000, -8455.000000, 3116.000000, -255.000000, 193.000000, -2.000000
9.140019, -13756.000000, -8457.000000, 3141.000000, -251.000000, 191.000000, 8.000000
9.160020, -13784.000000, -8449.000000, 3162.000000, -255.000000, 196.000000, 7.000000
9.180020, -13785.000000, -8431.000000, 3082.000000, -251.000000, 198.000000, -14.000000
9.200021, -13801.000000, -8456.000000, 3128.000000, -253.000000, 195.000000, -5.000000
9.220021, -13795.000000, -8452.000000, 3098.000000, -256.000000, 200.000000, 0.000000
9.240022, -13777.000000, -8427.000000, 3135.000000, -251.000000, 202.000000, 2.000000
9.260022, -13782.000000, -8439.000000, 3083.000000, -253.000000, 194.000000, -1.000000
9.280023, -13800.000000, -8441.000000, 3098.000000, -246.000000, 191.000000, 0.000000
9.300023, -13772.000000, -8472.000000, 3154.000000, -253.000000, 198.000000, -5.000000
9.320024, -13764.000000, -8442.000000, 3126.000000, -246.000000, 199.000000, -5.000000
9.340024, -13767.000000, -8455.000000, 3092.000000, -252.000000, 192.000000, -5.000000
9.360024, -13793.000000, -8458.000000, 3115.000000, -249.000000, 197.000000, 2.000000
9.380025, -13774.000000, -8477.000000, 3108.000000, -255.000000, 201.000000, -5.000000
9.400025, -13762.000000, -8454.000000, 3088.000000, -250.000000, 195.000000, 3.000000
9.420026, -13766.000000, -8459.000000, 3101.000000, -256.000000, 192.000000, 15.000000
9.440026, -13779.000000, -8455.000000, 3093.000000, -252.000000, 200.000000, -2.000000
9.460027, -13785.000000, -8463.000000, 3095.000000, -255.000000, 193.000000, -6.000000
9.480027, -13794.000000, -8458.000000, 3076.000000, -253.000000, 196.000000, -6.000000
9.500028, -13797.000000, -8466.000000, 3099.000000, -252.000000, 205.000000, 0.000000
9.520028, -13769.000000, -8457.000000, 3118.000000, -248.000000, 201.000000, -5.000000
9.540029, -13763.000000, -8459.000000, 3115.000000, -256.000000, 199.000000, -1.000000
9.560029, -13779.000000, -8487.000000, 3116.000000, -250.000000, 203.000000, -2.000000
9.580029, -13785.000000, -8471.000000, 3103.000000, -257.000000, 196.000000, -1.000000
9.600030, -13795.000000, -8461.000000, 3084.000000, -250.000000, 196.000000, 8.000000
9.620030, -13751.000000, -8456.000000, 3093.000000, -251.000000, 194.000000, 0.000000
9.640031, -13781.000000, -8468.000000, 3124.000000, -255.000000, 195.000000, 3.000000
9.660031, -13777.000000, -8472.000000, 3137.000000, -247.000000, 194.000000, 1.000000
9.680032, -13777.000000, -8458.000000, 3090.000000, -254.000000, 192.000000, -2.000000
9.700032, -13780.000000, -8472.000000, 3087.000000, -254.000000, 197.000000, -4.000000
9.720033, -13771.000000, -8452.000000, 3078.000000, -256.000000, 198.000000, 0.000000
9.740033, -13789.000000, -8462.000000, 3109.000000, -260.000000, 201.000000, 6.000000
9.760034, -13776.000000, -8477.000000, 3096.000000, -252.000000, 198.000000, -5.000000
9.780034, -13803.000000, -8465.000000, 3116.000000, -253.000000, 198.000000, 5.000000
9.800035, -13791.000000, -8457.000000, 3134.000000, -253.000000, 196.000000, -3.000000
9.820035, -13772.000000, -8487.000000, 3118.000000, -251.000000, 201.000000, -7.000000
9.840035, -13778.000000, -8471.000000, 3111.000000, -254.000000, 189.000000, -4.000000
9.860036, -13780.000000, -8463.000000, 3126.000000, -248.000000, 198.000000, -8.000000
9.880036, -13776.000000, -8472.000000, 3108.000000, -252.000000, 196.000000, -4.000000
9.900037, -13804.000000, -8453.000000, 3135.000000, -256.000000, 200.000000, 0.000000
9.920037, -13770.000000, -8459.000000, 3104.000000, -256.000000, 195.000000, 6.000000
9.940038, -13787.000000, -8455.000000, 3132.000000, -247.000000, 202.000000, 4.000000
9.960038, -13757.000000, -8469.000000, 3118.000000, -255.000000, 204.000000, -3.000000
