t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.179999, 373.000000, 281.000000, -4370.000000, -67.000000, 143.000000, 3.000000, 2.179999, 331.000000, -16.000000, -13557.000000, -258.000000, 216.000000, 5.000000, 2.179999, -16135.000000, -120.000000, 1094.000000, -64.000000, 184.000000, 81.000000, 2.179999, -16160.000000, 300.000000, 786.000000, 19.000000, 66.000000, -89.000000, 2.179999, 269.000000, -16394.000000, 848.000000, -84.000000, 89.000000, 199.000000, 2.179999, 421.000000, -16324.000000, 2323.000000, 25.000000, 93.000000, 115.000000
2.199999, 359.000000, 291.000000, -4356.000000, -56.000000, 148.000000, 9.000000, 2.199999, 346.000000, 0.000000, -13506.000000, -264.000000, 217.000000, 8.000000, 2.199999, -16139.000000, -117.000000, 1089.000000, -49.000000, 166.000000, 95.000000, 2.199999, -16160.000000, 323.000000, 815.000000, 19.000000, 73.000000, -95.000000, 2.199999, 261.000000, -16378.000000, 829.000000, -81.000000, 79.000000, 192.000000, 2.199999, 438.000000, -16288.000000, 2314.000000, 17.000000, 88.000000, 115.000000
2.219999, 353.000000, 274.000000, -4357.000000, -55.000000, 147.000000, 5.000000, 2.219999, 332.000000, -27.000000, -13524.000000, -269.000000, 215.000000, 2.000000, 2.219999, -16137.000000, -122.000000, 1088.000000, -52.000000, 170.000000, 90.000000, 2.219999, -16176.000000, 289.000000, 808.000000, 19.000000, 60.000000, -98.000000, 2.219999, 270.000000, -16402.000000, 828.000000, -85.000000, 86.000000, 183.000000, 2.219999, 426.000000, -16281.000000, 2333.000000, 18.000000, 115.000000, 111.000000
2.239999, 337.000000, 291.000000, -4364.000000, -50.000000, 139.000000, -1.000000, 2.239999, 328.000000, -24.000000, -13568.000000, -265.000000, 215.000000, -12.000000, 2.239999, -16128.000000, -124.000000, 1080.000000, -57.000000, 173.000000, 94.000000, 2.239999, -16149.000000, 278.000000, 805.000000, 29.000000, 71.000000, -91.000000, 2.239999, 285.000000, -16372.000000, 794.000000, -86.000000, 81.000000, 192.000000, 2.239999, 407.000000, -16288.000000, 2329.000000, 27.000000, 109.000000, 108.000000
2.259999, 364.000000, 289.000000, -4361.000000, -74.000000, 147.000000, -1.000000, 2.259999, 329.000000, -25.000000, -13541.000000, -267.000000, 211.000000, -5.000000, 2.259999, -16158.000000, -117.000000, 1080.000000, -55.000000, 180.000000, 88.000000, 2.259999, -16162.000000, 319.000000, 799.000000, 21.000000, 74.000000, -93.000000, 2.259999, 275.000000, -16389.000000, 833.000000, -82.000000, 82.000000, 182.000000, 2.259999, 444.000000, -16292.000000, 2314.000000, 15.000000, 102.000000, 107.000000
2.279999, 353.000000, 295.000000, -4374.000000, -61.000000, 145.000000, -2.000000, 2.279999, 334.000000, -21.000000, -13550.000000, -257.000000, 209.000000, 2.000000, 2.279999, -16122.000000, -140.000000, 1098.000000, -65.000000, 187.000000, 85.000000, 2.279999, -16170.000000, 302.000000, 838.000000, 20.000000, 72.000000, -93.000000, 2.279999, 272.000000, -16368.000000, 859.000000, -86.000000, 80.000000, 181.000000, 2.279999, 450.000000, -16302.000000, 2360.000000, 26.000000, 113.000000, 123.000000
2.299999, 361.000000, 286.000000, -4352.000000, -57.000000, 131.000000, 7.000000, 2.299999, 332.000000, -20.000000, -13577.000000, -266.000000, 220.000000, 5.000000, 2.299999, -16160.000000, -151.000000, 1107.000000, -56.000000, 180.000000, 80.000000, 2.299999, -16151.000000, 308.000000, 790.000000, 21.000000, 62.000000, -97.000000, 2.299999, 294.000000, -16398.000000, 856.000000, -88.000000, 75.000000, 190.000000, 2.299999, 422.000000, -16304.000000, 2310.000000, 21.000000, 111.000000, 114.000000
2.319999, 326.000000, 288.000000, -4367.000000, -63.000000, 140.000000, -3.000000, 2.319999, 310.000000, -23.000000, -13559.000000, -264.000000, 210.000000, -12.000000, 2.319999, -16147.000000, -155.000000, 1084.000000, -63.000000, 174.000000, 93.000000, 2.319999, -16171.000000, 274.000000, 822.000000, 24.000000, 59.000000, -103.000000, 2.319999, 253.000000, -16373.000000, 842.000000, -91.000000, 88.000000, 198.000000, 2.319999, 432.000000, -16308.000000, 2317.000000, 19.000000, 111.000000, 118.000000
2.339998, 356.000000, 293.000000, -4335.000000, -68.000000, 148.000000, 4.000000, 2.339998, 333.000000, -24.000000, -13564.000000, -255.000000, 210.000000, -9.000000, 2.339998, -16149.000000, -142.000000, 1100.000000, -60.000000, 171.000000, 93.000000, 2.339998, -16166.000000, 318.000000, 839.000000, 27.000000, 69.000000, -86.000000, 2.339998, 285.000000, -16368.000000, 861.000000, -80.000000, 80.000000, 187.000000, 2.339998, 440.000000, -16296.000000, 2330.000000, 18.000000, 100.000000, 103.000000
2.359998, 345.000000, 290.000000, -4353.000000, -47.000000, 144.000000, 9.000000, 2.359998, 309.000000, -28.000000, -13530.000000, -263.000000, 218.000000, -2.000000, 2.359998, -16152.000000, -123.000000, 1105.000000, -56.000000, 184.000000, 104.000000, 2.359998, -16163.000000, 344.000000, 819.000000, 21.000000, 76.000000, -92.000000, 2.359998, 254.000000, -16370.000000, 803.000000, -80.000000, 83.000000, 191.000000, 2.359998, 435.000000, -16294.000000, 2338.000000, 21.000000, 94.000000, 108.000000
2.379998, 363.000000, 299.000000, -4350.000000, -56.000000, 142.000000, -3.000000, 2.379998, 316.000000, -35.000000, -13563.000000, -269.000000, 223.000000, 2.000000, 2.379998, -16127.000000, -123.000000, 1094.000000, -56.000000, 187.000000, 85.000000, 2.379998, -16167.000000, 284.000000, 800.000000, 21.000000, 73.000000, -101.000000, 2.379998, 269.000000, -16388.000000, 839.000000, -68.000000, 97.000000, 192.000000, 2.379998, 425.000000, -16292.000000, 2318.000000, 33.000000, 102.000000, 113.000000
2.399998, 352.000000, 314.000000, -4348.000000, -56.000000, 132.000000, 6.000000, 2.399998, 317.000000, -23.000000, -13553.000000, -263.000000, 206.000000, 4.000000, 2.399998, -16158.000000, -163.000000, 1065.000000, -50.000000, 171.000000, 95.000000, 2.399998, -16187.000000, 310.000000, 796.000000, 16.000000, 76.000000, -101.000000, 2.399998, 266.000000, -16383.000000, 836.000000, -81.000000, 79.000000, 198.000000, 2.399998, 411.000000, -16294.000000, 2319.000000, 32.000000, 98.000000, 117.000000
2.419998, 342.000000, 282.000000, -4336.000000, -50.000000, 140.000000, 13.000000, 2.419998, 331.000000, -25.000000, -13511.000000, -256.000000, 211.000000, 0.000000, 2.419998, -16129.000000, -167.000000, 1102.000000, -54.000000, 190.000000, 83.000000, 2.419998, -16183.000000, 304.000000, 816.000000, 22.000000, 77.000000, -89.000000, 2.419998, 303.000000, -16376.000000, 846.000000, -83.000000, 90.000000, 182.000000, 2.419998, 435.000000, -16302.000000, 2349.000000, 19.000000, 114.000000, 109.000000
2.439998, 349.000000, 298.000000, -4336.000000, -54.000000, 144.000000, 7.000000, 2.439998, 322.000000, -13.000000, -13555.000000, -263.000000, 210.000000, -5.000000, 2.439998, -16140.000000, -157.000000, 1158.000000, -60.000000, 167.000000, 98.000000, 2.439998, -16182.000000, 294.000000, 818.000000, 28.000000, 74.000000, -91.000000, 2.439998, 274.000000, -16377.000000, 861.000000, -87.000000, 84.000000, 185.000000, 2.439998, 443.000000, -16281.000000, 2347.000000, 23.000000, 100.000000, 109.000000
2.459998, 336.000000, 310.000000, -4345.000000, -52.000000, 142.000000, 11.000000, 2.459998, 326.000000, -46.000000, -13569.000000, -253.000000, 213.000000, -1.000000, 2.459998, -16153.000000, -150.000000, 1121.000000, -53.000000, 175.000000, 90.000000, 2.459998, -16165.000000, 303.000000, 808.000000, 25.000000, 79.000000, -97.000000, 2.459998, 296.000000, -16376.000000, 855.000000, -82.000000, 89.000000, 194.000000, 2.459998, 429.000000, -16286.000000, 2312.000000, 15.000000, 103.000000, 106.000000
2.479998, 354.000000, 279.000000, -4356.000000, -48.000000, 138.000000, 7.000000, 2.479998, 311.000000, -21.000000, -13561.000000, -264.000000, 202.000000, -1.000000, 2.479998, -16129.000000, -144.000000, 1098.000000, -53.000000, 179.000000, 97.000000, 2.479998, -16186.000000, 318.000000, 824.000000, 21.000000, 73.000000, -84.000000, 2.479998, 289.000000, -16383.000000, 851.000000, -90.000000, 95.000000, 188.000000, 2.479998, 431.000000, -16320.000000, 2367.000000, 13.000000, 107.000000, 106.000000
2.499998, 356.000000, 284.000000, -4373.000000, -55.000000, 138.000000, 0.000000, 2.499998, 319.000000, -23.000000, -13563.000000, -257.000000, 214.000000, 3.000000, 2.499998, -16149.000000, -110.000000, 1067.000000, -49.000000, 174.000000, 89.000000, 2.499998, -16162.000000, 294.000000, 808.000000, 17.000000, 70.000000, -97.000000, 2.499998, 280.000000, -16406.000000, 823.000000, -88.000000, 88.000000, 188.000000, 2.499998, 445.000000, -16301.000000, 2346.000000, 20.000000, 107.000000, 120.000000
2.519998, 360.000000, 301.000000, -4351.000000, -60.000000, 150.000000, -9.000000, 2.519998, 324.000000, -10.000000, -13554.000000, -258.000000, 211.000000, -1.000000, 2.519998, -16160.000000, -128.000000, 1066.000000, -53.000000, 171.000000, 94.000000, 2.519998, -16175.000000, 329.000000, 834.000000, 26.000000, 72.000000, -99.000000, 2.519998, 282.000000, -16385.000000, 844.000000, -84.000000, 83.000000, 192.000000, 2.519998, 445.000000, -16302.000000, 2331.000000, 23.000000, 99.000000, 113.000000
2.539998, 338.000000, 284.000000, -4334.000000, -66.000000, 147.000000, 1.000000, 2.539998, 343.000000, -28.000000, -13608.000000, -262.000000, 213.000000, 1.000000, 2.539998, -16157.000000, -143.000000, 1100.000000, -53.000000, 178.000000, 97.000000, 2.539998, -16162.000000, 333.000000, 855.000000, 16.000000, 64.000000, -97.000000, 2.539998, 254.000000, -16373.000000, 854.000000, -90.000000, 90.000000, 192.000000, 2.539998, 438.000000, -16318.000000, 2316.000000, 26.000000, 106.000000, 113.000000
2.559998, 357.000000, 294.000000, -4346.000000, -59.000000, 139.000000, -5.000000, 2.559998, 329.000000, -23.000000, -13573.000000, -268.000000, 220.000000, 0.000000, 2.559998, -16144.000000, -137.000000, 1088.000000, -62.000000, 178.000000, 94.000000, 2.559998, -16167.000000, 307.000000, 829.000000, 19.000000, 74.000000, -95.000000, 2.559998, 279.000000, -16369.000000, 846.000000, -84.000000, 92.000000, 191.000000, 2.559998, 427.000000, -16300.000000, 2320.000000, 18.000000, 103.000000, 118.000000
2.579998, 352.000000, 289.000000, -4382.000000, -69.000000, 145.000000, 5.000000, 2.579998, 325.000000, -18.000000, -13566.000000, -258.000000, 219.000000, -2.000000, 2.579998, -16147.000000, -137.000000, 1118.000000, -58.000000, 173.000000, 100.000000, 2.579998, -16190.000000, 309.000000, 805.000000, 24.000000, 76.000000, -95.000000, 2.579998, 276.000000, -16366.000000, 828.000000, -77.000000, 85.000000, 178.000000, 2.579998, 443.000000, -16302.000000, 2358.000000, 21.000000, 96.000000, 117.000000
2.599998, 340.000000, 285.000000, -4342.000000, -59.000000, 139.000000, 10.000000, 2.599998, 324.000000, -22.000000, -13532.000000, -273.000000, 206.000000, -4.000000, 2.599998, -16139.000000, -132.000000, 1089.000000, -47.000000, 178.000000, 81.000000, 2.599998, -16148.000000, 297.000000, 797.000000, 21.000000, 76.000000, -88.000000, 2.599998, 267.000000, -16378.000000, 829.000000, -84.000000, 88.000000, 194.000000, 2.599998, 430.000000, -16291.000000, 2312.000000, 23.000000, 100.000000, 110.000000
2.619998, 357.000000, 292.000000, -4371.000000, -61.000000, 138.000000, 7.000000, 2.619998, 329.000000, -43.000000, -13538.000000, -264.000000, 220.000000, -4.000000, 2.619998, -16149.000000, -109.000000, 1111.000000, -49.000000, 186.000000, 90.000000, 2.619998, -16184.000000, 289.000000, 826.000000, 26.000000, 75.000000, -97.000000, 2.619998, 269.000000, -16392.000000, 824.000000, -83.000000, 86.000000, 186.000000, 2.619998, 424.000000, -16300.000000, 2327.000000, 20.000000, 107.000000, 112.000000
2.639998, 353.000000, 289.000000, -4368.000000, -63.000000, 143.000000, 16.000000, 2.639998, 327.000000, -19.000000, -13554.000000, -269.000000, 211.000000, -11.000000, 2.639998, -16131.000000, -132.000000, 1127.000000, -48.000000, 177.000000, 86.000000, 2.639998, -16177.000000, 316.000000, 808.000000, 23.000000, 66.000000, -87.000000, 2.639998, 268.000000, -16379.000000, 813.000000, -83.000000, 86.000000, 189.000000, 2.639998, 414.000000, -16280.000000, 2339.000000, 11.000000, 97.000000, 117.000000
2.659998, 325.000000, 286.000000, -4365.000000, -61.000000, 145.000000, -2.000000, 2.659998, 338.000000, -23.000000, -13552.000000, -257.000000, 215.000000, 5.000000, 2.659998, -16141.000000, -110.000000, 1080.000000, -57.000000, 175.000000, 89.000000, 2.659998, -16156.000000, 310.000000, 814.000000, 22.000000, 71.000000, -96.000000, 2.659998, 292.000000, -16401.000000, 824.000000, -86.000000, 89.000000, 196.000000, 2.659998, 445.000000, -16294.000000, 2327.000000, 29.000000, 98.000000, 118.000000
2.679998, 363.000000, 298.000000, -4354.000000, -59.000000, 144.000000, 14.000000, 2.679998, 334.000000, -25.000000, -13568.000000, -257.000000, 215.000000, -3.000000, 2.679998, -16123.000000, -110.000000, 1108.000000, -52.000000, 176.000000, 88.000000, 2.679998, -16167.000000, 268.000000, 803.000000, 13.000000, 83.000000, -96.000000, 2.679998, 275.000000, -16376.000000, 836.000000, -86.000000, 95.000000, 201.000000, 2.679998, 440.000000, -16305.000000, 2307.000000, 25.000000, 87.000000, 117.000000
2.699998, 367.000000, 317.000000, -4383.000000, -65.000000, 140.000000, 10.000000, 2.699998, 322.000000, -32.000000, -13552.000000, -250.000000, 221.000000, -2.000000, 2.699998, -16132.000000, -107.000000, 1105.000000, -58.000000, 179.000000, 85.000000, 2.699998, -16188.000000, 306.000000, 855.000000, 27.000000, 72.000000, -87.000000, 2.699998, 280.000000, -16388.000000, 852.000000, -86.000000, 88.000000, 193.000000, 2.699998, 436.000000, -16294.000000, 2307.000000, 17.000000, 92.000000, 111.000000
2.719998, 354.000000, 297.000000, -4344.000000, -54.000000, 150.000000, 8.000000, 2.719998, 332.000000, -24.000000, -13544.000000, -255.000000, 215.000000, 6.000000, 2.719998, -16144.000000, -120.000000, 1107.000000, -53.000000, 172.000000, 91.000000, 2.719998, -16162.000000, 289.000000, 826.000000, 23.000000, 66.000000, -92.000000, 2.719998, 284.000000, -16373.000000, 854.000000, -85.000000, 80.000000, 175.000000, 2.719998, 409.000000, -16305.000000, 2312.000000, 21.000000, 85.000000, 105.000000
2.739998, 365.000000, 298.000000, -4388.000000, -59.000000, 145.000000, 5.000000, 2.739998, 337.000000, -31.000000, -13594.000000, -264.000000, 213.000000, 3.000000, 2.739998, -16150.000000, -126.000000, 1110.000000, -64.000000, 184.000000, 101.000000, 2.739998, -16175.000000, 300.000000, 805.000000, 29.000000, 79.000000, -92.000000, 2.739998, 282.000000, -16387.000000, 860.000000, -84.000000, 78.000000, 194.000000, 2.739998, 430.000000, -16291.000000, 2332.000000, 18.000000, 106.000000, 109.000000
2.759998, 348.000000, 302.000000, -4330.000000, -60.000000, 138.000000, -8.000000, 2.759998, 330.000000, -8.000000, -13601.000000, -260.000000, 219.000000, 5.000000, 2.759998, -16150.000000, -133.000000, 1108.000000, -53.000000, 178.000000, 93.000000, 2.759998, -16179.000000, 295.000000, 811.000000, 21.000000, 74.000000, -98.000000, 2.759998, 284.000000, -16362.000000, 834.000000, -79.000000, 94.000000, 184.000000, 2.759998, 442.000000, -16289.000000, 2335.000000, 19.000000, 95.000000, 111.000000
2.779998, 347.000000, 311.000000, -4339.000000, -70.000000, 145.000000, 8.000000, 2.779998, 315.000000, -17.000000, -13535.000000, -258.000000, 213.000000, -6.000000, 2.779998, -16150.000000, -111.000000, 1096.000000, -53.000000, 175.000000, 92.000000, 2.779998, -16178.000000, 300.000000, 809.000000, 28.000000, 76.000000, -105.000000, 2.779998, 280.000000, -16382.000000, 857.000000, -80.000000, 83.000000, 191.000000, 2.779998, 446.000000, -16277.000000, 2342.000000, 26.000000, 113.000000, 103.000000
2.799998, 351.000000, 295.000000, -4345.000000, -64.000000, 142.000000, -2.000000, 2.799998, 339.000000, -18.000000, -13593.000000, -259.000000, 222.000000, -5.000000, 2.799998, -16122.000000, -130.000000, 1102.000000, -56.000000, 180.000000, 89.000000, 2.799998, -16169.000000, 285.000000, 850.000000, 21.000000, 66.000000, -99.000000, 2.799998, 278.000000, -16391.000000, 843.000000, -84.000000, 74.000000, 191.000000, 2.799998, 456.000000, -16304.000000, 2331.000000, 22.000000, 108.000000, 108.000000
2.819998, 359.000000, 287.000000, -4313.000000, -57.000000, 146.000000, 5.000000, 2.819998, 326.000000, -41.000000, -13569.000000, -265.000000, 211.000000, 1.000000, 2.819998, -16139.000000, -129.000000, 1075.000000, -55.000000, 176.000000, 81.000000, 2.819998, -16194.000000, 296.000000, 817.000000, 19.000000, 76.000000, -90.000000, 2.819998, 284.000000, -16369.000000, 823.000000, -85.000000, 90.000000, 196.000000, 2.819998, 436.000000, -16321.000000, 2302.000000, 21.000000, 101.000000, 111.000000
2.839998, 349.000000, 292.000000, -4320.000000, -59.000000, 143.000000, 0.000000, 2.839998, 326.000000, -2.000000, -13548.000000, -256.000000, 203.000000, 7.000000, 2.839998, -16150.000000, -143.000000, 1094.000000, -53.000000, 173.000000, 83.000000, 2.839998, -16188.000000, 339.000000, 830.000000, 13.000000, 74.000000, -89.000000, 2.839998, 253.000000, -16365.000000, 811.000000, -86.000000, 80.000000, 188.000000, 2.839998, 427.000000, -16290.000000, 2340.000000, 24.000000, 100.000000, 116.000000
2.859998, 372.000000, 300.000000, -4342.000000, -63.000000, 146.000000, -2.000000, 2.859998, 325.000000, -37.000000, -13553.000000, -267.000000, 215.000000, 9.000000, 2.859998, -16151.000000, -140.000000, 1089.000000, -54.000000, 180.000000, 92.000000, 2.859998, -16164.000000, 315.000000, 800.000000, 24.000000, 69.000000, -95.000000, 2.859998, 268.000000, -16381.000000, 834.000000, -97.000000, 80.000000, 197.000000, 2.859998, 429.000000, -16306.000000, 2346.000000, 29.000000, 104.000000, 112.000000
2.879998, 353.000000, 295.000000, -4351.000000, -66.000000, 144.000000, 5.000000, 2.879998, 332.000000, -13.000000, -13550.000000, -251.000000, 216.000000, -1.000000, 2.879998, -16156.000000, -131.000000, 1067.000000, -52.000000, 166.000000, 96.000000, 2.879998, -16163.000000, 287.000000, 790.000000, 25.000000, 64.000000, -95.000000, 2.879998, 287.000000, -16347.000000, 819.000000, -84.000000, 91.000000, 193.000000, 2.879998, 413.000000, -16289.000000, 2322.000000, 16.000000, 109.000000, 122.000000
2.899998, 360.000000, 301.000000, -4364.000000, -56.000000, 140.000000, 5.000000, 2.899998, 313.000000, -43.000000, -13598.000000, -264.000000, 208.000000, 6.000000, 2.899998, -16134.000000, -111.000000, 1057.000000, -53.000000, 184.000000, 102.000000, 2.899998, -16163.000000, 292.000000, 820.000000, 21.000000, 71.000000, -89.000000, 2.899998, 299.000000, -16382.000000, 826.000000, -75.000000, 77.000000, 196.000000, 2.899998, 443.000000, -16286.000000, 2318.000000, 17.000000, 99.000000, 124.000000
2.919998, 360.000000, 308.000000, -4340.000000, -52.000000, 141.000000, 9.000000, 2.919998, 337.000000, -10.000000, -13582.000000, -270.000000, 208.000000, -5.000000, 2.919998, -16148.000000, -106.000000, 1077.000000, -55.000000, 179.000000, 89.000000, 2.919998, -16172.000000, 319.000000, 839.000000, 18.000000, 68.000000, -93.000000, 2.919998, 272.000000, -16381.000000, 831.000000, -77.000000, 81.000000, 193.000000, 2.919998, 429.000000, -16303.000000, 2334.000000, 27.000000, 112.000000, 114.000000
2.939998, 336.000000, 306.000000, -4344.000000, -60.000000, 146.000000, 3.000000, 2.939998, 327.000000, -27.000000, -13554.000000, -260.000000, 223.000000, 6.000000, 2.939998, -16145.000000, -132.000000, 1093.000000, -57.000000, 185.000000, 89.000000, 2.939998, -16174.000000, 292.000000, 810.000000, 26.000000, 67.000000, -98.000000, 2.939998, 275.000000, -16371.000000, 841.000000, -78.000000, 82.000000, 189.000000, 2.939998, 438.000000, -16278.000000, 2303.000000, 14.000000, 105.000000, 115.000000
2.959998, 353.000000, 285.000000, -4327.000000, -57.000000, 140.000000, 8.000000, 2.959998, 355.000000, -35.000000, -13546.000000, -260.000000, 218.000000, 2.000000, 2.959998, -16140.000000, -127.000000, 1086.000000, -52.000000, 177.000000, 93.000000, 2.959998, -16177.000000, 312.000000, 870.000000, 15.000000, 71.000000, -104.000000, 2.959998, 259.000000, -16400.000000, 823.000000, -83.000000, 80.000000, 182.000000, 2.959998, 430.000000, -16297.000000, 2294.000000, 18.000000, 91.000000, 111.000000
2.979998, 377.000000, 310.000000, -4343.000000, -55.000000, 138.000000, 9.000000, 2.979998, 328.000000, -61.000000, -13560.000000, -259.000000, 213.000000, -1.000000, 2.979998, -16146.000000, -173.000000, 1071.000000, -59.000000, 171.000000, 82.000000, 2.979998, -16176.000000, 300.000000, 755.000000, 14.000000, 66.000000, -90.000000, 2.979998, 264.000000, -16390.000000, 814.000000, -83.000000, 85.000000, 198.000000, 2.979998, 444.000000, -16303.000000, 2321.000000, 17.000000, 109.000000, 122.000000
2.999998, 348.000000, 308.000000, -4365.000000, -58.000000, 147.000000, -3.000000, 2.999998, 306.000000, -25.000000, -13548.000000, -256.000000, 215.000000, -5.000000, 2.999998, -16137.000000, -99.000000, 1086.000000, -57.000000, 167.000000, 93.000000, 2.999998, -16164.000000, 292.000000, 790.000000, 23.000000, 79.000000, -95.000000, 2.999998, 281.000000, -16381.000000, 839.000000, -85.000000, 87.000000, 178.000000, 2.999998, 446.000000, -16293.000000, 2345.000000, 18.000000, 117.000000, 114.000000
3.019998, 362.000000, 306.000000, -4347.000000, -61.000000, 148.000000, 10.000000, 3.019998, 322.000000, -22.000000, -13530.000000, -266.000000, 212.000000, -5.000000, 3.019998, -16135.000000, -118.000000, 1083.000000, -54.000000, 168.000000, 98.000000, 3.019998, -16169.000000, 305.000000, 803.000000, 21.000000, 74.000000, -81.000000, 3.019998, 287.000000, -16385.000000, 828.000000, -87.000000, 86.000000, 179.000000, 3.019998, 420.000000, -16306.000000, 2348.000000, 15.000000, 98.000000, 108.000000
3.039998, 373.000000, 297.000000, -4365.000000, -59.000000, 145.000000, 2.000000, 3.039998, 326.000000, -21.000000, -13557.000000, -270.000000, 219.000000, -8.000000, 3.039998, -16141.000000, -113.000000, 1138.000000, -55.000000, 180.000000, 101.000000, 3.039998, -16175.000000, 312.000000, 802.000000, 16.000000, 82.000000, -107.000000, 3.039998, 275.000000, -16379.000000, 839.000000, -82.000000, 86.000000, 187.000000, 3.039998, 425.000000, -16296.000000, 2315.000000, 34.000000, 99.000000, 110.000000
3.059998, 368.000000, 310.000000, -4334.000000, -55.000000, 141.000000, 1.000000, 3.059998, 307.000000, -30.000000, -13562.000000, -266.000000, 220.000000, 3.000000, 3.059998, -16134.000000, -114.000000, 1059.000000, -52.000000, 168.000000, 93.000000, 3.059998, -16178.000000, 313.000000, 821.000000, 21.000000, 63.000000, -103.000000, 3.059998, 272.000000, -16381.000000, 847.000000, -79.000000, 88.000000, 191.000000, 3.059998, 418.000000, -16286.000000, 2347.000000, 24.000000, 106.000000, 125.000000
3.079998, 332.000000, 287.000000, -4337.000000, -46.000000, 145.000000, 2.000000, 3.079998, 320.000000, -17.000000, -13541.000000, -270.000000, 215.000000, 2.000000, 3.079998, -16142.000000, -112.000000, 1086.000000, -47.000000, 186.000000, 91.000000, 3.079998, -16187.000000, 314.000000, 817.000000, 19.000000, 62.000000, -87.000000, 3.079998, 274.000000, -16371.000000, 839.000000, -79.000000, 85.000000, 202.000000, 3.079998, 461.000000, -16293.000000, 2333.000000, 30.000000, 93.000000, 121.000000
3.099998, 346.000000, 304.000000, -4338.000000, -54.000000, 140.000000, 6.000000, 3.099998, 334.000000, -20.000000, -13573.000000, -258.000000, 213.000000, -4.000000, 3.099998, -16109.000000, -137.000000, 1106.000000, -55.000000, 174.000000, 96.000000, 3.099998, -16177.000000, 301.000000, 814.000000, 26.000000, 76.000000, -96.000000, 3.099998, 272.000000, -16393.000000, 845.000000, -90.000000, 79.000000, 187.000000, 3.099998, 439.000000, -16286.000000, 2299.000000, 17.000000, 110.000000, 122.000000
3.119998, 371.000000, 293.000000, -4345.000000, -59.000000, 142.000000, 14.000000, 3.119998, 312.000000, -18.000000, -13545.000000, -263.000000, 215.000000, 6.000000, 3.119998, -16141.000000, -109.000000, 1131.000000, -51.000000, 182.000000, 103.000000, 3.119998, -16167.000000, 294.000000, 841.000000, 16.000000, 67.000000, -100.000000, 3.119998, 266.000000, -16388.000000, 823.000000, -79.000000, 82.000000, 190.000000, 3.119998, 447.000000, -16309.000000, 2346.000000, 13.000000, 106.000000, 103.000000
3.139998, 344.000000, 315.000000, -4359.000000, -48.000000, 145.000000, -1.000000, 3.139998, 323.000000, -37.000000, -13539.000000, -259.000000, 220.000000, -9.000000, 3.139998, -16134.000000, -151.000000, 1113.000000, -53.000000, 176.000000, 92.000000, 3.139998, -16171.000000, 318.000000, 816.000000, 14.000000, 76.000000, -95.000000, 3.139998, 283.000000, -16383.000000, 829.000000, -92.000000, 85.000000, 193.000000, 3.139998, 416.000000, -16272.000000, 2348.000000, 28.000000, 103.000000, 103.000000
3.159998, 346.000000, 300.000000, -4360.000000, -58.000000, 141.000000, 4.000000, 3.159998, 317.000000, -46.000000, -13533.000000, -268.000000, 215.000000, -4.000000, 3.159998, -16139.000000, -156.000000, 1138.000000, -45.000000, 177.000000, 96.000000, 3.159998, -16174.000000, 312.000000, 809.000000, 22.000000, 69.000000, -95.000000, 3.159998, 267.000000, -16383.000000, 826.000000, -87.000000, 86.000000, 198.000000, 3.159998, 420.000000, -16301.000000, 2331.000000, 12.000000, 111.000000, 117.000000
3.179998, 353.000000, 275.000000, -4323.000000, -64.000000, 142.000000, 3.000000, 3.179998, 325.000000, -18.000000, -13553.000000, -262.000000, 215.000000, -11.000000, 3.179998, -16147.000000, -106.000000, 1101.000000, -62.000000, 182.000000, 94.000000, 3.179998, -16168.000000, 298.000000, 803.000000, 17.000000, 69.000000, -93.000000, 3.179998, 273.000000, -16386.000000, 860.000000, -90.000000, 89.000000, 189.000000, 3.179998, 400.000000, -16293.000000, 2323.000000, 25.000000, 109.000000, 110.000000
3.199998, 362.000000, 294.000000, -4355.000000, -59.000000, 153.000000, 3.000000, 3.199998, 309.000000, -30.000000, -13575.000000, -259.000000, 215.000000, 7.000000, 3.199998, -16145.000000, -116.000000, 1131.000000, -63.000000, 178.000000, 84.000000, 3.199998, -16161.000000, 313.000000, 780.000000, 18.000000, 73.000000, -98.000000, 3.199998, 260.000000, -16382.000000, 828.000000, -86.000000, 87.000000, 181.000000, 3.199998, 433.000000, -16291.000000, 2327.000000, 15.000000, 99.000000, 111.000000
3.219998, 350.000000, 294.000000, -4340.000000, -60.000000, 143.000000, -6.000000, 3.219998, 331.000000, -21.000000, -13572.000000, -253.000000, 214.000000, -8.000000, 3.219998, -16137.000000, -109.000000, 1099.000000, -58.000000, 174.000000, 86.000000, 3.219998, -16179.000000, 283.000000, 823.000000, 28.000000, 77.000000, -99.000000, 3.219998, 287.000000, -16384.000000, 847.000000, -85.000000, 86.000000, 176.000000, 3.219998, 445.000000, -16295.000000, 2318.000000, 21.000000, 101.000000, 106.000000
