t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.099999, -16061.000000, 159.000000, 12587.000000, -51.000000, 135.000000, -9.000000, 2.099999, -16104.000000, 18.000000, 3078.000000, -258.000000, 212.000000, 3.000000, 2.099999, 560.000000, -16256.000000, 1238.000000, -51.000000, 168.000000, 102.000000, 2.099999, 171.000000, -16155.000000, 718.000000, 9.000000, 69.000000, -93.000000, 2.099999, 454.000000, 109.000000, -15745.000000, -80.000000, 88.000000, 182.000000, 2.099999, 331.000000, 126.000000, -14327.000000, 27.000000, 105.000000, 118.000000
2.119999, -16059.000000, 161.000000, 12620.000000, -49.000000, 130.000000, -9.000000, 2.119999, -16102.000000, -5.000000, 3053.000000, -265.000000, 215.000000, 9.000000, 2.119999, 564.000000, -16278.000000, 1244.000000, -49.000000, 173.000000, 92.000000, 2.119999, 169.000000, -16191.000000, 683.000000, 16.000000, 72.000000, -98.000000, 2.119999, 441.000000, 120.000000, -15758.000000, -90.000000, 86.000000, 191.000000, 2.119999, 323.000000, 115.000000, -14351.000000, 12.000000, 94.000000, 105.000000
2.139999, -16067.000000, 150.000000, 12621.000000, -56.000000, 140.000000, -4.000000, 2.139999, -16092.000000, 11.000000, 3045.000000, -263.000000, 211.000000, 5.000000, 2.139999, 561.000000, -16276.000000, 1203.000000, -39.000000, 171.000000, 99.000000, 2.139999, 156.000000, -16203.000000, 683.000000, 11.000000, 69.000000, -107.000000, 2.139999, 455.000000, 91.000000, -15758.000000, -87.000000, 85.000000, 181.000000, 2.139999, 335.000000, 122.000000, -14333.000000, 26.000000, 100.000000, 111.000000
2.159999, -16096.000000, 144.000000, 12589.000000, -57.000000, 137.000000, -13.000000, 2.159999, -16113.000000, 17.000000, 3056.000000, -262.000000, 213.000000, 3.000000, 2.159999, 552.000000, -16255.000000, 1239.000000, -54.000000, 176.000000, 86.000000, 2.159999, 159.000000, -16179.000000, 700.000000, 21.000000, 57.000000, -98.000000, 2.159999, 429.000000, 138.000000, -15753.000000, -78.000000, 81.000000, 188.000000, 2.159999, 320.000000, 100.000000, -14337.000000, 30.000000, 94.000000, 115.000000
2.179999, -16084.000000, 164.000000, 12606.000000, -44.000000, 141.000000, -10.000000, 2.179999, -16110.000000, 26.000000, 3079.000000, -268.000000, 206.000000, 0.000000, 2.179999, 523.000000, -16279.000000, 1263.000000, -48.000000, 174.000000, 101.000000, 2.179999, 169.000000, -16183.000000, 739.000000, 21.000000, 65.000000, -100.000000, 2.179999, 455.000000, 111.000000, -15810.000000, -83.000000, 85.000000, 175.000000, 2.179999, 323.000000, 95.000000, -14360.000000, 21.000000, 90.000000, 123.000000
2.199999, -16068.000000, 137.000000, 12608.000000, -49.000000, 146.000000, -8.000000, 2.199999, -16114.000000, 8.000000, 3098.000000, -252.000000, 210.000000, -4.000000, 2.199999, 551.000000, -16270.000000, 1250.000000, -50.000000, 168.000000, 102.000000, 2.199999, 178.000000, -16191.000000, 673.000000, 12.000000, 61.000000, -100.000000, 2.199999, 470.000000, 123.000000, -15774.000000, -77.000000, 90.000000, 196.000000, 2.199999, 312.000000, 111.000000, -14342.000000, 16.000000, 107.000000, 113.000000
2.219999, -16087.000000, 126.000000, 12583.000000, -53.000000, 140.000000, -5.000000, 2.219999, -16101.000000, 6.000000, 3076.000000, -250.000000, 211.000000, 5.000000, 2.219999, 571.000000, -16274.000000, 1183.000000, -55.000000, 174.000000, 86.000000, 2.219999, 166.000000, -16187.000000, 711.000000, 18.000000, 74.000000, -97.000000, 2.219999, 474.000000, 85.000000, -15758.000000, -80.000000, 78.000000, 186.000000, 2.219999, 306.000000, 89.000000, -14348.000000, 22.000000, 101.000000, 123.000000
2.239999, -16068.000000, 169.000000, 12596.000000, -54.000000, 147.000000, 1.000000, 2.239999, -16107.000000, 9.000000, 3067.000000, -268.000000, 220.000000, -2.000000, 2.239999, 570.000000, -16290.000000, 1235.000000, -52.000000, 171.000000, 96.000000, 2.239999, 134.000000, -16165.000000, 693.000000, 28.000000, 73.000000, -97.000000, 2.239999, 439.000000, 123.000000, -15787.000000, -78.000000, 82.000000, 183.000000, 2.239999, 341.000000, 83.000000, -14371.000000, 21.000000, 80.000000, 100.000000
2.259999, -16080.000000, 158.000000, 12563.000000, -52.000000, 132.000000, -8.000000, 2.259999, -16112.000000, 17.000000, 3053.000000, -264.000000, 216.000000, 2.000000, 2.259999, 563.000000, -16313.000000, 1201.000000, -53.000000, 165.000000, 98.000000, 2.259999, 145.000000, -16200.000000, 705.000000, 19.000000, 58.000000, -91.000000, 2.259999, 456.000000, 143.000000, -15816.000000, -81.000000, 81.000000, 194.000000, 2.259999, 314.000000, 112.000000, -14345.000000, 28.000000, 95.000000, 108.000000
2.279999, -16071.000000, 164.000000, 12654.000000, -57.000000, 134.000000, 2.000000, 2.279999, -16100.000000, 29.000000, 3069.000000, -252.000000, 219.000000, 5.000000, 2.279999, 557.000000, -16315.000000, 1240.000000, -42.000000, 167.000000, 91.000000, 2.279999, 158.000000, -16207.000000, 686.000000, 15.000000, 73.000000, -92.000000, 2.279999, 438.000000, 106.000000, -15750.000000, -83.000000, 91.000000, 179.000000, 2.279999, 330.000000, 100.000000, -14341.000000, 31.000000, 107.000000, 101.000000
2.299999, -16073.000000, 168.000000, 12605.000000, -56.000000, 136.000000, 6.000000, 2.299999, -16096.000000, 12.000000, 3058.000000, -268.000000, 209.000000, -2.000000, 2.299999, 541.000000, -16309.000000, 1188.000000, -57.000000, 164.000000, 79.000000, 2.299999, 147.000000, -16183.000000, 692.000000, 16.000000, 81.000000, -94.000000, 2.299999, 456.000000, 123.000000, -15751.000000, -86.000000, 78.000000, 187.000000, 2.299999, 302.000000, 117.000000, -14339.000000, 30.000000, 101.000000, 102.000000
2.319999, -16068.000000, 164.000000, 12601.000000, -45.000000, 154.000000, -6.000000, 2.319999, -16094.000000, 10.000000, 3075.000000, -252.000000, 223.000000, -13.000000, 2.319999, 539.000000, -16274.000000, 1237.000000, -47.000000, 178.000000, 84.000000, 2.319999, 163.000000, -16183.000000, 704.000000, 11.000000, 70.000000, -106.000000, 2.319999, 459.000000, 111.000000, -15752.000000, -83.000000, 79.000000, 186.000000, 2.319999, 319.000000, 108.000000, -14328.000000, 20.000000, 101.000000, 115.000000
2.339998, -16060.000000, 181.000000, 12620.000000, -55.000000, 148.000000, -4.000000, 2.339998, -16114.000000, 16.000000, 3078.000000, -260.000000, 223.000000, -7.000000, 2.339998, 564.000000, -16265.000000, 1251.000000, -44.000000, 181.000000, 98.000000, 2.339998, 167.000000, -16161.000000, 698.000000, 16.000000, 74.000000, -89.000000, 2.339998, 457.000000, 97.000000, -15753.000000, -81.000000, 87.000000, 180.000000, 2.339998, 322.000000, 90.000000, -14338.000000, 27.000000, 87.000000, 119.000000
2.359998, -16065.000000, 149.000000, 12575.000000, -52.000000, 142.000000, 3.000000, 2.359998, -16116.000000, 13.000000, 3010.000000, -257.000000, 212.000000, 2.000000, 2.359998, 553.000000, -16277.000000, 1218.000000, -51.000000, 173.000000, 92.000000, 2.359998, 176.000000, -16179.000000, 711.000000, 23.000000, 79.000000, -98.000000, 2.359998, 439.000000, 112.000000, -15769.000000, -80.000000, 91.000000, 197.000000, 2.359998, 335.000000, 80.000000, -14325.000000, 14.000000, 87.000000, 107.000000
2.379998, -16088.000000, 176.000000, 12586.000000, -44.000000, 138.000000, -12.000000, 2.379998, -16083.000000, -3.000000, 3083.000000, -260.000000, 214.000000, 3.000000, 2.379998, 549.000000, -16278.000000, 1216.000000, -50.000000, 184.000000, 77.000000, 2.379998, 146.000000, -16182.000000, 718.000000, 16.000000, 69.000000, -92.000000, 2.379998, 444.000000, 124.000000, -15786.000000, -92.000000, 84.000000, 183.000000, 2.379998, 325.000000, 108.000000, -14335.000000, 32.000000, 101.000000, 105.000000
2.399998, -16070.000000, 178.000000, 12597.000000, -49.000000, 140.000000, -2.000000, 2.399998, -16097.000000, 30.000000, 3061.000000, -266.000000, 205.000000, -2.000000, 2.399998, 547.000000, -16281.000000, 1249.000000, -43.000000, 171.000000, 86.000000, 2.399998, 184.000000, -16181.000000, 724.000000, 21.000000, 67.000000, -99.000000, 2.399998, 447.000000, 86.000000, -15792.000000, -81.000000, 85.000000, 196.000000, 2.399998, 318.000000, 122.000000, -14344.000000, 25.000000, 100.000000, 118.000000
2.419998, -16054.000000, 159.000000, 12597.000000, -48.000000, 130.000000, -11.000000, 2.419998, -16098.000000, 8.000000, 3055.000000, -259.000000, 213.000000, -2.000000, 2.419998, 558.000000, -16270.000000, 1225.000000, -45.000000, 167.000000, 95.000000, 2.419998, 162.000000, -16184.000000, 708.000000, 17.000000, 67.000000, -99.000000, 2.419998, 466.000000, 114.000000, -15803.000000, -80.000000, 85.000000, 196.000000, 2.419998, 318.000000, 113.000000, -14345.000000, 29.000000, 105.000000, 114.000000
2.439998, -16070.000000, 178.000000, 12597.000000, -54.000000, 129.000000, -10.000000, 2.439998, -16086.000000, 36.000000, 3084.000000, -272.000000, 216.000000, 2.000000, 2.439998, 558.000000, -16280.000000, 1256.000000, -41.000000, 168.000000, 92.000000, 2.439998, 173.000000, -16188.000000, 690.000000, 20.000000, 59.000000, -96.000000, 2.439998, 453.000000, 118.000000, -15770.000000, -82.000000, 79.000000, 187.000000, 2.439998, 313.000000, 71.000000, -14315.000000, 23.000000, 93.000000, 109.000000
2.459998, -16056.000000, 187.000000, 12537.000000, -49.000000, 135.000000, 4.000000, 2.459998, -16079.000000, 41.000000, 3096.000000, -269.000000, 211.000000, -12.000000, 2.459998, 550.000000, -16263.000000, 1252.000000, -54.000000, 176.000000, 78.000000, 2.459998, 169.000000, -16189.000000, 675.000000, 25.000000, 74.000000, -101.000000, 2.459998, 452.000000, 92.000000, -15753.000000, -88.000000, 93.000000, 196.000000, 2.459998, 328.000000, 94.000000, -14357.000000, 31.000000, 97.000000, 115.000000
2.479998, -16066.000000, 153.000000, 12583.000000, -53.000000, 124.000000, -7.000000, 2.479998, -16100.000000, 2.000000, 3064.000000, -267.000000, 214.000000, -9.000000, 2.479998, 539.000000, -16272.000000, 1228.000000, -41.000000, 177.000000, 92.000000, 2.479998, 164.000000, -16186.000000, 672.000000, 10.000000, 75.000000, -90.000000, 2.479998, 443.000000, 93.000000, -15782.000000, -82.000000, 87.000000, 191.000000, 2.479998, 335.000000, 90.000000, -14348.000000, 25.000000, 91.000000, 108.000000
2.499998, -16057.000000, 150.000000, 12578.000000, -45.000000, 139.000000, -8.000000, 2.499998, -16092.000000, 28.000000, 3062.000000, -263.000000, 215.000000, -2.000000, 2.499998, 540.000000, -16272.000000, 1234.000000, -47.000000, 167.000000, 90.000000, 2.499998, 158.000000, -16200.000000, 708.000000, 23.000000, 73.000000, -99.000000, 2.499998, 447.000000, 112.000000, -15778.000000, -76.000000, 91.000000, 189.000000, 2.499998, 332.000000, 108.000000, -14348.000000, 29.000000, 92.000000, 106.000000
2.519998, -16058.000000, 161.000000, 12569.000000, -46.000000, 137.000000, 4.000000, 2.519998, -16114.000000, 12.000000, 3037.000000, -262.000000, 208.000000, -2.000000, 2.519998, 551.000000, -16294.000000, 1223.000000, -46.000000, 168.000000, 108.000000, 2.519998, 150.000000, -16177.000000, 701.000000, 20.000000, 65.000000, -96.000000, 2.519998, 458.000000, 123.000000, -15775.000000, -82.000000, 83.000000, 193.000000, 2.519998, 329.000000, 102.000000, -14319.000000, 29.000000, 92.000000, 119.000000
2.539998, -16091.000000, 163.000000, 12605.000000, -52.000000, 140.000000, 0.000000, 2.539998, -16111.000000, 19.000000, 3076.000000, -262.000000, 210.000000, -5.000000, 2.539998, 544.000000, -16291.000000, 1207.000000, -40.000000, 181.000000, 89.000000, 2.539998, 154.000000, -16157.000000, 720.000000, 17.000000, 76.000000, -90.000000, 2.539998, 451.000000, 111.000000, -15780.000000, -86.000000, 91.000000, 185.000000, 2.539998, 314.000000, 94.000000, -14340.000000, 37.000000, 98.000000, 111.000000
2.559998, -16089.000000, 156.000000, 12639.000000, -52.000000, 136.000000, -2.000000, 2.559998, -16083.000000, 38.000000, 3073.000000, -264.000000, 204.000000, -5.000000, 2.559998, 563.000000, -16290.000000, 1298.000000, -45.000000, 171.000000, 95.000000, 2.559998, 151.000000, -16161.000000, 710.000000, 16.000000, 80.000000, -93.000000, 2.559998, 448.000000, 93.000000, -15755.000000, -79.000000, 85.000000, 183.000000, 2.559998, 303.000000, 120.000000, -14304.000000, 20.000000, 108.000000, 117.000000
2.579998, -16078.000000, 152.000000, 12594.000000, -49.000000, 141.000000, 8.000000, 2.579998, -16104.000000, 11.000000, 3077.000000, -256.000000, 205.000000, 2.000000, 2.579998, 559.000000, -16257.000000, 1226.000000, -46.000000, 172.000000, 96.000000, 2.579998, 154.000000, -16172.000000, 716.000000, 11.000000, 66.000000, -96.000000, 2.579998, 450.000000, 113.000000, -15772.000000, -92.000000, 88.000000, 190.000000, 2.579998, 323.000000, 118.000000, -14341.000000, 25.000000, 107.000000, 116.000000
2.599998, -16082.000000, 199.000000, 12615.000000, -53.000000, 145.000000, -5.000000, 2.599998, -16101.000000, 12.000000, 3077.000000, -262.000000, 208.000000, 0.000000, 2.599998, 578.000000, -16273.000000, 1255.000000, -49.000000, 167.000000, 91.000000, 2.599998, 179.000000, -16200.000000, 705.000000, 14.000000, 74.000000, -95.000000, 2.599998, 438.000000, 126.000000, -15786.000000, -87.000000, 84.000000, 179.000000, 2.599998, 300.000000, 74.000000, -14360.000000, 25.000000, 110.000000, 111.000000
2.619998, -16075.000000, 176.000000, 12580.000000, -50.000000, 146.000000, -2.000000, 2.619998, -16100.000000, 30.000000, 3051.000000, -263.000000, 203.000000, -9.000000, 2.619998, 545.000000, -16281.000000, 1227.000000, -46.000000, 186.000000, 89.000000, 2.619998, 170.000000, -16194.000000, 709.000000, 20.000000, 72.000000, -102.000000, 2.619998, 451.000000, 111.000000, -15754.000000, -90.000000, 85.000000, 191.000000, 2.619998, 329.000000, 104.000000, -14315.000000, 16.000000, 107.000000, 106.000000
2.639998, -16070.000000, 173.000000, 12589.000000, -56.000000, 136.000000, -4.000000, 2.639998, -16102.000000, 14.000000, 3022.000000, -259.000000, 209.000000, -7.000000, 2.639998, 559.000000, -16278.000000, 1202.000000, -53.000000, 186.000000, 94.000000, 2.639998, 178.000000, -16176.000000, 716.000000, 19.000000, 78.000000, -95.000000, 2.639998, 439.000000, 98.000000, -15780.000000, -91.000000, 77.000000, 190.000000, 2.639998, 306.000000, 82.000000, -14340.000000, 25.000000, 106.000000, 115.000000
2.659998, -16079.000000, 150.000000, 12594.000000, -61.000000, 134.000000, -11.000000, 2.659998, -16113.000000, 25.000000, 3055.000000, -265.000000, 201.000000, -7.000000, 2.659998, 557.000000, -16260.000000, 1219.000000, -42.000000, 171.000000, 99.000000, 2.659998, 159.000000, -16198.000000, 712.000000, 22.000000, 66.000000, -103.000000, 2.659998, 439.000000, 92.000000, -15786.000000, -90.000000, 93.000000, 190.000000, 2.659998, 329.000000, 102.000000, -14321.000000, 22.000000, 104.000000, 119.000000
2.679998, -16095.000000, 163.000000, 12585.000000, -59.000000, 139.000000, -3.000000, 2.679998, -16133.000000, 19.000000, 3080.000000, -261.000000, 208.000000, -2.000000, 2.679998, 550.000000, -16257.000000, 1274.000000, -46.000000, 174.000000, 84.000000, 2.679998, 178.000000, -16188.000000, 684.000000, 14.000000, 66.000000, -106.000000, 2.679998, 452.000000, 131.000000, -15755.000000, -83.000000, 80.000000, 188.000000, 2.679998, 321.000000, 115.000000, -14339.000000, 24.000000, 103.000000, 108.000000
2.699998, -16087.000000, 157.000000, 12609.000000, -53.000000, 140.000000, -5.000000, 2.699998, -16104.000000, 20.000000, 3100.000000, -264.000000, 211.000000, -2.000000, 2.699998, 549.000000, -16284.000000, 1242.000000, -46.000000, 174.000000, 93.000000, 2.699998, 158.000000, -16182.000000, 705.000000, 13.000000, 63.000000, -85.000000, 2.699998, 448.000000, 123.000000, -15758.000000, -81.000000, 79.000000, 193.000000, 2.699998, 304.000000, 117.000000, -14332.000000, 18.000000, 102.000000, 114.000000
2.719998, -16073.000000, 153.000000, 12629.000000, -60.000000, 147.000000, 0.000000, 2.719998, -16109.000000, 9.000000, 3097.000000, -263.000000, 207.000000, 3.000000, 2.719998, 554.000000, -16237.000000, 1205.000000, -48.000000, 166.000000, 84.000000, 2.719998, 176.000000, -16193.000000, 713.000000, 18.000000, 63.000000, -87.000000, 2.719998, 459.000000, 107.000000, -15788.000000, -76.000000, 80.000000, 178.000000, 2.719998, 298.000000, 114.000000, -14325.000000, 21.000000, 118.000000, 107.000000
2.739998, -16066.000000, 154.000000, 12573.000000, -55.000000, 141.000000, -2.000000, 2.739998, -16141.000000, 2.000000, 3091.000000, -256.000000, 212.000000, 1.000000, 2.739998, 537.000000, -16264.000000, 1232.000000, -50.000000, 177.000000, 97.000000, 2.739998, 165.000000, -16194.000000, 687.000000, 11.000000, 80.000000, -94.000000, 2.739998, 455.000000, 110.000000, -15773.000000, -90.000000, 82.000000, 187.000000, 2.739998, 318.000000, 90.000000, -14330.000000, 17.000000, 109.000000, 123.000000
2.759998, -16077.000000, 155.000000, 12613.000000, -54.000000, 139.000000, -7.000000, 2.759998, -16132.000000, 31.000000, 3068.000000, -251.000000, 220.000000, -5.000000, 2.759998, 540.000000, -16273.000000, 1193.000000, -48.000000, 176.000000, 82.000000, 2.759998, 153.000000, -16208.000000, 717.000000, 24.000000, 75.000000, -93.000000, 2.759998, 438.000000, 78.000000, -15744.000000, -89.000000, 90.000000, 185.000000, 2.759998, 314.000000, 77.000000, -14351.000000, 32.000000, 108.000000, 121.000000
2.779998, -16070.000000, 172.000000, 12575.000000, -50.000000, 138.000000, -9.000000, 2.779998, -16108.000000, 50.000000, 3037.000000, -255.000000, 213.000000, 1.000000, 2.779998, 518.000000, -16294.000000, 1260.000000, -53.000000, 170.000000, 92.000000, 2.779998, 171.000000, -16150.000000, 718.000000, 16.000000, 77.000000, -95.000000, 2.779998, 448.000000, 110.000000, -15752.000000, -86.000000, 79.000000, 186.000000, 2.779998, 313.000000, 96.000000, -14348.000000, 27.000000, 102.000000, 107.000000
2.799998, -16056.000000, 163.000000, 12620.000000, -49.000000, 143.000000, 6.000000, 2.799998, -16115.000000, 15.000000, 3080.000000, -262.000000, 208.000000, 2.000000, 2.799998, 563.000000, -16273.000000, 1278.000000, -54.000000, 177.000000, 96.000000, 2.799998, 172.000000, -16177.000000, 690.000000, 12.000000, 69.000000, -96.000000, 2.799998, 445.000000, 116.000000, -15771.000000, -83.000000, 83.000000, 194.000000, 2.799998, 317.000000, 109.000000, -14327.000000, 23.000000, 98.000000, 115.000000
2.819998, -16077.000000, 167.000000, 12591.000000, -59.000000, 137.000000, 5.000000, 2.819998, -16107.000000, 9.000000, 3097.000000, -259.000000, 218.000000, 11.000000, 2.819998, 552.000000, -16278.000000, 1234.000000, -54.000000, 177.000000, 96.000000, 2.819998, 148.000000, -16182.000000, 713.000000, 18.000000, 70.000000, -96.000000, 2.819998, 451.000000, 88.000000, -15796.000000, -79.000000, 86.000000, 186.000000, 2.819998, 320.000000, 99.000000, -14352.000000, 22.000000, 107.000000, 110.000000
2.839998, -16091.000000, 151.000000, 12569.000000, -64.000000, 143.000000, -4.000000, 2.839998, -16131.000000, 30.000000, 3078.000000, -261.000000, 204.000000, -3.000000, 2.839998, 549.000000, -16240.000000, 1220.000000, -55.000000, 175.000000, 84.000000, 2.839998, 166.000000, -16182.000000, 700.000000, 18.000000, 69.000000, -97.000000, 2.839998, 440.000000, 120.000000, -15774.000000, -83.000000, 88.000000, 186.000000, 2.839998, 325.000000, 99.000000, -14358.000000, 17.000000, 85.000000, 117.000000
2.859998, -16061.000000, 157.000000, 12563.000000, -51.000000, 148.000000, -2.000000, 2.859998, -16112.000000, 21.000000, 3085.000000, -254.000000, 216.000000, 1.000000, 2.859998, 548.000000, -16290.000000, 1224.000000, -51.000000, 178.000000, 106.000000, 2.859998, 158.000000, -16167.000000, 713.000000, 17.000000, 69.000000, -91.000000, 2.859998, 432.000000, 110.000000, -15795.000000, -84.000000, 78.000000, 184.000000, 2.859998, 295.000000, 114.000000, -14350.000000, 25.000000, 96.000000, 104.000000
2.879998, -16072.000000, 168.000000, 12577.000000, -52.000000, 126.000000, -1.000000, 2.879998, -16088.000000, 26.000000, 3071.000000, -264.000000, 205.000000, -2.000000, 2.879998, 573.000000, -16291.000000, 1223.000000, -50.000000, 174.000000, 97.000000, 2.879998, 162.000000, -16177.000000, 691.000000, 24.000000, 76.000000, -100.000000, 2.879998, 435.000000, 103.000000, -15769.000000, -82.000000, 82.000000, 179.000000, 2.879998, 315.000000, 90.000000, -14325.000000, 23.000000, 106.000000, 118.000000
2.899998, -16079.000000, 161.000000, 12570.000000, -49.000000, 142.000000, 3.000000, 2.899998, -16089.000000, 22.000000, 3093.000000, -270.000000, 210.000000, -2.000000, 2.899998, 553.000000, -16255.000000, 1237.000000, -56.000000, 172.000000, 90.000000, 2.899998, 165.000000, -16200.000000, 716.000000, 21.000000, 67.000000, -90.000000, 2.899998, 454.000000, 106.000000, -15792.000000, -83.000000, 88.000000, 187.000000, 2.899998, 311.000000, 95.000000, -14328.000000, 20.000000, 101.000000, 113.000000
2.919998, -16047.000000, 163.000000, 12563.000000, -42.000000, 142.000000, 0.000000, 2.919998, -16091.000000, 4.000000, 3111.000000, -257.000000, 209.000000, 4.000000, 2.919998, 557.000000, -16258.000000, 1242.000000, -48.000000, 180.000000, 93.000000, 2.919998, 158.000000, -16187.000000, 715.000000, 18.000000, 62.000000, -92.000000, 2.919998, 451.000000, 102.000000, -15768.000000, -81.000000, 88.000000, 185.000000, 2.919998, 290.000000, 94.000000, -14333.000000, 26.000000, 98.000000, 102.000000
2.939998, -16091.000000, 159.000000, 12586.000000, -63.000000, 142.000000, -4.000000, 2.939998, -16115.000000, 26.000000, 3026.000000, -260.000000, 212.000000, 10.000000, 2.939998, 555.000000, -16300.000000, 1240.000000, -51.000000, 174.000000, 96.000000, 2.939998, 145.000000, -16186.000000, 751.000000, 20.000000, 77.000000, -96.000000, 2.939998, 445.000000, 120.000000, -15748.000000, -91.000000, 90.000000, 194.000000, 2.939998, 319.000000, 118.000000, -14297.000000, 18.000000, 94.000000, 105.000000
2.959998, -16083.000000, 153.000000, 12594.000000, -48.000000, 136.000000, -9.000000, 2.959998, -16096.000000, 12.000000, 3039.000000, -255.000000, 206.000000, 9.000000, 2.959998, 548.000000, -16258.000000, 1191.000000, -43.000000, 173.000000, 104.000000, 2.959998, 166.000000, -16191.000000, 691.000000, 21.000000, 75.000000, -90.000000, 2.959998, 467.000000, 99.000000, -15755.000000, -87.000000, 85.000000, 195.000000, 2.959998, 317.000000, 109.000000, -14298.000000, 19.000000, 99.000000, 116.000000
2.979998, -16059.000000, 169.000000, 12579.000000, -43.000000, 136.000000, -7.000000, 2.979998, -16107.000000, -4.000000, 3063.000000, -254.000000, 212.000000, 6.000000, 2.979998, 537.000000, -16269.000000, 1240.000000, -53.000000, 172.000000, 95.000000, 2.979998, 150.000000, -16185.000000, 697.000000, 14.000000, 75.000000, -95.000000, 2.979998, 445.000000, 109.000000, -15777.000000, -88.000000, 89.000000, 177.000000, 2.979998, 295.000000, 108.000000, -14333.000000, 23.000000, 106.000000, 107.000000
2.999998, -16068.000000, 174.000000, 12568.000000, -64.000000, 141.000000, -9.000000, 2.999998, -16102.000000, 21.000000, 3074.000000, -260.000000, 208.000000, 3.000000, 2.999998, 551.000000, -16309.000000, 1248.000000, -46.000000, 182.000000, 96.000000, 2.999998, 145.000000, -16194.000000, 701.000000, 20.000000, 70.000000, -93.000000, 2.999998, 451.000000, 103.000000, -15760.000000, -84.000000, 78.000000, 184.000000, 2.999998, 323.000000, 97.000000, -14317.000000, 22.000000, 96.000000, 113.000000
3.019998, -16040.000000, 164.000000, 12567.000000, -53.000000, 144.000000, 3.000000, 3.019998, -16120.000000, 23.000000, 3048.000000, -269.000000, 213.000000, -3.000000, 3.019998, 563.000000, -16268.000000, 1219.000000, -61.000000, 173.000000, 100.000000, 3.019998, 153.000000, -16184.000000, 735.000000, 27.000000, 65.000000, -95.000000, 3.019998, 411.000000, 113.000000, -15742.000000, -72.000000, 73.000000, 178.000000, 3.019998, 315.000000, 95.000000, -14351.000000, 22.000000, 104.000000, 103.000000
3.039998, -16070.000000, 159.000000, 12579.000000, -56.000000, 134.000000, -9.000000, 3.039998, -16090.000000, 3.000000, 3028.000000, -257.000000, 207.000000, -5.000000, 3.039998, 562.000000, -16266.000000, 1246.000000, -53.000000, 176.000000, 87.000000, 3.039998, 159.000000, -16186.000000, 702.000000, 25.000000, 70.000000, -90.000000, 3.039998, 450.000000, 83.000000, -15747.000000, -85.000000, 80.000000, 182.000000, 3.039998, 346.000000, 113.000000, -14328.000000, 33.000000, 91.000000, 114.000000
3.059998, -16054.000000, 163.000000, 12565.000000, -57.000000, 147.000000, 2.000000, 3.059998, -16089.000000, 18.000000, 3046.000000, -257.000000, 214.000000, 2.000000, 3.059998, 542.000000, -16313.000000, 1225.000000, -47.000000, 181.000000, 93.000000, 3.059998, 158.000000, -16169.000000, 705.000000, 19.000000, 72.000000, -97.000000, 3.059998, 448.000000, 91.000000, -15762.000000, -94.000000, 77.000000, 193.000000, 3.059998, 317.000000, 118.000000, -14332.000000, 32.000000, 100.000000, 109.000000
3.079998, -16076.000000, 168.000000, 12561.000000, -55.000000, 144.000000, -7.000000, 3.079998, -16115.000000, 29.000000, 3044.000000, -260.000000, 214.000000, 2.000000, 3.079998, 543.000000, -16281.000000, 1214.000000, -47.000000, 180.000000, 97.000000, 3.079998, 172.000000, -16183.000000, 705.000000, 23.000000, 75.000000, -101.000000, 3.079998, 436.000000, 120.000000, -15791.000000, -87.000000, 94.000000, 179.000000, 3.079998, 297.000000, 120.000000, -14344.000000, 31.000000, 103.000000, 109.000000
3.099998, -16076.000000, 149.000000, 12572.000000, -56.000000, 141.000000, -5.000000, 3.099998, -16136.000000, 11.000000, 3039.000000, -266.000000, 207.000000, 11.000000, 3.099998, 547.000000, -16283.000000, 1224.000000, -47.000000, 174.000000, 93.000000, 3.099998, 160.000000, -16193.000000, 699.000000, 19.000000, 72.000000, -93.000000, 3.099998, 448.000000, 94.000000, -15806.000000, -84.000000, 83.000000, 176.000000, 3.099998, 332.000000, 130.000000, -14318.000000, 14.000000, 102.000000, 113.000000
3.119998, -16091.000000, 152.000000, 12552.000000, -54.000000, 145.000000, 5.000000, 3.119998, -16117.000000, 11.000000, 3072.000000, -261.000000, 216.000000, -6.000000, 3.119998, 565.000000, -16288.000000, 1236.000000, -53.000000, 173.000000, 81.000000, 3.119998, 164.000000, -16190.000000, 737.000000, 18.000000, 72.000000, -103.000000, 3.119998, 439.000000, 120.000000, -15783.000000, -82.000000, 89.000000, 191.000000, 3.119998, 318.000000, 109.000000, -14329.000000, 22.000000, 107.000000, 115.000000
3.139998, -16067.000000, 165.000000, 12592.000000, -50.000000, 134.000000, -3.000000, 3.139998, -16091.000000, 25.000000, 3088.000000, -265.000000, 216.000000, -8.000000, 3.139998, 542.000000, -16278.000000, 1241.000000, -47.000000, 176.000000, 83.000000, 3.139998, 152.000000, -16187.000000, 726.000000, 20.000000, 70.000000, -93.000000, 3.139998, 448.000000, 121.000000, -15766.000000, -89.000000, 82.000000, 186.000000, 3.139998, 310.000000, 116.000000, -14340.000000, 23.000000, 99.000000, 111.000000
