t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.479998, -15517.000000, 142.000000, 8215.000000, -57.000000, 140.000000, 1.000000, 2.479998, -15527.000000, -4.000000, -1194.000000, -259.000000, 208.000000, 2.000000, 2.479998, -3691.000000, -15781.000000, 1218.000000, -48.000000, 169.000000, 95.000000, 2.479998, -4085.000000, -15614.000000, 697.000000, 19.000000, 61.000000, -97.000000, 2.479998, 388.000000, -4120.000000, -15221.000000, -86.000000, 86.000000, 192.000000, 2.479998, 314.000000, -4137.000000, -13785.000000, 35.000000, 89.000000, 109.000000
2.499998, -15512.000000, 167.000000, 8209.000000, -59.000000, 141.000000, -10.000000, 2.499998, -15553.000000, 0.000000, -1221.000000, -268.000000, 211.000000, -5.000000, 2.499998, -3714.000000, -15804.000000, 1214.000000, -44.000000, 171.000000, 88.000000, 2.499998, -4094.000000, -15610.000000, 691.000000, 22.000000, 65.000000, -104.000000, 2.499998, 405.000000, -4138.000000, -15236.000000, -80.000000, 87.000000, 181.000000, 2.499998, 343.000000, -4115.000000, -13794.000000, 21.000000, 95.000000, 103.000000
2.519998, -15522.000000, 160.000000, 8195.000000, -43.000000, 138.000000, 0.000000, 2.519998, -15549.000000, -8.000000, -1193.000000, -258.000000, 211.000000, 4.000000, 2.519998, -3717.000000, -15776.000000, 1227.000000, -49.000000, 176.000000, 91.000000, 2.519998, -4078.000000, -15615.000000, 693.000000, 20.000000, 62.000000, -92.000000, 2.519998, 396.000000, -4128.000000, -15238.000000, -79.000000, 86.000000, 185.000000, 2.519998, 360.000000, -4144.000000, -13773.000000, 29.000000, 91.000000, 112.000000
2.539998, -15500.000000, 151.000000, 8206.000000, -52.000000, 133.000000, -8.000000, 2.539998, -15555.000000, -22.000000, -1202.000000, -263.000000, 209.000000, 4.000000, 2.539998, -3710.000000, -15772.000000, 1210.000000, -44.000000, 168.000000, 88.000000, 2.539998, -4093.000000, -15593.000000, 728.000000, 16.000000, 67.000000, -88.000000, 2.539998, 386.000000, -4118.000000, -15236.000000, -81.000000, 80.000000, 180.000000, 2.539998, 324.000000, -4146.000000, -13788.000000, 26.000000, 101.000000, 109.000000
2.559998, -15521.000000, 164.000000, 8185.000000, -48.000000, 134.000000, 0.000000, 2.559998, -15576.000000, -17.000000, -1190.000000, -266.000000, 219.000000, 3.000000, 2.559998, -3699.000000, -15793.000000, 1205.000000, -50.000000, 173.000000, 88.000000, 2.559998, -4065.000000, -15587.000000, 689.000000, 21.000000, 79.000000, -100.000000, 2.559998, 395.000000, -4138.000000, -15228.000000, -89.000000, 77.000000, 191.000000, 2.559998, 345.000000, -4124.000000, -13774.000000, 26.000000, 99.000000, 118.000000
2.579998, -15486.000000, 158.000000, 8186.000000, -49.000000, 142.000000, 2.000000, 2.579998, -15550.000000, -18.000000, -1237.000000, -264.000000, 211.000000, 2.000000, 2.579998, -3702.000000, -15808.000000, 1167.000000, -49.000000, 171.000000, 92.000000, 2.579998, -4077.000000, -15600.000000, 692.000000, 16.000000, 75.000000, -97.000000, 2.579998, 400.000000, -4125.000000, -15192.000000, -82.000000, 96.000000, 186.000000, 2.579998, 319.000000, -4123.000000, -13732.000000, 20.000000, 98.000000, 109.000000
2.599998, -15511.000000, 162.000000, 8186.000000, -59.000000, 140.000000, -6.000000, 2.599998, -15537.000000, 4.000000, -1199.000000, -253.000000, 209.000000, 1.000000, 2.599998, -3703.000000, -15805.000000, 1211.000000, -54.000000, 179.000000, 96.000000, 2.599998, -4056.000000, -15606.000000, 682.000000, 23.000000, 72.000000, -93.000000, 2.599998, 396.000000, -4144.000000, -15217.000000, -85.000000, 92.000000, 200.000000, 2.599998, 325.000000, -4151.000000, -13796.000000, 20.000000, 103.000000, 117.000000
2.619998, -15527.000000, 146.000000, 8221.000000, -61.000000, 138.000000, 6.000000, 2.619998, -15542.000000, 1.000000, -1202.000000, -263.000000, 210.000000, -2.000000, 2.619998, -3696.000000, -15778.000000, 1153.000000, -55.000000, 172.000000, 95.000000, 2.619998, -4076.000000, -15599.000000, 721.000000, 17.000000, 74.000000, -98.000000, 2.619998, 411.000000, -4122.000000, -15231.000000, -84.000000, 93.000000, 191.000000, 2.619998, 315.000000, -4155.000000, -13774.000000, 21.000000, 89.000000, 117.000000
2.639998, -15501.000000, 168.000000, 8164.000000, -61.000000, 134.000000, -5.000000, 2.639998, -15558.000000, -18.000000, -1211.000000, -260.000000, 208.000000, -2.000000, 2.639998, -3705.000000, -15785.000000, 1206.000000, -43.000000, 174.000000, 97.000000, 2.639998, -4075.000000, -15595.000000, 714.000000, 8.000000, 68.000000, -100.000000, 2.639998, 421.000000, -4138.000000, -15194.000000, -85.000000, 88.000000, 183.000000, 2.639998, 329.000000, -4132.000000, -13811.000000, 31.000000, 96.000000, 107.000000
2.659998, -15483.000000, 148.000000, 8206.000000, -52.000000, 137.000000, 9.000000, 2.659998, -15545.000000, -31.000000, -1182.000000, -264.000000, 209.000000, -11.000000, 2.659998, -3720.000000, -15780.000000, 1207.000000, -39.000000, 170.000000, 88.000000, 2.659998, -4066.000000, -15611.000000, 702.000000, 24.000000, 64.000000, -91.000000, 2.659998, 410.000000, -4110.000000, -15240.000000, -91.000000, 86.000000, 174.000000, 2.659998, 318.000000, -4154.000000, -13791.000000, 26.000000, 83.000000, 135.000000
2.679998, -15509.000000, 149.000000, 8215.000000, -58.000000, 140.000000, 1.000000, 2.679998, -15549.000000, -11.000000, -1190.000000, -255.000000, 216.000000, -8.000000, 2.679998, -3671.000000, -15761.000000, 1199.000000, -57.000000, 167.000000, 97.000000, 2.679998, -4084.000000, -15615.000000, 712.000000, 31.000000, 65.000000, -96.000000, 2.679998, 395.000000, -4148.000000, -15201.000000, -81.000000, 88.000000, 177.000000, 2.679998, 337.000000, -4146.000000, -13765.000000, 27.000000, 94.000000, 122.000000
2.699998, -15517.000000, 157.000000, 8177.000000, -62.000000, 144.000000, -6.000000, 2.699998, -15547.000000, -8.000000, -1224.000000, -252.000000, 212.000000, 7.000000, 2.699998, -3706.000000, -15773.000000, 1198.000000, -50.000000, 166.000000, 92.000000, 2.699998, -4075.000000, -15609.000000, 687.000000, 17.000000, 78.000000, -93.000000, 2.699998, 391.000000, -4132.000000, -15198.000000, -90.000000, 93.000000, 186.000000, 2.699998, 331.000000, -4128.000000, -13790.000000, 27.000000, 98.000000, 123.000000
2.719998, -15511.000000, 156.000000, 8198.000000, -57.000000, 141.000000, -2.000000, 2.719998, -15552.000000, -6.000000, -1214.000000, -260.000000, 216.000000, -6.000000, 2.719998, -3709.000000, -15799.000000, 1187.000000, -51.000000, 173.000000, 92.000000, 2.719998, -4069.000000, -15598.000000, 671.000000, 14.000000, 70.000000, -100.000000, 2.719998, 386.000000, -4119.000000, -15188.000000, -82.000000, 88.000000, 199.000000, 2.719998, 342.000000, -4127.000000, -13765.000000, 28.000000, 91.000000, 114.000000
2.739998, -15513.000000, 139.000000, 8183.000000, -61.000000, 145.000000, -7.000000, 2.739998, -15560.000000, -25.000000, -1208.000000, -259.000000, 213.000000, -5.000000, 2.739998, -3685.000000, -15772.000000, 1187.000000, -55.000000, 180.000000, 85.000000, 2.739998, -4093.000000, -15587.000000, 727.000000, 16.000000, 79.000000, -93.000000, 2.739998, 408.000000, -4149.000000, -15212.000000, -91.000000, 96.000000, 190.000000, 2.739998, 332.000000, -4132.000000, -13745.000000, 26.000000, 106.000000, 112.000000
2.759998, -15525.000000, 138.000000, 8195.000000, -66.000000, 144.000000, -2.000000, 2.759998, -15549.000000, 1.000000, -1212.000000, -257.000000, 213.000000, 1.000000, 2.759998, -3691.000000, -15832.000000, 1204.000000, -50.000000, 173.000000, 103.000000, 2.759998, -4065.000000, -15593.000000, 725.000000, 23.000000, 66.000000, -95.000000, 2.759998, 411.000000, -4149.000000, -15225.000000, -78.000000, 89.000000, 178.000000, 2.759998, 326.000000, -4155.000000, -13823.000000, 23.000000, 96.000000, 106.000000
2.779998, -15523.000000, 172.000000, 8212.000000, -40.000000, 141.000000, 1.000000, 2.779998, -15515.000000, 31.000000, -1238.000000, -264.000000, 202.000000, 0.000000, 2.779998, -3701.000000, -15810.000000, 1196.000000, -42.000000, 170.000000, 97.000000, 2.779998, -4077.000000, -15620.000000, 704.000000, 15.000000, 73.000000, -98.000000, 2.779998, 417.000000, -4140.000000, -15222.000000, -85.000000, 82.000000, 188.000000, 2.779998, 334.000000, -4137.000000, -13782.000000, 29.000000, 100.000000, 107.000000
2.799998, -15523.000000, 167.000000, 8245.000000, -62.000000, 139.000000, -12.000000, 2.799998, -15553.000000, -19.000000, -1213.000000, -260.000000, 212.000000, -3.000000, 2.799998, -3698.000000, -15807.000000, 1185.000000, -50.000000, 174.000000, 98.000000, 2.799998, -4076.000000, -15613.000000, 684.000000, 24.000000, 66.000000, -109.000000, 2.799998, 414.000000, -4134.000000, -15199.000000, -73.000000, 84.000000, 179.000000, 2.799998, 325.000000, -4149.000000, -13833.000000, 22.000000, 100.000000, 109.000000
2.819998, -15506.000000, 146.000000, 8210.000000, -65.000000, 140.000000, 7.000000, 2.819998, -15546.000000, 1.000000, -1218.000000, -262.000000, 214.000000, 2.000000, 2.819998, -3697.000000, -15803.000000, 1203.000000, -42.000000, 180.000000, 89.000000, 2.819998, -4075.000000, -15623.000000, 703.000000, 13.000000, 76.000000, -104.000000, 2.819998, 410.000000, -4149.000000, -15244.000000, -72.000000, 84.000000, 179.000000, 2.819998, 342.000000, -4143.000000, -13796.000000, 23.000000, 110.000000, 113.000000
2.839998, -15512.000000, 153.000000, 8190.000000, -52.000000, 152.000000, -8.000000, 2.839998, -15528.000000, -13.000000, -1217.000000, -257.000000, 202.000000, 2.000000, 2.839998, -3698.000000, -15808.000000, 1216.000000, -49.000000, 165.000000, 93.000000, 2.839998, -4064.000000, -15616.000000, 703.000000, 16.000000, 67.000000, -96.000000, 2.839998, 401.000000, -4148.000000, -15255.000000, -73.000000, 75.000000, 198.000000, 2.839998, 333.000000, -4141.000000, -13780.000000, 16.000000, 102.000000, 114.000000
2.859998, -15524.000000, 134.000000, 8209.000000, -52.000000, 138.000000, -9.000000, 2.859998, -15538.000000, -2.000000, -1198.000000, -261.000000, 212.000000, 2.000000, 2.859998, -3698.000000, -15792.000000, 1208.000000, -58.000000, 173.000000, 96.000000, 2.859998, -4078.000000, -15617.000000, 702.000000, 9.000000, 69.000000, -95.000000, 2.859998, 405.000000, -4146.000000, -15176.000000, -97.000000, 88.000000, 183.000000, 2.859998, 332.000000, -4149.000000, -13778.000000, 16.000000, 110.000000, 113.000000
2.879998, -15506.000000, 175.000000, 8201.000000, -59.000000, 141.000000, -12.000000, 2.879998, -15547.000000, -15.000000, -1209.000000, -269.000000, 217.000000, 5.000000, 2.879998, -3681.000000, -15790.000000, 1197.000000, -43.000000, 171.000000, 82.000000, 2.879998, -4064.000000, -15605.000000, 728.000000, 15.000000, 69.000000, -92.000000, 2.879998, 405.000000, -4146.000000, -15204.000000, -91.000000, 75.000000, 183.000000, 2.879998, 337.000000, -4130.000000, -13766.000000, 28.000000, 106.000000, 106.000000
2.899998, -15508.000000, 149.000000, 8214.000000, -70.000000, 143.000000, -2.000000, 2.899998, -15547.000000, -4.000000, -1231.000000, -269.000000, 214.000000, 5.000000, 2.899998, -3700.000000, -15810.000000, 1177.000000, -49.000000, 173.000000, 92.000000, 2.899998, -4067.000000, -15615.000000, 683.000000, 17.000000, 74.000000, -88.000000, 2.899998, 419.000000, -4128.000000, -15186.000000, -88.000000, 83.000000, 186.000000, 2.899998, 321.000000, -4159.000000, -13771.000000, 21.000000, 103.000000, 112.000000
2.919998, -15506.000000, 180.000000, 8194.000000, -50.000000, 141.000000, -6.000000, 2.919998, -15568.000000, -11.000000, -1245.000000, -259.000000, 207.000000, 6.000000, 2.919998, -3686.000000, -15783.000000, 1141.000000, -48.000000, 168.000000, 95.000000, 2.919998, -4076.000000, -15593.000000, 716.000000, 23.000000, 74.000000, -104.000000, 2.919998, 404.000000, -4129.000000, -15203.000000, -81.000000, 85.000000, 183.000000, 2.919998, 347.000000, -4138.000000, -13780.000000, 33.000000, 107.000000, 110.000000
2.939998, -15517.000000, 148.000000, 8212.000000, -56.000000, 142.000000, -2.000000, 2.939998, -15560.000000, -21.000000, -1208.000000, -267.000000, 216.000000, -1.000000, 2.939998, -3688.000000, -15786.000000, 1162.000000, -46.000000, 164.000000, 99.000000, 2.939998, -4105.000000, -15593.000000, 701.000000, 21.000000, 69.000000, -91.000000, 2.939998, 381.000000, -4137.000000, -15178.000000, -79.000000, 79.000000, 191.000000, 2.939998, 309.000000, -4146.000000, -13759.000000, 24.000000, 93.000000, 108.000000
2.959998, -15497.000000, 163.000000, 8195.000000, -59.000000, 142.000000, -9.000000, 2.959998, -15524.000000, -19.000000, -1220.000000, -253.000000, 213.000000, -7.000000, 2.959998, -3709.000000, -15765.000000, 1186.000000, -50.000000, 170.000000, 88.000000, 2.959998, -4075.000000, -15620.000000, 713.000000, 13.000000, 75.000000, -95.000000, 2.959998, 399.000000, -4141.000000, -15228.000000, -70.000000, 77.000000, 190.000000, 2.959998, 338.000000, -4163.000000, -13796.000000, 25.000000, 96.000000, 111.000000
2.979998, -15501.000000, 160.000000, 8223.000000, -58.000000, 137.000000, -1.000000, 2.979998, -15552.000000, -18.000000, -1198.000000, -259.000000, 212.000000, -6.000000, 2.979998, -3707.000000, -15787.000000, 1207.000000, -48.000000, 174.000000, 95.000000, 2.979998, -4081.000000, -15595.000000, 722.000000, 14.000000, 67.000000, -89.000000, 2.979998, 397.000000, -4151.000000, -15214.000000, -88.000000, 82.000000, 183.000000, 2.979998, 330.000000, -4137.000000, -13795.000000, 25.000000, 92.000000, 115.000000
2.999998, -15517.000000, 143.000000, 8175.000000, -50.000000, 140.000000, 1.000000, 2.999998, -15557.000000, 0.000000, -1253.000000, -249.000000, 207.000000, -3.000000, 2.999998, -3721.000000, -15814.000000, 1192.000000, -48.000000, 170.000000, 93.000000, 2.999998, -4092.000000, -15598.000000, 665.000000, 12.000000, 75.000000, -97.000000, 2.999998, 413.000000, -4145.000000, -15202.000000, -86.000000, 82.000000, 198.000000, 2.999998, 323.000000, -4156.000000, -13775.000000, 25.000000, 110.000000, 109.000000
3.019998, -15504.000000, 144.000000, 8219.000000, -51.000000, 139.000000, 5.000000, 3.019998, -15538.000000, -23.000000, -1262.000000, -258.000000, 203.000000, -4.000000, 3.019998, -3706.000000, -15805.000000, 1194.000000, -53.000000, 174.000000, 92.000000, 3.019998, -4064.000000, -15581.000000, 692.000000, 26.000000, 71.000000, -99.000000, 3.019998, 408.000000, -4116.000000, -15212.000000, -76.000000, 79.000000, 190.000000, 3.019998, 336.000000, -4170.000000, -13746.000000, 24.000000, 100.000000, 113.000000
3.039998, -15508.000000, 174.000000, 8221.000000, -54.000000, 144.000000, 9.000000, 3.039998, -15562.000000, 3.000000, -1209.000000, -262.000000, 206.000000, 4.000000, 3.039998, -3695.000000, -15789.000000, 1207.000000, -51.000000, 166.000000, 93.000000, 3.039998, -4091.000000, -15595.000000, 668.000000, 23.000000, 63.000000, -90.000000, 3.039998, 402.000000, -4147.000000, -15233.000000, -88.000000, 80.000000, 176.000000, 3.039998, 340.000000, -4157.000000, -13800.000000, 23.000000, 101.000000, 115.000000
3.059998, -15505.000000, 159.000000, 8223.000000, -51.000000, 141.000000, -4.000000, 3.059998, -15534.000000, 5.000000, -1194.000000, -265.000000, 208.000000, 1.000000, 3.059998, -3705.000000, -15776.000000, 1172.000000, -51.000000, 162.000000, 91.000000, 3.059998, -4089.000000, -15579.000000, 666.000000, 29.000000, 64.000000, -92.000000, 3.059998, 378.000000, -4128.000000, -15213.000000, -88.000000, 80.000000, 188.000000, 3.059998, 342.000000, -4155.000000, -13777.000000, 28.000000, 98.000000, 122.000000
3.079998, -15519.000000, 143.000000, 8192.000000, -60.000000, 137.000000, 1.000000, 3.079998, -15547.000000, -19.000000, -1207.000000, -254.000000, 208.000000, 2.000000, 3.079998, -3691.000000, -15816.000000, 1183.000000, -52.000000, 183.000000, 89.000000, 3.079998, -4080.000000, -15599.000000, 715.000000, 18.000000, 66.000000, -99.000000, 3.079998, 387.000000, -4141.000000, -15216.000000, -88.000000, 85.000000, 185.000000, 3.079998, 359.000000, -4143.000000, -13772.000000, 29.000000, 100.000000, 110.000000
3.099998, -15492.000000, 167.000000, 8232.000000, -57.000000, 134.000000, -7.000000, 3.099998, -15524.000000, 2.000000, -1227.000000, -260.000000, 202.000000, 3.000000, 3.099998, -3701.000000, -15777.000000, 1215.000000, -48.000000, 182.000000, 93.000000, 3.099998, -4070.000000, -15615.000000, 688.000000, 20.000000, 71.000000, -94.000000, 3.099998, 388.000000, -4144.000000, -15207.000000, -86.000000, 81.000000, 179.000000, 3.099998, 331.000000, -4129.000000, -13780.000000, 20.000000, 102.000000, 120.000000
3.119998, -15510.000000, 177.000000, 8245.000000, -50.000000, 138.000000, 3.000000, 3.119998, -15544.000000, -20.000000, -1211.000000, -261.000000, 212.000000, -6.000000, 3.119998, -3685.000000, -15777.000000, 1196.000000, -52.000000, 174.000000, 97.000000, 3.119998, -4098.000000, -15598.000000, 665.000000, 15.000000, 70.000000, -90.000000, 3.119998, 407.000000, -4152.000000, -15192.000000, -82.000000, 80.000000, 186.000000, 3.119998, 339.000000, -4141.000000, -13821.000000, 27.000000, 96.000000, 116.000000
3.139998, -15507.000000, 152.000000, 8224.000000, -50.000000, 140.000000, -1.000000, 3.139998, -15529.000000, 5.000000, -1192.000000, -265.000000, 208.000000, 4.000000, 3.139998, -3696.000000, -15778.000000, 1165.000000, -49.000000, 171.000000, 89.000000, 3.139998, -4069.000000, -15599.000000, 680.000000, 23.000000, 66.000000, -102.000000, 3.139998, 402.000000, -4131.000000, -15210.000000, -93.000000, 81.000000, 189.000000, 3.139998, 340.000000, -4157.000000, -13785.000000, 21.000000, 111.000000, 110.000000
3.159998, -15496.000000, 147.000000, 8221.000000, -48.000000, 141.000000, -2.000000, 3.159998, -15534.000000, -6.000000, -1220.000000, -265.000000, 210.000000, -2.000000, 3.159998, -3725.000000, -15794.000000, 1203.000000, -51.000000, 169.000000, 89.000000, 3.159998, -4071.000000, -15595.000000, 682.000000, 27.000000, 69.000000, -98.000000, 3.159998, 404.000000, -4133.000000, -15205.000000, -82.000000, 87.000000, 191.000000, 3.159998, 330.000000, -4155.000000, -13807.000000, 15.000000, 96.000000, 114.000000
3.179998, -15519.000000, 143.000000, 8202.000000, -61.000000, 140.000000, -10.000000, 3.179998, -15573.000000, -31.000000, -1234.000000, -258.000000, 210.000000, -8.000000, 3.179998, -3726.000000, -15812.000000, 1166.000000, -55.000000, 168.000000, 82.000000, 3.179998, -4088.000000, -15612.000000, 691.000000, 21.000000, 64.000000, -102.000000, 3.179998, 415.000000, -4152.000000, -15256.000000, -80.000000, 82.000000, 173.000000, 3.179998, 320.000000, -4129.000000, -13760.000000, 27.000000, 88.000000, 117.000000
3.199998, -15491.000000, 151.000000, 8182.000000, -50.000000, 129.000000, -3.000000, 3.199998, -15550.000000, 0.000000, -1201.000000, -260.000000, 215.000000, -5.000000, 3.199998, -3717.000000, -15786.000000, 1199.000000, -47.000000, 167.000000, 91.000000, 3.199998, -4082.000000, -15593.000000, 708.000000, 26.000000, 64.000000, -102.000000, 3.199998, 422.000000, -4141.000000, -15196.000000, -84.000000, 88.000000, 183.000000, 3.199998, 350.000000, -4148.000000, -13756.000000, 26.000000, 102.000000, 114.000000
3.219998, -15478.000000, 147.000000, 8231.000000, -50.000000, 136.000000, 2.000000, 3.219998, -15537.000000, -26.000000, -1244.000000, -257.000000, 207.000000, -7.000000, 3.219998, -3699.000000, -15790.000000, 1181.000000, -46.000000, 172.000000, 95.000000, 3.219998, -4073.000000, -15599.000000, 693.000000, 17.000000, 66.000000, -83.000000, 3.219998, 389.000000, -4148.000000, -15200.000000, -85.000000, 87.000000, 189.000000, 3.219998, 328.000000, -4152.000000, -13790.000000, 25.000000, 106.000000, 108.000000
3.239998, -15525.000000, 139.000000, 8217.000000, -54.000000, 141.000000, 2.000000, 3.239998, -15534.000000, -14.000000, -1198.000000, -261.000000, 216.000000, 3.000000, 3.239998, -3686.000000, -15790.000000, 1190.000000, -47.000000, 164.000000, 85.000000, 3.239998, -4076.000000, -15610.000000, 690.000000, 13.000000, 73.000000, -98.000000, 3.239998, 426.000000, -4129.000000, -15209.000000, -87.000000, 81.000000, 182.000000, 3.239998, 337.000000, -4151.000000, -13785.000000, 31.000000, 101.000000, 108.000000
3.259998, -15519.000000, 131.000000, 8203.000000, -51.000000, 135.000000, -4.000000, 3.259998, -15541.000000, 22.000000, -1217.000000, -258.000000, 207.000000, -8.000000, 3.259998, -3691.000000, -15767.000000, 1213.000000, -54.000000, 169.000000, 93.000000, 3.259998, -4088.000000, -15615.000000, 694.000000, 7.000000, 69.000000, -97.000000, 3.259998, 395.000000, -4143.000000, -15198.000000, -82.000000, 84.000000, 184.000000, 3.259998, 344.000000, -4152.000000, -13781.000000, 28.000000, 101.000000, 116.000000
3.279998, -15502.000000, 149.000000, 8200.000000, -43.000000, 131.000000, -3.000000, 3.279998, -15546.000000, -19.000000, -1240.000000, -260.000000, 210.000000, 1.000000, 3.279998, -3687.000000, -15775.000000, 1178.000000, -50.000000, 177.000000, 97.000000, 3.279998, -4072.000000, -15615.000000, 679.000000, 15.000000, 77.000000, -88.000000, 3.279998, 400.000000, -4144.000000, -15214.000000, -87.000000, 83.000000, 180.000000, 3.279998, 347.000000, -4143.000000, -13796.000000, 21.000000, 110.000000, 114.000000
3.299998, -15513.000000, 133.000000, 8196.000000, -56.000000, 133.000000, -1.000000, 3.299998, -15530.000000, -18.000000, -1226.000000, -266.000000, 211.000000, -3.000000, 3.299998, -3687.000000, -15819.000000, 1187.000000, -53.000000, 174.000000, 99.000000, 3.299998, -4063.000000, -15597.000000, 685.000000, 19.000000, 79.000000, -103.000000, 3.299998, 399.000000, -4135.000000, -15221.000000, -87.000000, 86.000000, 183.000000, 3.299998, 336.000000, -4140.000000, -13790.000000, 20.000000, 118.000000, 110.000000
3.319998, -15492.000000, 159.000000, 8222.000000, -59.000000, 138.000000, 0.000000, 3.319998, -15536.000000, -2.000000, -1256.000000, -259.000000, 212.000000, 2.000000, 3.319998, -3704.000000, -15813.000000, 1178.000000, -48.000000, 177.000000, 89.000000, 3.319998, -4093.000000, -15606.000000, 719.000000, 17.000000, 67.000000, -97.000000, 3.319998, 390.000000, -4116.000000, -15175.000000, -82.000000, 92.000000, 191.000000, 3.319998, 354.000000, -4145.000000, -13814.000000, 25.000000, 110.000000, 112.000000
3.339998, -15507.000000, 178.000000, 8200.000000, -59.000000, 134.000000, -10.000000, 3.339998, -15536.000000, -34.000000, -1200.000000, -262.000000, 208.000000, 5.000000, 3.339998, -3695.000000, -15816.000000, 1224.000000, -45.000000, 175.000000, 103.000000, 3.339998, -4083.000000, -15607.000000, 716.000000, 23.000000, 66.000000, -89.000000, 3.339998, 396.000000, -4151.000000, -15190.000000, -79.000000, 83.000000, 189.000000, 3.339998, 328.000000, -4141.000000, -13792.000000, 28.000000, 97.000000, 109.000000
3.359998, -15508.000000, 154.000000, 8210.000000, -58.000000, 145.000000, 0.000000, 3.359998, -15541.000000, -16.000000, -1193.000000, -265.000000, 209.000000, 0.000000, 3.359998, -3709.000000, -15806.000000, 1194.000000, -43.000000, 167.000000, 96.000000, 3.359998, -4081.000000, -15608.000000, 714.000000, 16.000000, 67.000000, -96.000000, 3.359998, 377.000000, -4114.000000, -15242.000000, -86.000000, 78.000000, 181.000000, 3.359998, 316.000000, -4157.000000, -13768.000000, 28.000000, 102.000000, 107.000000
3.379997, -15526.000000, 143.000000, 8208.000000, -45.000000, 147.000000, 0.000000, 3.379997, -15545.000000, -26.000000, -1193.000000, -257.000000, 213.000000, -3.000000, 3.379997, -3702.000000, -15824.000000, 1199.000000, -48.000000, 172.000000, 91.000000, 3.379997, -4069.000000, -15579.000000, 695.000000, 24.000000, 62.000000, -98.000000, 3.379997, 393.000000, -4134.000000, -15193.000000, -84.000000, 79.000000, 181.000000, 3.379997, 337.000000, -4152.000000, -13803.000000, 19.000000, 105.000000, 106.000000
3.399997, -15534.000000, 178.000000, 8218.000000, -48.000000, 140.000000, -8.000000, 3.399997, -15553.000000, -28.000000, -1247.000000, -262.000000, 205.000000, -6.000000, 3.399997, -3687.000000, -15812.000000, 1186.000000, -42.000000, 179.000000, 91.000000, 3.399997, -4056.000000, -15583.000000, 680.000000, 22.000000, 67.000000, -88.000000, 3.399997, 391.000000, -4146.000000, -15208.000000, -85.000000, 89.000000, 183.000000, 3.399997, 346.000000, -4163.000000, -13766.000000, 24.000000, 98.000000, 111.000000
3.419997, -15515.000000, 156.000000, 8199.000000, -59.000000, 133.000000, -16.000000, 3.419997, -15536.000000, -36.000000, -1194.000000, -264.000000, 204.000000, 10.000000, 3.419997, -3696.000000, -15835.000000, 1214.000000, -51.000000, 171.000000, 93.000000, 3.419997, -4082.000000, -15603.000000, 662.000000, 12.000000, 65.000000, -97.000000, 3.419997, 425.000000, -4148.000000, -15202.000000, -76.000000, 92.000000, 191.000000, 3.419997, 319.000000, -4150.000000, -13795.000000, 19.000000, 105.000000, 115.000000
3.439997, -15501.000000, 166.000000, 8192.000000, -47.000000, 151.000000, -12.000000, 3.439997, -15542.000000, -30.000000, -1232.000000, -263.000000, 205.000000, 5.000000, 3.439997, -3690.000000, -15801.000000, 1187.000000, -47.000000, 166.000000, 85.000000, 3.439997, -4075.000000, -15599.000000, 698.000000, 23.000000, 74.000000, -83.000000, 3.439997, 408.000000, -4141.000000, -15162.000000, -84.000000, 82.000000, 188.000000, 3.439997, 303.000000, -4147.000000, -13783.000000, 25.000000, 106.000000, 105.000000
3.459997, -15503.000000, 166.000000, 8210.000000, -43.000000, 143.000000, -5.000000, 3.459997, -15538.000000, -9.000000, -1211.000000, -255.000000, 210.000000, -1.000000, 3.459997, -3707.000000, -15822.000000, 1210.000000, -49.000000, 165.000000, 89.000000, 3.459997, -4100.000000, -15618.000000, 678.000000, 21.000000, 72.000000, -99.000000, 3.459997, 406.000000, -4142.000000, -15195.000000, -74.000000, 81.000000, 190.000000, 3.459997, 334.000000, -4152.000000, -13790.000000, 24.000000, 100.000000, 110.000000
3.479997, -15498.000000, 154.000000, 8198.000000, -54.000000, 135.000000, 2.000000, 3.479997, -15568.000000, -14.000000, -1194.000000, -261.000000, 212.000000, -5.000000, 3.479997, -3688.000000, -15805.000000, 1175.000000, -48.000000, 168.000000, 83.000000, 3.479997, -4087.000000, -15628.000000, 690.000000, 21.000000, 67.000000, -94.000000, 3.479997, 399.000000, -4161.000000, -15223.000000, -81.000000, 81.000000, 193.000000, 3.479997, 328.000000, -4137.000000, -13776.000000, 28.000000, 103.000000, 120.000000
3.499997, -15512.000000, 151.000000, 8224.000000, -53.000000, 143.000000, 9.000000, 3.499997, -15553.000000, -7.000000, -1226.000000, -261.000000, 213.000000, -4.000000, 3.499997, -3686.000000, -15815.000000, 1164.000000, -47.000000, 171.000000, 90.000000, 3.499997, -4073.000000, -15597.000000, 716.000000, 17.000000, 68.000000, -94.000000, 3.499997, 411.000000, -4125.000000, -15181.000000, -78.000000, 92.000000, 181.000000, 3.499997, 317.000000, -4134.000000, -13790.000000, 25.000000, 108.000000, 108.000000
