t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.699998, -7705.000000, -14021.000000, 12738.000000, -69.000000, 135.000000, 22.000000, 2.699998, -7823.000000, -14260.000000, 3146.000000, -256.000000, 205.000000, -7.000000, 2.699998, 567.000000, -8083.000000, -13202.000000, -49.000000, 170.000000, 92.000000, 2.699998, 252.000000, -7831.000000, -13670.000000, 19.000000, 78.000000, -92.000000, 2.699998, -13849.000000, 241.000000, -7423.000000, -87.000000, 93.000000, 182.000000, 2.699998, -13957.000000, 101.000000, -5942.000000, 14.000000, 106.000000, 110.000000
2.719998, -7626.000000, -14066.000000, 12702.000000, -66.000000, 140.000000, 10.000000, 2.719998, -7783.000000, -14278.000000, 3121.000000, -252.000000, 215.000000, -16.000000, 2.719998, 559.000000, -8009.000000, -13265.000000, -55.000000, 167.000000, 79.000000, 2.719998, 224.000000, -7751.000000, -13625.000000, 22.000000, 68.000000, -100.000000, 2.719998, -13917.000000, 245.000000, -7391.000000, -92.000000, 85.000000, 193.000000, 2.719998, -13997.000000, 71.000000, -5877.000000, 32.000000, 101.000000, 104.000000
2.739998, -7651.000000, -14096.000000, 12736.000000, -71.000000, 127.000000, 13.000000, 2.739998, -7807.000000, -14298.000000, 3122.000000, -257.000000, 213.000000, -8.000000, 2.739998, 557.000000, -8039.000000, -13291.000000, -42.000000, 170.000000, 81.000000, 2.739998, 254.000000, -7772.000000, -13670.000000, 30.000000, 69.000000, -86.000000, 2.739998, -13905.000000, 260.000000, -7410.000000, -81.000000, 93.000000, 169.000000, 2.739998, -13983.000000, 101.000000, -5898.000000, 33.000000, 98.000000, 113.000000
2.759998, -7669.000000, -14055.000000, 12724.000000, -68.000000, 139.000000, 26.000000, 2.759998, -7803.000000, -14290.000000, 3150.000000, -257.000000, 204.000000, -11.000000, 2.759998, 520.000000, -8034.000000, -13231.000000, -45.000000, 176.000000, 83.000000, 2.759998, 241.000000, -7774.000000, -13641.000000, 23.000000, 70.000000, -91.000000, 2.759998, -13885.000000, 222.000000, -7409.000000, -92.000000, 84.000000, 207.000000, 2.759998, -13982.000000, 94.000000, -5899.000000, 24.000000, 93.000000, 113.000000
2.779998, -7643.000000, -14076.000000, 12722.000000, -76.000000, 139.000000, 14.000000, 2.779998, -7796.000000, -14304.000000, 3127.000000, -259.000000, 214.000000, -20.000000, 2.779998, 564.000000, -8008.000000, -13303.000000, -47.000000, 168.000000, 85.000000, 2.779998, 247.000000, -7767.000000, -13643.000000, 10.000000, 78.000000, -93.000000, 2.779998, -13924.000000, 256.000000, -7405.000000, -71.000000, 86.000000, 195.000000, 2.779998, -14018.000000, 70.000000, -5909.000000, 24.000000, 94.000000, 120.000000
2.799998, -7647.000000, -14046.000000, 12712.000000, -70.000000, 131.000000, 18.000000, 2.799998, -7783.000000, -14286.000000, 3122.000000, -259.000000, 208.000000, -10.000000, 2.799998, 553.000000, -7986.000000, -13267.000000, -45.000000, 170.000000, 89.000000, 2.799998, 247.000000, -7779.000000, -13646.000000, 23.000000, 72.000000, -98.000000, 2.799998, -13869.000000, 234.000000, -7441.000000, -85.000000, 95.000000, 189.000000, 2.799998, -13961.000000, 90.000000, -5917.000000, 26.000000, 110.000000, 105.000000
2.819998, -7657.000000, -14038.000000, 12704.000000, -66.000000, 128.000000, 14.000000, 2.819998, -7812.000000, -14299.000000, 3121.000000, -265.000000, 212.000000, -8.000000, 2.819998, 549.000000, -8023.000000, -13246.000000, -48.000000, 169.000000, 90.000000, 2.819998, 212.000000, -7791.000000, -13669.000000, 23.000000, 72.000000, -96.000000, 2.819998, -13870.000000, 227.000000, -7413.000000, -76.000000, 82.000000, 171.000000, 2.819998, -13995.000000, 64.000000, -5937.000000, 28.000000, 107.000000, 107.000000
2.839998, -7680.000000, -14043.000000, 12730.000000, -68.000000, 126.000000, 18.000000, 2.839998, -7804.000000, -14312.000000, 3123.000000, -261.000000, 209.000000, -15.000000, 2.839998, 570.000000, -8044.000000, -13254.000000, -43.000000, 168.000000, 96.000000, 2.839998, 242.000000, -7769.000000, -13649.000000, 23.000000, 77.000000, -89.000000, 2.839998, -13883.000000, 251.000000, -7391.000000, -73.000000, 89.000000, 188.000000, 2.839998, -13971.000000, 86.000000, -5916.000000, 30.000000, 93.000000, 102.000000
2.859998, -7647.000000, -14079.000000, 12747.000000, -75.000000, 130.000000, 12.000000, 2.859998, -7808.000000, -14328.000000, 3168.000000, -263.000000, 217.000000, -22.000000, 2.859998, 555.000000, -8024.000000, -13262.000000, -43.000000, 167.000000, 92.000000, 2.859998, 209.000000, -7768.000000, -13648.000000, 9.000000, 60.000000, -95.000000, 2.859998, -13873.000000, 246.000000, -7396.000000, -87.000000, 86.000000, 195.000000, 2.859998, -13991.000000, 109.000000, -5894.000000, 26.000000, 97.000000, 109.000000
2.879998, -7650.000000, -14076.000000, 12722.000000, -76.000000, 130.000000, 27.000000, 2.879998, -7834.000000, -14310.000000, 3142.000000, -258.000000, 218.000000, -4.000000, 2.879998, 559.000000, -8033.000000, -13233.000000, -37.000000, 165.000000, 92.000000, 2.879998, 237.000000, -7758.000000, -13698.000000, 15.000000, 72.000000, -92.000000, 2.879998, -13882.000000, 261.000000, -7423.000000, -85.000000, 94.000000, 182.000000, 2.879998, -13987.000000, 89.000000, -5908.000000, 22.000000, 92.000000, 108.000000
2.899998, -7644.000000, -14037.000000, 12702.000000, -72.000000, 129.000000, 23.000000, 2.899998, -7793.000000, -14295.000000, 3144.000000, -255.000000, 214.000000, -8.000000, 2.899998, 547.000000, -8009.000000, -13223.000000, -58.000000, 170.000000, 75.000000, 2.899998, 243.000000, -7773.000000, -13683.000000, 17.000000, 69.000000, -108.000000, 2.899998, -13899.000000, 241.000000, -7421.000000, -81.000000, 88.000000, 194.000000, 2.899998, -14006.000000, 65.000000, -5922.000000, 29.000000, 92.000000, 107.000000
2.919998, -7665.000000, -14060.000000, 12710.000000, -68.000000, 131.000000, 20.000000, 2.919998, -7825.000000, -14314.000000, 3150.000000, -260.000000, 205.000000, -11.000000, 2.919998, 559.000000, -8027.000000, -13258.000000, -46.000000, 166.000000, 79.000000, 2.919998, 233.000000, -7788.000000, -13664.000000, 19.000000, 69.000000, -88.000000, 2.919998, -13903.000000, 234.000000, -7391.000000, -82.000000, 94.000000, 192.000000, 2.919998, -14003.000000, 86.000000, -5892.000000, 27.000000, 92.000000, 113.000000
2.939998, -7664.000000, -14064.000000, 12756.000000, -69.000000, 143.000000, 14.000000, 2.939998, -7799.000000, -14287.000000, 3130.000000, -250.000000, 201.000000, -5.000000, 2.939998, 554.000000, -8024.000000, -13200.000000, -42.000000, 169.000000, 88.000000, 2.939998, 220.000000, -7779.000000, -13656.000000, 32.000000, 68.000000, -97.000000, 2.939998, -13885.000000, 234.000000, -7416.000000, -83.000000, 94.000000, 182.000000, 2.939998, -13983.000000, 84.000000, -5936.000000, 20.000000, 100.000000, 113.000000
2.959998, -7670.000000, -14072.000000, 12740.000000, -71.000000, 142.000000, 12.000000, 2.959998, -7789.000000, -14304.000000, 3174.000000, -264.000000, 210.000000, -12.000000, 2.959998, 554.000000, -8004.000000, -13205.000000, -42.000000, 174.000000, 91.000000, 2.959998, 244.000000, -7758.000000, -13688.000000, 18.000000, 64.000000, -99.000000, 2.959998, -13881.000000, 274.000000, -7418.000000, -86.000000, 82.000000, 185.000000, 2.959998, -13998.000000, 85.000000, -5949.000000, 27.000000, 100.000000, 116.000000
2.979998, -7660.000000, -14061.000000, 12711.000000, -74.000000, 132.000000, 14.000000, 2.979998, -7808.000000, -14296.000000, 3154.000000, -255.000000, 220.000000, -6.000000, 2.979998, 527.000000, -8015.000000, -13193.000000, -34.000000, 166.000000, 88.000000, 2.979998, 241.000000, -7753.000000, -13660.000000, 18.000000, 70.000000, -94.000000, 2.979998, -13868.000000, 236.000000, -7388.000000, -86.000000, 93.000000, 180.000000, 2.979998, -14015.000000, 105.000000, -5934.000000, 21.000000, 95.000000, 116.000000
2.999998, -7676.000000, -14069.000000, 12728.000000, -64.000000, 135.000000, 20.000000, 2.999998, -7801.000000, -14295.000000, 3147.000000, -261.000000, 211.000000, -16.000000, 2.999998, 546.000000, -7985.000000, -13217.000000, -40.000000, 174.000000, 93.000000, 2.999998, 228.000000, -7802.000000, -13649.000000, 18.000000, 69.000000, -91.000000, 2.999998, -13888.000000, 245.000000, -7428.000000, -77.000000, 90.000000, 186.000000, 2.999998, -13970.000000, 105.000000, -5920.000000, 23.000000, 96.000000, 112.000000
3.019998, -7653.000000, -14054.000000, 12754.000000, -59.000000, 127.000000, 24.000000, 3.019998, -7809.000000, -14294.000000, 3122.000000, -259.000000, 202.000000, -7.000000, 3.019998, 555.000000, -7990.000000, -13247.000000, -41.000000, 180.000000, 85.000000, 3.019998, 252.000000, -7789.000000, -13689.000000, 14.000000, 77.000000, -104.000000, 3.019998, -13865.000000, 224.000000, -7373.000000, -89.000000, 77.000000, 184.000000, 3.019998, -14000.000000, 100.000000, -5918.000000, 27.000000, 101.000000, 113.000000
3.039998, -7658.000000, -14056.000000, 12700.000000, -72.000000, 142.000000, 15.000000, 3.039998, -7807.000000, -14293.000000, 3156.000000, -266.000000, 212.000000, -10.000000, 3.039998, 553.000000, -7996.000000, -13231.000000, -35.000000, 170.000000, 86.000000, 3.039998, 253.000000, -7784.000000, -13671.000000, 21.000000, 68.000000, -99.000000, 3.039998, -13878.000000, 217.000000, -7369.000000, -80.000000, 82.000000, 185.000000, 3.039998, -13978.000000, 83.000000, -5927.000000, 25.000000, 107.000000, 101.000000
3.059998, -7678.000000, -14042.000000, 12738.000000, -66.000000, 145.000000, 22.000000, 3.059998, -7828.000000, -14318.000000, 3139.000000, -263.000000, 218.000000, -14.000000, 3.059998, 569.000000, -8045.000000, -13262.000000, -41.000000, 169.000000, 89.000000, 3.059998, 248.000000, -7780.000000, -13653.000000, 24.000000, 70.000000, -87.000000, 3.059998, -13899.000000, 237.000000, -7417.000000, -81.000000, 84.000000, 186.000000, 3.059998, -13957.000000, 88.000000, -5924.000000, 26.000000, 96.000000, 106.000000
3.079998, -7676.000000, -14048.000000, 12747.000000, -70.000000, 134.000000, 7.000000, 3.079998, -7808.000000, -14299.000000, 3131.000000, -258.000000, 212.000000, -15.000000, 3.079998, 539.000000, -8018.000000, -13265.000000, -38.000000, 171.000000, 96.000000, 3.079998, 248.000000, -7764.000000, -13643.000000, 18.000000, 81.000000, -97.000000, 3.079998, -13898.000000, 263.000000, -7384.000000, -85.000000, 89.000000, 193.000000, 3.079998, -14005.000000, 95.000000, -5916.000000, 24.000000, 97.000000, 108.000000
3.099998, -7671.000000, -14072.000000, 12742.000000, -60.000000, 127.000000, 26.000000, 3.099998, -7797.000000, -14300.000000, 3136.000000, -260.000000, 206.000000, 1.000000, 3.099998, 568.000000, -8023.000000, -13209.000000, -44.000000, 177.000000, 90.000000, 3.099998, 233.000000, -7786.000000, -13666.000000, 17.000000, 74.000000, -98.000000, 3.099998, -13915.000000, 251.000000, -7398.000000, -73.000000, 94.000000, 192.000000, 3.099998, -13987.000000, 93.000000, -5915.000000, 28.000000, 99.000000, 110.000000
3.119998, -7640.000000, -14065.000000, 12754.000000, -66.000000, 136.000000, 24.000000, 3.119998, -7794.000000, -14301.000000, 3163.000000, -263.000000, 217.000000, -13.000000, 3.119998, 560.000000, -8017.000000, -13216.000000, -42.000000, 176.000000, 90.000000, 3.119998, 243.000000, -7796.000000, -13676.000000, 27.000000, 65.000000, -86.000000, 3.119998, -13896.000000, 230.000000, -7453.000000, -88.000000, 90.000000, 183.000000, 3.119998, -13950.000000, 95.000000, -5957.000000, 20.000000, 91.000000, 114.000000
3.139998, -7662.000000, -14049.000000, 12711.000000, -58.000000, 131.000000, 23.000000, 3.139998, -7792.000000, -14336.000000, 3160.000000, -255.000000, 208.000000, -6.000000, 3.139998, 550.000000, -8009.000000, -13286.000000, -47.000000, 173.000000, 82.000000, 3.139998, 228.000000, -7777.000000, -13656.000000, 16.000000, 77.000000, -96.000000, 3.139998, -13873.000000, 246.000000, -7388.000000, -87.000000, 94.000000, 182.000000, 3.139998, -13995.000000, 95.000000, -5923.000000, 25.000000, 86.000000, 114.000000
3.159998, -7670.000000, -14064.000000, 12748.000000, -64.000000, 136.000000, 24.000000, 3.159998, -7820.000000, -14314.000000, 3130.000000, -251.000000, 206.000000, -16.000000, 3.159998, 539.000000, -8024.000000, -13226.000000, -43.000000, 167.000000, 82.000000, 3.159998, 235.000000, -7775.000000, -13652.000000, 24.000000, 63.000000, -98.000000, 3.159998, -13891.000000, 274.000000, -7436.000000, -78.000000, 94.000000, 187.000000, 3.159998, -13970.000000, 97.000000, -5906.000000, 31.000000, 96.000000, 113.000000
3.179998, -7651.000000, -14055.000000, 12730.000000, -64.000000, 137.000000, 16.000000, 3.179998, -7800.000000, -14296.000000, 3124.000000, -261.000000, 199.000000, -4.000000, 3.179998, 541.000000, -8049.000000, -13238.000000, -43.000000, 172.000000, 80.000000, 3.179998, 251.000000, -7779.000000, -13657.000000, 15.000000, 62.000000, -100.000000, 3.179998, -13887.000000, 228.000000, -7386.000000, -81.000000, 81.000000, 191.000000, 3.179998, -13989.000000, 95.000000, -5935.000000, 19.000000, 97.000000, 126.000000
3.199998, -7656.000000, -14048.000000, 12708.000000, -81.000000, 132.000000, 21.000000, 3.199998, -7804.000000, -14283.000000, 3121.000000, -250.000000, 207.000000, -9.000000, 3.199998, 536.000000, -7999.000000, -13214.000000, -42.000000, 165.000000, 83.000000, 3.199998, 249.000000, -7784.000000, -13666.000000, 12.000000, 73.000000, -94.000000, 3.199998, -13901.000000, 249.000000, -7397.000000, -83.000000, 84.000000, 186.000000, 3.199998, -13977.000000, 105.000000, -5912.000000, 31.000000, 91.000000, 113.000000
3.219998, -7667.000000, -14054.000000, 12694.000000, -66.000000, 134.000000, 11.000000, 3.219998, -7807.000000, -14292.000000, 3129.000000, -262.000000, 210.000000, -15.000000, 3.219998, 548.000000, -7999.000000, -13226.000000, -47.000000, 174.000000, 79.000000, 3.219998, 258.000000, -7780.000000, -13698.000000, 13.000000, 80.000000, -94.000000, 3.219998, -13897.000000, 236.000000, -7420.000000, -82.000000, 83.000000, 184.000000, 3.219998, -13978.000000, 86.000000, -5920.000000, 35.000000, 91.000000, 105.000000
3.239998, -7631.000000, -14059.000000, 12679.000000, -66.000000, 136.000000, 14.000000, 3.239998, -7809.000000, -14299.000000, 3157.000000, -255.000000, 214.000000, -23.000000, 3.239998, 517.000000, -7992.000000, -13260.000000, -39.000000, 177.000000, 81.000000, 3.239998, 235.000000, -7775.000000, -13663.000000, 16.000000, 75.000000, -93.000000, 3.239998, -13877.000000, 234.000000, -7393.000000, -75.000000, 87.000000, 183.000000, 3.239998, -13992.000000, 86.000000, -5911.000000, 28.000000, 91.000000, 110.000000
3.259998, -7664.000000, -14070.000000, 12775.000000, -62.000000, 134.000000, 18.000000, 3.259998, -7806.000000, -14296.000000, 3160.000000, -260.000000, 205.000000, -18.000000, 3.259998, 566.000000, -8003.000000, -13274.000000, -38.000000, 169.000000, 78.000000, 3.259998, 222.000000, -7789.000000, -13667.000000, 19.000000, 72.000000, -103.000000, 3.259998, -13877.000000, 236.000000, -7422.000000, -83.000000, 93.000000, 179.000000, 3.259998, -13977.000000, 77.000000, -5916.000000, 12.000000, 105.000000, 111.000000
3.279998, -7661.000000, -14065.000000, 12740.000000, -62.000000, 135.000000, 16.000000, 3.279998, -7781.000000, -14297.000000, 3129.000000, -260.000000, 207.000000, -9.000000, 3.279998, 542.000000, -7994.000000, -13259.000000, -39.000000, 171.000000, 90.000000, 3.279998, 247.000000, -7767.000000, -13630.000000, 17.000000, 66.000000, -97.000000, 3.279998, -13875.000000, 229.000000, -7389.000000, -91.000000, 86.000000, 179.000000, 3.279998, -13975.000000, 99.000000, -5910.000000, 29.000000, 103.000000, 110.000000
3.299998, -7656.000000, -14063.000000, 12709.000000, -69.000000, 138.000000, 17.000000, 3.299998, -7807.000000, -14323.000000, 3141.000000, -249.000000, 203.000000, -10.000000, 3.299998, 560.000000, -8023.000000, -13252.000000, -38.000000, 170.000000, 84.000000, 3.299998, 254.000000, -7760.000000, -13674.000000, 14.000000, 60.000000, -102.000000, 3.299998, -13884.000000, 255.000000, -7400.000000, -83.000000, 83.000000, 180.000000, 3.299998, -13986.000000, 100.000000, -5913.000000, 17.000000, 93.000000, 112.000000
3.319998, -7666.000000, -14054.000000, 12720.000000, -76.000000, 126.000000, 20.000000, 3.319998, -7784.000000, -14307.000000, 3154.000000, -266.000000, 211.000000, -13.000000, 3.319998, 529.000000, -8039.000000, -13238.000000, -33.000000, 171.000000, 84.000000, 3.319998, 227.000000, -7771.000000, -13669.000000, 17.000000, 80.000000, -97.000000, 3.319998, -13904.000000, 249.000000, -7424.000000, -79.000000, 97.000000, 177.000000, 3.319998, -14000.000000, 89.000000, -5899.000000, 28.000000, 101.000000, 117.000000
3.339998, -7652.000000, -14054.000000, 12770.000000, -66.000000, 128.000000, 14.000000, 3.339998, -7789.000000, -14280.000000, 3188.000000, -264.000000, 214.000000, -4.000000, 3.339998, 541.000000, -7978.000000, -13231.000000, -50.000000, 172.000000, 91.000000, 3.339998, 234.000000, -7763.000000, -13667.000000, 15.000000, 72.000000, -98.000000, 3.339998, -13887.000000, 241.000000, -7398.000000, -82.000000, 91.000000, 192.000000, 3.339998, -13979.000000, 63.000000, -5892.000000, 30.000000, 86.000000, 118.000000
3.359998, -7631.000000, -14064.000000, 12730.000000, -56.000000, 137.000000, 23.000000, 3.359998, -7798.000000, -14280.000000, 3145.000000, -252.000000, 206.000000, -18.000000, 3.359998, 541.000000, -7985.000000, -13230.000000, -46.000000, 172.000000, 77.000000, 3.359998, 245.000000, -7785.000000, -13675.000000, 23.000000, 68.000000, -105.000000, 3.359998, -13891.000000, 235.000000, -7389.000000, -84.000000, 95.000000, 187.000000, 3.359998, -13988.000000, 78.000000, -5907.000000, 26.000000, 96.000000, 114.000000
3.379997, -7654.000000, -14078.000000, 12725.000000, -74.000000, 133.000000, 12.000000, 3.379997, -7799.000000, -14310.000000, 3138.000000, -262.000000, 214.000000, -7.000000, 3.379997, 542.000000, -8000.000000, -13235.000000, -42.000000, 178.000000, 88.000000, 3.379997, 230.000000, -7777.000000, -13668.000000, 20.000000, 68.000000, -94.000000, 3.379997, -13902.000000, 258.000000, -7386.000000, -86.000000, 85.000000, 189.000000, 3.379997, -13994.000000, 74.000000, -5918.000000, 20.000000, 94.000000, 115.000000
3.399997, -7644.000000, -14052.000000, 12725.000000, -68.000000, 138.000000, 21.000000, 3.399997, -7779.000000, -14304.000000, 3127.000000, -256.000000, 201.000000, -2.000000, 3.399997, 535.000000, -8001.000000, -13224.000000, -44.000000, 170.000000, 87.000000, 3.399997, 244.000000, -7768.000000, -13646.000000, 14.000000, 67.000000, -93.000000, 3.399997, -13880.000000, 270.000000, -7373.000000, -81.000000, 91.000000, 186.000000, 3.399997, -13984.000000, 83.000000, -5923.000000, 18.000000, 93.000000, 119.000000
3.419997, -7655.000000, -14050.000000, 12745.000000, -67.000000, 137.000000, 6.000000, 3.419997, -7816.000000, -14302.000000, 3156.000000, -266.000000, 212.000000, -6.000000, 3.419997, 547.000000, -7991.000000, -13216.000000, -47.000000, 167.000000, 90.000000, 3.419997, 226.000000, -7800.000000, -13637.000000, 17.000000, 78.000000, -102.000000, 3.419997, -13876.000000, 248.000000, -7427.000000, -77.000000, 86.000000, 185.000000, 3.419997, -13988.000000, 87.000000, -5940.000000, 25.000000, 94.000000, 113.000000
3.439997, -7659.000000, -14070.000000, 12726.000000, -69.000000, 138.000000, 23.000000, 3.439997, -7808.000000, -14310.000000, 3148.000000, -262.000000, 210.000000, -9.000000, 3.439997, 549.000000, -8012.000000, -13241.000000, -53.000000, 173.000000, 97.000000, 3.439997, 238.000000, -7779.000000, -13652.000000, 7.000000, 76.000000, -89.000000, 3.439997, -13895.000000, 254.000000, -7419.000000, -89.000000, 89.000000, 187.000000, 3.439997, -13973.000000, 81.000000, -5907.000000, 19.000000, 95.000000, 110.000000
3.459997, -7649.000000, -14091.000000, 12752.000000, -68.000000, 133.000000, 20.000000, 3.459997, -7801.000000, -14298.000000, 3144.000000, -261.000000, 205.000000, -13.000000, 3.459997, 539.000000, -7996.000000, -13258.000000, -40.000000, 171.000000, 85.000000, 3.459997, 230.000000, -7786.000000, -13688.000000, 24.000000, 78.000000, -100.000000, 3.459997, -13909.000000, 235.000000, -7391.000000, -83.000000, 86.000000, 183.000000, 3.459997, -13995.000000, 93.000000, -5881.000000, 31.000000, 106.000000, 113.000000
3.479997, -7638.000000, -14060.000000, 12724.000000, -69.000000, 138.000000, 18.000000, 3.479997, -7800.000000, -14289.000000, 3161.000000, -259.000000, 205.000000, -13.000000, 3.479997, 525.000000, -8010.000000, -13229.000000, -39.000000, 173.000000, 84.000000, 3.479997, 232.000000, -7777.000000, -13665.000000, 13.000000, 65.000000, -99.000000, 3.479997, -13874.000000, 237.000000, -7409.000000, -76.000000, 102.000000, 178.000000, 3.479997, -13959.000000, 80.000000, -5913.000000, 25.000000, 101.000000, 103.000000
3.499997, -7658.000000, -14032.000000, 12710.000000, -75.000000, 131.000000, 18.000000, 3.499997, -7790.000000, -14296.000000, 3130.000000, -262.000000, 204.000000, -5.000000, 3.499997, 546.000000, -7984.000000, -13215.000000, -48.000000, 163.000000, 94.000000, 3.499997, 222.000000, -7789.000000, -13649.000000, 17.000000, 69.000000, -88.000000, 3.499997, -13907.000000, 263.000000, -7413.000000, -84.000000, 89.000000, 192.000000, 3.499997, -13963.000000, 98.000000, -5897.000000, 24.000000, 102.000000, 112.000000
3.519997, -7650.000000, -14060.000000, 12733.000000, -71.000000, 131.000000, 16.000000, 3.519997, -7803.000000, -14300.000000, 3140.000000, -260.000000, 203.000000, -12.000000, 3.519997, 538.000000, -7997.000000, -13256.000000, -33.000000, 168.000000, 86.000000, 3.519997, 219.000000, -7777.000000, -13666.000000, 16.000000, 67.000000, -96.000000, 3.519997, -13883.000000, 240.000000, -7440.000000, -85.000000, 92.000000, 189.000000, 3.519997, -13965.000000, 97.000000, -5913.000000, 22.000000, 97.000000, 121.000000
3.539997, -7659.000000, -14076.000000, 12741.000000, -69.000000, 145.000000, 14.000000, 3.539997, -7795.000000, -14286.000000, 3135.000000, -258.000000, 205.000000, -14.000000, 3.539997, 545.000000, -7996.000000, -13266.000000, -42.000000, 177.000000, 90.000000, 3.539997, 238.000000, -7784.000000, -13668.000000, 25.000000, 73.000000, -99.000000, 3.539997, -13894.000000, 242.000000, -7430.000000, -82.000000, 91.000000, 185.000000, 3.539997, -13992.000000, 98.000000, -5908.000000, 36.000000, 93.000000, 108.000000
3.559997, -7671.000000, -14054.000000, 12748.000000, -62.000000, 146.000000, 23.000000, 3.559997, -7820.000000, -14297.000000, 3163.000000, -261.000000, 201.000000, -1.000000, 3.559997, 559.000000, -7998.000000, -13257.000000, -48.000000, 163.000000, 92.000000, 3.559997, 230.000000, -7788.000000, -13636.000000, 20.000000, 69.000000, -98.000000, 3.559997, -13874.000000, 244.000000, -7425.000000, -80.000000, 95.000000, 193.000000, 3.559997, -13983.000000, 99.000000, -5905.000000, 21.000000, 102.000000, 117.000000
3.579997, -7650.000000, -14052.000000, 12726.000000, -61.000000, 135.000000, 10.000000, 3.579997, -7796.000000, -14284.000000, 3141.000000, -253.000000, 214.000000, -15.000000, 3.579997, 536.000000, -8000.000000, -13246.000000, -40.000000, 172.000000, 87.000000, 3.579997, 233.000000, -7757.000000, -13677.000000, 15.000000, 75.000000, -91.000000, 3.579997, -13896.000000, 235.000000, -7382.000000, -81.000000, 99.000000, 173.000000, 3.579997, -13990.000000, 88.000000, -5911.000000, 37.000000, 92.000000, 109.000000
3.599997, -7659.000000, -14070.000000, 12724.000000, -80.000000, 134.000000, 18.000000, 3.599997, -7786.000000, -14277.000000, 3177.000000, -264.000000, 206.000000, -3.000000, 3.599997, 566.000000, -7997.000000, -13216.000000, -44.000000, 175.000000, 89.000000, 3.599997, 218.000000, -7767.000000, -13651.000000, 18.000000, 68.000000, -101.000000, 3.599997, -13883.000000, 249.000000, -7412.000000, -82.000000, 87.000000, 193.000000, 3.599997, -14000.000000, 90.000000, -5916.000000, 24.000000, 98.000000, 120.000000
3.619997, -7681.000000, -14061.000000, 12733.000000, -72.000000, 131.000000, 17.000000, 3.619997, -7800.000000, -14293.000000, 3141.000000, -253.000000, 195.000000, -5.000000, 3.619997, 552.000000, -7971.000000, -13206.000000, -44.000000, 184.000000, 75.000000, 3.619997, 216.000000, -7802.000000, -13612.000000, 22.000000, 75.000000, -102.000000, 3.619997, -13877.000000, 235.000000, -7360.000000, -79.000000, 89.000000, 191.000000, 3.619997, -13989.000000, 94.000000, -5877.000000, 27.000000, 99.000000, 109.000000
3.639997, -7660.000000, -14053.000000, 12734.000000, -57.000000, 136.000000, 23.000000, 3.639997, -7795.000000, -14329.000000, 3131.000000, -253.000000, 212.000000, -10.000000, 3.639997, 548.000000, -7994.000000, -13209.000000, -44.000000, 174.000000, 90.000000, 3.639997, 228.000000, -7783.000000, -13682.000000, 24.000000, 68.000000, -96.000000, 3.639997, -13894.000000, 256.000000, -7381.000000, -79.000000, 86.000000, 183.000000, 3.639997, -13995.000000, 94.000000, -5919.000000, 29.000000, 92.000000, 112.000000
3.659997, -7652.000000, -14048.000000, 12725.000000, -67.000000, 130.000000, 7.000000, 3.659997, -7818.000000, -14301.000000, 3157.000000, -257.000000, 212.000000, -1.000000, 3.659997, 553.000000, -8011.000000, -13210.000000, -37.000000, 173.000000, 97.000000, 3.659997, 238.000000, -7780.000000, -13628.000000, 25.000000, 70.000000, -96.000000, 3.659997, -13896.000000, 237.000000, -7412.000000, -85.000000, 85.000000, 180.000000, 3.659997, -14006.000000, 90.000000, -5949.000000, 26.000000, 109.000000, 113.000000
3.679997, -7663.000000, -14041.000000, 12714.000000, -62.000000, 133.000000, 22.000000, 3.679997, -7822.000000, -14287.000000, 3184.000000, -259.000000, 203.000000, -8.000000, 3.679997, 546.000000, -8019.000000, -13257.000000, -46.000000, 154.000000, 92.000000, 3.679997, 243.000000, -7769.000000, -13662.000000, 15.000000, 71.000000, -100.000000, 3.679997, -13898.000000, 248.000000, -7421.000000, -79.000000, 82.000000, 186.000000, 3.679997, -13989.000000, 89.000000, -5899.000000, 31.000000, 92.000000, 98.000000
3.699997, -7638.000000, -14031.000000, 12719.000000, -69.000000, 129.000000, 15.000000, 3.699997, -7808.000000, -14295.000000, 3112.000000, -257.000000, 215.000000, -3.000000, 3.699997, 554.000000, -8066.000000, -13231.000000, -38.000000, 162.000000, 81.000000, 3.699997, 259.000000, -7807.000000, -13683.000000, 20.000000, 63.000000, -103.000000, 3.699997, -13882.000000, 242.000000, -7453.000000, -77.000000, 85.000000, 181.000000, 3.699997, -13989.000000, 90.000000, -5939.000000, 20.000000, 91.000000, 118.000000
3.719997, -7661.000000, -14057.000000, 12741.000000, -66.000000, 132.000000, 12.000000, 3.719997, -7810.000000, -14287.000000, 3119.000000, -259.000000, 213.000000, -9.000000, 3.719997, 542.000000, -8027.000000, -13258.000000, -46.000000, 159.000000, 89.000000, 3.719997, 211.000000, -7771.000000, -13640.000000, 16.000000, 72.000000, -104.000000, 3.719997, -13879.000000, 241.000000, -7432.000000, -80.000000, 88.000000, 180.000000, 3.719997, -13978.000000, 95.000000, -5902.000000, 24.000000, 94.000000, 108.000000
